ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id
NOW,2015-03-30,15.791999816894531,16.0,15.765999794006348,15.887999534606934,3058000.0,0.012285588749120169,0.01472811006424544,0.006079009546904264,0.006244397300203593,15.789199924468994,15.415699911117553,15.52405948056318,0.03063757246872651,0.4332199764251694,0.016682338816392066,0.3692857878548758,0.014926863479057481,0.12590965788240935,70.35490373551116,0.20403999610349643,-0.02053758762314678,0.15799999237060547,0.5800592768227611,88151500.0,-0.5859318811505589,0.6957957716866608,0.8515285811554572,0.09228555711465294,0.012170624045686907,1.0685838238475467,0
NOW,2015-03-31,15.85200023651123,16.007999420166016,15.722000122070312,15.755999565124512,4875000.0,-0.008342860502673485,0.01815177112261651,-0.006056060427317174,-0.0022658169152944743,15.766799926757812,15.448999881744385,15.546149012426163,0.01987181600953865,0.4072399520874015,0.016493690090534335,0.37014286858694895,0.014547117154121915,0.1254632642947885,65.7858185446643,0.19868671146844896,-0.020712697806555436,-0.2239999771118164,0.9323719542516142,83276500.0,-0.623632067785985,0.8963611829283625,0.7554586401163026,-0.014137385701969383,-0.008415687308694653,1.0492847569768717,0
NOW,2015-04-01,15.710000038146973,15.753999710083008,15.026000022888184,15.130000114440918,9934000.0,-0.04054168214392577,0.0481163041115127,-0.03691915480130548,-0.002919492780347481,15.678799915313721,15.469499874114991,15.506515784046616,-0.021946395308014555,0.38445993423462,0.018070437710159273,0.3877142497471401,0.015576710931061593,0.11898629472102892,46.6534137493677,0.14229102844949537,-0.06168670466040724,-0.880000114440918,1.8302327402364675,73342500.0,-0.8782574317791715,1.1046522493820397,0.2998545172250115,0.14990422229129727,-0.004043051284795445,1.0666047564778158,0
NOW,2015-04-02,15.149999618530273,15.246000289916992,15.027999877929688,15.223999977111816,5646000.0,0.006193593126314917,0.014319522607189787,0.004884512237359168,0.001321844278789319,15.592000007629395,15.483699893951416,15.479609516719494,-0.016772471595973275,0.3562599563598621,0.017833186082448108,0.3842857224600656,0.01528027616004209,0.1155184551623615,47.385619154458205,0.10398339087335451,-0.07999547378923849,-0.8679990768432617,1.0365338718560657,78988500.0,-0.855979364450213,1.2254715064782882,0.3682678759544953,0.11478665030283244,0.001532539013050703,1.051921548328071,0
NOW,2015-04-06,15.38599967956543,15.819999694824219,15.196000099182129,15.64799976348877,8950000.0,0.027469969687570442,0.03987727534986839,0.017028473236030586,0.010641073482472946,15.56919994354248,15.525499868392945,15.495646683078473,0.007890238385580698,0.34965992927551426,0.01863593914016278,0.39657136372157503,0.01588979888100291,0.10802188557705558,48.693435674124096,0.10660863338509863,-0.06189618502199551,-0.22800064086914062,1.5791377378631326,87938500.0,-0.89562685405212,1.111437992481042,0.6768560872818655,0.13025797654480914,0.007740657288855309,1.2093032537852206,0
NOW,2015-04-07,15.73799991607666,15.989999771118164,15.666000366210938,15.694000244140625,4210500.0,0.002935391083593455,0.020644794167232423,-0.0027957600802330077,0.005751543580533951,15.55299997329712,15.56779990196228,15.514537498417726,0.00810649821375035,0.3530399608612065,0.018635589722240206,0.399571282523019,0.015746358490271284,0.0999240823697399,45.12611436800591,0.11112008812994567,-0.04590778422171879,-0.16199970245361328,0.7389759115440292,92149000.0,-0.9002310151678243,1.117849601785598,0.7103353636887062,0.12408439270073933,-0.0019108411090121924,1.2216323453222984,0
NOW,2015-04-08,15.751999855041504,16.200000762939453,15.751999855041504,16.167999267578125,5687000.0,0.029755445539024483,0.02770911231541428,0.026409307776839863,0.0036956550273110345,15.584799861907959,15.640299844741822,15.576771952623478,0.03373972543603857,0.3742199230194103,0.019370274744315165,0.4079998561314174,0.01596820068469727,0.09102009899802987,52.33864799348547,0.15120026578966872,-0.004662085249596604,0.31799888610839844,0.9866882961973359,97836000.0,-0.9621246728426942,1.1189722707807779,0.9999999924242408,0.12667803992725984,0.0026984208064239797,1.3808682412435493,0
NOW,2015-04-09,16.143999099731445,16.3799991607666,15.956000328063965,16.347999572753906,4364500.0,0.011071604766964989,0.025935823557882175,0.012636303535193546,-0.001484424105263754,15.695599842071534,15.715299844741821,15.650222202159709,0.04026011172934627,0.393899927139282,0.019401732231005494,0.4219997950962612,0.016162504406188927,0.08596206880592204,53.682401054691226,0.19523803313493282,0.031500545676533986,1.1079998016357422,0.7519295706705245,102200500.0,-0.9757557369529771,1.1177808416646533,0.9999999917898158,0.1349654295930581,0.004444175237674111,1.4022973108944194,0
NOW,2015-04-10,16.354000091552734,16.472000122070312,16.222000122070312,16.468000411987305,3494500.0,0.007313589357530009,0.015180956618522529,0.006970791227018919,0.0003670491164453405,15.801799869537353,15.772099876403809,15.728105841190908,0.04412225008690125,0.3969799423217779,0.01830198332260203,0.411285468510219,0.015712704410554026,0.09240395587952567,58.757393832316694,0.2370883390777916,0.05868068129551421,1.0620002746582031,0.6314828869854338,105695000.0,-1.1323406829353566,1.5435803281159617,0.9999999925261602,0.14792934821002732,0.004999843339913036,1.2636701057492778,0
NOW,2015-04-13,16.558000564575195,16.70400047302246,16.131999969482422,16.145999908447266,6092500.0,-0.01974679362258482,0.03542676244451805,-0.02488227091624556,0.005465153651707353,15.846999835968017,15.810199880599976,15.767905276167705,0.021239454919664936,0.40767994880676284,0.01902968689353584,0.4369997978210449,0.016228096768114757,0.09145013564766984,53.93807439173638,0.24148852904603757,0.05046469701100814,0.4519996643066406,1.095921212393756,99602500.0,-0.9133889504568746,0.6697282306897883,0.7593419734480324,0.13468666509411706,-0.005767921579258456,1.3948922591787973,0
NOW,2015-04-14,16.148000717163086,16.218000411987305,15.902000427246094,16.040000915527344,5017500.0,-0.006586675786387984,0.01970074604162293,-0.006688122168218146,0.00012391977747835422,15.862199974060058,15.825699949264527,15.793819146582909,0.01354132624872387,0.39397999763488833,0.01853334912750312,0.44042846134730745,0.015987984528647605,0.09212236424778082,52.51190385671254,0.2337282051808689,0.03416349851667155,0.15200138092041016,0.9111296736821062,94585000.0,-0.8063198825626925,0.6844094862081214,0.680120023854985,0.11512812986925694,0.00201176721831614,1.3473557608434823,0
NOW,2015-04-15,16.091999053955078,16.190000534057617,15.942000389099121,16.149999618530273,5792000.0,0.006834366532117367,0.015356046480668883,0.003604310710228191,0.0032417790186905888,15.901599979400634,15.834199953079224,15.827741096292181,0.01994415039518274,0.3714400005340579,0.01826296766331888,0.4098570687430246,0.015983027530104804,0.09351919487138004,63.863502615428075,0.2337594353815433,0.027355782973876752,0.3940000534057617,1.0717540442894196,100377000.0,-0.7892202157006699,0.8085711070103312,0.7623312927033788,0.1054419444546151,0.004877674921746186,1.4408455471043884,0
NOW,2015-04-16,16.07200050354004,16.690000534057617,16.062000274658203,16.56800079345703,21520500.0,0.025553145935969326,0.03790440783105088,0.03086114199032853,-0.004829666676941548,16.045400047302245,15.862099981307983,15.898242019831692,0.04450235545960897,0.3585800075530994,0.01911415541296319,0.4164284978594099,0.016473813667577462,0.10179267918422373,66.44030796259574,0.26446480136903183,0.04644891916909222,1.4380006790161133,3.471762338222774,121897500.0,-0.764120187369669,0.5069403320149853,0.9999999930459005,0.12340831045919494,0.0007614374392592873,1.6486016459401394,0
NOW,2015-04-17,14.949999809265137,14.998000144958496,14.064000129699707,14.657999992370605,65228500.0,-0.12248691100105322,0.06371947162694333,-0.01953176056351848,-0.09765819089234164,15.988800048828125,15.79040002822876,15.780123731502064,-0.07171446151564237,0.2921600532531734,0.03239199421386405,0.5681428228105817,0.01850187223672038,0.12176625659960975,39.95344717155956,0.13314313188374172,-0.06789820025295834,-0.5659999847412109,7.025450746397253,56669000.0,-2.2979985038538118,6.923280858782216,0.0,-0.16694415398227638,-0.013940740665813797,2.9902560642747953,0
NOW,2015-04-20,14.720000267028809,15.131999969482422,14.555999755859375,14.928000450134277,18917500.0,0.01825241327551217,0.038585222124106616,0.014130446955905426,0.004229790878051158,15.916800117492675,15.743000030517578,15.698969133276561,-0.05176901342093284,0.24308004379272496,0.032692422311419216,0.5874285697937012,0.01892636958249334,0.1313997081379942,40.825696345663474,0.05027698140337833,-0.12061148058665741,-0.7199993133544922,1.9100386197844341,75586500.0,-2.3771600791899803,7.112345579801354,0.1413614361818481,-0.21907076181938384,0.00912924930183224,3.4209993736541167,0
NOW,2015-04-21,15.10200023651123,15.562000274658203,15.10200023651123,15.5,18156000.0,0.03760134966652392,0.029677421796786993,0.02635410919031821,0.01165593389135971,15.897400093078613,15.725200033187866,15.680019692012127,-0.014320964602636148,0.21504004478454597,0.03394760531391,0.6122857502528599,0.019267069297549348,0.13206444593900493,47.743303050909184,0.030409995900607,-0.112382772871543,-0.194000244140625,1.7016729931112033,93742500.0,-2.2157080648849554,6.383991217516681,0.4408375131267391,-0.16789001562740705,0.00037444133659558565,3.460942422450774,0
NOW,2015-04-22,15.586000442504883,15.645999908447266,15.34000015258789,15.543999671936035,11218500.0,0.002834667044433046,0.019686037192536927,-0.002694775397757515,0.0055484156454763105,15.835000133514404,15.709899997711181,15.667065404385832,-0.010560240720419238,0.1803800201416017,0.03395613162389503,0.5820000512259347,0.019317347364541777,0.13235527521371432,54.066791686613335,0.018008086548311653,-0.09982774577907068,-0.6239995956420898,1.0137168261541372,104961000.0,-2.2297712105588983,6.4260424690105635,0.46387398079766523,-0.1609636938104372,0.00558868842521534,3.4814615334523142,0
NOW,2015-04-23,15.420000076293945,15.541999816894531,15.350000381469727,15.37600040435791,9018500.0,-0.010866812443706646,0.012486955661468251,-0.002853415803489147,-0.00797732876088291,15.737800216674804,15.716700029373168,15.639344928192696,-0.021677554713250495,0.17294003486633258,0.032868798990278655,0.5802856854030064,0.01849048880813175,0.1308699115422723,51.47173021059456,-0.005315380432492134,-0.09852097020789957,-0.9719991683959961,0.8081147498751104,95942500.0,-2.509765466961031,8.189593852935703,0.3759162864328312,-0.1491674546056552,0.00028533024037707684,3.797101760298869,0
NOW,2015-04-24,15.461999893188477,15.470000267028809,15.20199966430664,15.218000411987305,6904500.0,-0.010328913699228146,0.01761076325999799,-0.01578059000963102,0.005593098762288806,15.612800216674804,15.707300043106079,15.599216879030278,-0.03115109722641456,0.15470004081726074,0.03287378967871518,0.5548571859087262,0.018032627947331275,0.132893886533285,45.610458350609775,-0.036132165858040466,-0.10347020450675833,-1.25,0.6220326309246024,89038000.0,-2.405214417897155,7.791695840845165,0.29319381246658527,-0.15337673886266914,0.0005232473551430613,3.96980423237668,0
NOW,2015-04-27,15.357999801635742,15.357999801635742,14.883999824523926,14.95199966430664,6712500.0,-0.01763391712483947,0.03170144378255525,-0.026435743085600382,0.009199591658452,15.493400192260742,15.67020001411438,15.537577144294694,-0.0458322388165131,0.1223600101470943,0.03278184973765862,0.5642857551574707,0.018225159399846595,0.14002104738807736,42.75106784766923,-0.08108404125306024,-0.11873766392142247,-1.194000244140625,0.597202822089164,82325500.0,-2.2611288859957446,7.275818820950598,0.1539264644441724,-0.1598473521858898,-0.003702678275090148,3.918057863283258,0
NOW,2015-04-28,14.996000289916992,15.192000389099121,14.800000190734863,14.998000144958496,5636000.0,0.0030718208425263367,0.026136831198435375,0.00013335922922827468,0.002942792041079943,15.389200115203858,15.625700044631959,15.486188858643628,-0.040170993778124664,0.0881000423431395,0.03263493570857165,0.55614287512643,0.01845443380087137,0.14483072708803368,37.52666464227396,-0.11170915837661255,-0.11949022483597983,-1.0420007705688477,0.49574273450144213,87961500.0,-2.249039542743976,7.309550193770392,0.17801047550052895,-0.15968735139898857,0.00185051542044945,4.511061017145541,0
NOW,2015-04-29,14.923999786376953,15.899999618530273,14.727999687194824,15.494000434875488,14089500.0,0.03253601173267231,0.07564217746767127,0.03819355777778235,-0.004934015059762339,15.32360019683838,15.612600088119507,15.486932818284757,-0.007596406267928655,0.07264008522033727,0.03353630962243103,0.6095715250287738,0.020986483747307442,0.14491571526893554,41.47024567720313,-0.09486318247289383,-0.08211539914580888,-0.6559991836547852,1.1910452871100057,102051000.0,-2.209230394211362,6.92126661238729,0.4376963808875862,-0.16446117479887473,-0.0025451559530674335,4.802162402377353,0
NOW,2015-04-30,15.331999778747559,15.513999938964844,14.913999557495117,14.972000122070312,8640500.0,-0.03427108208163554,0.04007483143047228,-0.023480280565973954,-0.010455702309345621,15.164000129699707,15.604700088500977,15.437891609121477,-0.04054547427614086,0.07522008895874066,0.03318769050470067,0.6345715522766113,0.020691066068358743,0.1470756127585642,36.16863785607082,-0.12222475698893653,-0.08758157892948126,-1.5960006713867188,0.7344335031895853,93410500.0,-2.271350472041644,7.3991631581450035,0.16439790385277425,-0.2073689196483952,-0.009475232003044298,4.417268802495822,0
NOW,2015-05-01,14.913999557495117,15.097999572753906,14.704000473022461,14.75,7279000.0,-0.014938715409593871,0.02671180335351371,-0.01099634988943893,-0.0038739356199774767,15.173200130462646,15.581000089645386,15.37237812253848,-0.053334194488856894,0.06916008949279728,0.03331444129796061,0.6218571662902832,0.020904283853554403,0.1539135031351473,36.85003896811852,-0.15997842474370572,-0.10026819734740036,0.09200000762939453,0.6144430844553239,86131500.0,-2.145781245828663,6.893378118667741,0.048167522807000325,-0.190215722449461,0.011096136743545723,3.5275240600266202,0
NOW,2015-05-04,14.746000289916992,14.907999992370605,14.685999870300293,14.722000122070312,4343000.0,-0.001900100857621143,0.015079481054120412,-0.0016275713656953327,-0.00027116678528866524,15.15260009765625,15.534700107574462,15.310437360589132,-0.05231513832602016,0.044660110473632386,0.032613960524335656,0.6151428903852191,0.020293924179519186,0.16198868675501948,37.39961249646939,-0.1899680017112786,-0.10420621945197858,-0.20600032806396484,0.3738760260499388,81788500.0,-2.1754954400416016,7.26714716693228,0.033507907079527985,-0.20218018144254388,0.0015025056871685153,3.4705873736144124,0
NOW,2015-05-05,14.600000381469727,14.758000373840332,14.284000396728516,14.656000137329102,9431500.0,-0.004493164626270748,0.0323417011699606,0.0038355996135516347,-0.008286899849816702,15.06820011138916,15.482800102233886,15.248110005992938,-0.053401190928731336,0.01432010650634652,0.03259084646828702,0.6312857355390277,0.020579239112302687,0.1698544207820159,35.59584656747434,-0.2165641875574078,-0.10464192423848623,-0.8439998626708984,0.7940844643518669,72357000.0,-2.1424532875051545,7.1761579503278154,0.0,-0.21810711339200298,-0.010831781826849204,2.973376081226894,0
NOW,2015-05-06,14.699999809265137,14.795999526977539,14.468000411987305,14.65999984741211,4448000.0,0.00027286874811744294,0.02237374612417869,-0.002721085873797444,0.0030021609937057234,14.979800128936768,15.407400131225586,15.192099514699526,-0.04850917591305085,-0.03927986145019524,0.031665545281543174,0.6098570823669434,0.020454460911642817,0.17165759892530308,30.008376742573773,-0.23461462195949423,-0.0981538869124581,-0.8839998245239258,0.3764626224582634,76805000.0,-2.2448218369695994,7.855869914247979,0.0020918978501758517,-0.2549611572479905,-0.0018303434739329492,2.8617969440703455,0
NOW,2015-05-07,14.657999992370605,14.881999969482422,14.609999656677246,14.802000045776367,3412000.0,0.00963962381780001,0.018375916212689768,0.009823990543216872,-0.00013641576141332193,14.922400093078613,15.330100154876709,15.154947184325891,-0.03444857524873117,-0.09649984359741204,0.03162986434721082,0.45042848587036133,0.020300676759848733,0.16576827368696542,52.396802178375765,-0.23475537813766145,-0.07863571447250026,-0.574000358581543,0.28994805663844636,80217000.0,-2.246559996565928,7.8805871900195354,0.07635975814952825,-0.2626348577930614,0.004576678512835624,2.851437190986416,0
NOW,2015-05-08,14.970000267028809,15.251999855041504,14.779999732971191,14.781999588012695,9313500.0,-0.0013521133760369512,0.03193073568570307,-0.012558495359856264,0.011349832504586361,14.878800010681152,15.245800113677978,15.119428365629398,-0.030421527365097917,-0.15831987380981438,0.03151878555391578,0.44299990790230886,0.020632994867216432,0.15383826323663152,47.3492926740909,-0.23378586034229798,-0.06213295734170943,-0.4360008239746094,0.7723549424372277,70903500.0,-2.227442068663528,7.887694624018444,0.06589927133171997,-0.2511669526148413,0.01222755959077751,2.443441326869919,0
NOW,2015-05-11,14.741999626159668,14.932000160217285,14.678000450134277,14.79800033569336,3793000.0,0.0010818626965906875,0.017164461694105106,0.003798718689175042,-0.0027059912709959,14.863400077819824,15.178400135040283,15.088816172302156,-0.025061916652080324,-0.21663986206054808,0.03135081456216163,0.4158570425851004,0.02022708077095459,0.14599889245276243,34.0309562092189,-0.22908562737890037,-0.045946179502649453,-0.15399932861328125,0.31757594025251995,74696500.0,-2.366792809582724,8.507160205316293,0.07426786029935241,-0.2537300685222427,-0.004193901380892136,2.3561766246447444,0
NOW,2015-05-12,14.600000381469727,14.996000289916992,14.418000221252441,14.85200023651123,4186000.0,0.0036424930509627675,0.03891732151030124,0.017260263581139263,-0.013380183114744844,14.848800086975098,15.119000101089478,15.066262273655402,-0.01765988905459485,-0.2673198986053471,0.03138756579615703,0.4352856363568987,0.020736779123488955,0.13740875625670873,34.32973558902414,-0.2184847618593846,-0.028276251186506923,-0.14599990844726562,0.35170485694661174,78882500.0,-2.4118930701838797,8.642803095610224,0.10251047641058446,-0.25049106050268954,-0.0022309984177211117,2.331652111602476,0
NOW,2015-05-13,14.878000259399414,15.062000274658203,14.692000389099121,15.022000312805176,8005000.0,0.011381261847586551,0.024630533724418736,0.00967872367242366,0.0017506074921993847,14.801600074768066,15.062600135803223,15.062046848812523,-0.0026954060125773762,-0.32235986709594755,0.03148270882962471,0.44785710743495394,0.020901497317769312,0.12196838773949749,41.99095600145199,-0.19412812595757423,-0.0031356922277572252,-0.4720001220703125,0.6663794700181261,86887500.0,-2.410308334355075,8.585286812596312,0.19142261922809686,-0.26664425519030927,0.0003145142760379532,2.3413487586247097,0
NOW,2015-05-14,15.067999839782715,15.428000450134277,14.892000198364258,15.210000038146973,7858500.0,0.01243729469226312,0.03523999014288762,0.009423958042201964,0.003062143923557755,14.825400066375732,14.99470009803772,15.076137628749137,0.014358402539430831,-0.40005990028381255,0.030972396248008207,0.4669999395098005,0.020806083212786985,0.07911728960264465,49.82141732278562,-0.15783587613877614,0.026525246072832714,0.23799991607666016,0.6936270778030061,94746000.0,-2.49996233638979,9.083086128408146,0.6238740821236514,-0.1269497902738266,0.010541065339976056,2.238250326168737,0
NOW,2015-05-15,15.20199966430664,15.270000457763672,15.008000373840332,15.142000198364258,4335000.0,-0.004480755997837975,0.01730287150429533,-0.003946814052613731,-0.0005259943340083458,14.864600086212159,15.018900108337402,15.082410254426767,0.008196345208831671,-0.37989990234374993,0.01651401302854269,0.4518570899963379,0.01907191484375313,0.07650774117417676,54.652307066527534,-0.13302756647835245,0.04106684458660512,0.3920001983642578,0.523241077140339,90411000.0,0.34266355188030356,1.0185293036592225,0.5472976467012498,0.12561151818096294,0.0008094624851466332,0.6406132549509173,0
NOW,2015-05-18,15.064000129699707,15.505999565124512,15.064000129699707,15.45199966430664,4950000.0,0.02026607029773858,0.028604675429792746,0.02575673997668113,-0.005151239442790186,14.937600040435791,15.04510006904602,15.117609245843898,0.027045323269555888,-0.3664999294281017,0.01662902574277865,0.45542846407209125,0.01875258490262073,0.08030619015107636,59.84386843222434,-0.08734557084041406,0.06939907217963481,0.7299995422363281,0.6524726406358634,95361000.0,0.3395696805982731,0.9261707235490458,0.896396323412398,-0.030371900548199614,0.002602066609291428,0.5463169569216826,0
NOW,2015-05-19,15.447999954223633,15.654000282287598,15.354000091552734,15.555999755859375,7608000.0,0.006707977520073198,0.01928517583249591,0.0069911834467802515,-0.00025884740939044584,15.027600002288818,15.047900056838989,15.159360722988229,0.033765488657123914,-0.3778599452972422,0.014324242660446624,0.3931427683149065,0.01849801072116401,0.08153058532238766,51.61962277666954,-0.0422631387969048,0.09158520337851528,0.8999996185302734,1.0777539709241568,102969000.0,-0.061702626743313525,1.405974659868753,0.9999999888888842,-0.02677208814764465,-0.0015110254553089804,0.5473877052987759,0
NOW,2015-05-20,15.543999671936035,15.581999778747559,15.251999855041504,15.489999771118164,9133000.0,-0.004251760946520572,0.021304062515760298,-0.003474002954376367,-0.0007714119382664462,15.110599994659424,15.045200061798095,15.190850156143462,0.029564226942640433,-0.3959999275207533,0.014345116797606944,0.3738570213317871,0.01853116915664726,0.08037787561121977,67.764039583494,-0.011725469866991745,0.09769829784674268,0.8299999237060547,1.3131843246080055,93836000.0,0.018695627493302183,1.3751552163584093,0.9266666422418518,-0.026840700339038168,-0.001049746417249478,0.5557894197683905,0
NOW,2015-05-21,15.54800033569336,15.791999816894531,15.510000228881836,15.77400016784668,5770000.0,0.01816838596384265,0.017877493649882236,0.014535620473916442,0.0037443876973671814,15.207800006866455,15.065100049972534,15.246388252496148,0.047055785560805516,-0.39461995124816873,0.014673969974102264,0.3672856603349958,0.01861377498654158,0.08932478556682145,83.68419819548946,0.03498898011475049,0.11553019826278793,0.9720001220703125,0.8494757027129474,99606000.0,-0.17630542074175562,1.1127053892635055,0.9999999910554566,-0.07992031843308602,0.002449044164280179,0.6000465306949123,0
NOW,2015-05-22,15.715999603271484,15.800000190734863,15.520000457763672,15.751999855041504,6072000.0,-0.001395693482237794,0.01777550376905451,0.0022906752771626993,-0.003676972483709122,15.304800033569336,15.091800022125245,15.29454173845285,0.04374559903463609,-0.37631998062133754,0.014435091199394302,0.3714284896850586,0.01862070508181433,0.09775509226659856,84.01581540455516,0.06943487488960898,0.11998087443011714,0.9700002670288086,0.8994489541980196,93534000.0,-0.25739939267799405,1.4290737753540688,0.9803217155564765,-0.16079967970486972,-0.001170343117465459,0.6051516229087319,0
