ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id
TXN,2015-03-30,41.79606973832616,42.542689903038365,41.605756108395425,42.45485305786133,5336100.0,0.021611209861499767,0.02206894446543748,0.015761848506379014,0.005990158930168513,42.269663619995114,42.29747982025147,42.15820521006889,0.0037206291779423215,0.7561994552612319,0.016360138185276714,0.8815121253191026,0.0128028313870301,0.06564079805297843,55.04476084746585,0.03014814946861577,-0.16740032223524468,-0.241546630859375,1.0325390774660677,47220700.0,-0.9801845338788407,1.7608031218093083,0.6394348680377397,-0.029898889034015098,0.012170624045686907,1.4154787560342228,2
TXN,2015-03-31,42.26454899886782,42.3889843250238,41.78144205256863,41.86195755004883,4905300.0,-0.014063750178873007,0.01451299241282928,-0.009525511528219972,-0.004482504243605507,42.21257095336914,42.24697341918945,42.12999114720984,-0.009113454477063363,0.6437609100341817,0.0158629708581794,0.8945828224779788,0.012602625143706813,0.06502818360343518,50.103554195963184,0.007567043309606447,-0.1519851427154032,-0.5709266662597656,0.9601677107811118,42315400.0,-1.0545801903060514,2.387462872266169,0.41126911756044604,-0.11204855501227573,-0.008415687308694653,1.379582471921488,2
TXN,2015-04-01,41.759482030560854,41.89123872836989,41.15925831489018,41.386173248291016,5322900.0,-0.011430634601842493,0.017686593271415137,-0.008939497427368576,-0.0024479390235265046,42.08374366760254,42.181827545166016,42.05915134731281,-0.018862489915460197,0.5337639617919905,0.016016908035308804,0.8951055890202311,0.012686392831760112,0.06678129796358695,46.68621476809602,-0.04816524391599586,-0.1661739439528044,-1.2882728576660156,1.0333230122038437,36992500.0,-0.9656653340604779,2.0653417853941236,0.22817162256269816,-0.07973343128090013,-0.004043051284795445,1.398807765676027,2
TXN,2015-04-02,41.488641567059965,41.86927163923189,41.29832513483244,41.517921447753906,3545900.0,0.0031783305964216326,0.013751808480595817,0.0007057324506409275,0.002475907065729502,41.95125465393066,42.12253704071045,42.007605642592914,-0.014353731643197497,0.43382495880126726,0.016045979895778887,0.8893544841376263,0.012696837653993433,0.06722243171632136,48.06577673367759,-0.08077142176902896,-0.15902409744467,-1.32489013671875,0.6892938717986087,40538400.0,-0.9886224579036373,2.0679070912798,0.2788726759665115,-0.08528370462171493,0.001532539013050703,1.4044699331846837,2
TXN,2015-04-06,41.129963933272705,41.83266700470377,40.88841193393913,41.58379364013672,3120500.0,0.0015853392703033624,0.02270728540808676,0.01103404096074445,-0.009344338563995937,41.770454788208006,42.09215965270996,41.96724259473994,-0.012077451398237696,0.37152061462402486,0.015854911615043727,0.8877866859384659,0.012908456679352013,0.0682078445280183,41.75706134773397,-0.10014233868010791,-0.14271601148459917,-1.8079986572265625,0.6147036401565655,43658900.0,-1.1492983560395247,2.5563033174360545,0.30422246865774266,-0.05171773078948829,0.007740657288855309,1.4751838213012474,2
TXN,2015-04-07,41.495967608675386,42.03763432985884,41.40813074306961,41.67896270751953,3259600.0,0.0022859946752123604,0.015103628923198182,0.004409948950359886,-0.002112025473706734,41.64455451965332,42.03799304962158,41.93978736738561,-0.008540615666234284,0.2848330307006819,0.015523139885703688,0.8883093047069107,0.012852196133554806,0.06710964920084096,44.27154553999808,-0.10658592531574129,-0.11932767849618604,-1.259002685546875,0.6470400241379503,46918500.0,-1.1475870478292087,2.828594107654008,0.3408466653256158,0.019762670984137934,-0.0019108411090121924,1.442068359652479,2
TXN,2015-04-08,41.57646298088619,41.93513440551632,41.40078934651059,41.70090103149414,4142200.0,0.0005262259614511239,0.012813753316122221,0.0029929927092457818,-0.0024592676970544547,41.536952590942384,42.03323402404785,41.9170362877769,-0.00790643404417829,0.2469688415527358,0.014681418561730244,0.8344565265132177,0.01271109474704521,0.06731103900822805,42.34739466546155,-0.10866959925376563,-0.0971290819473683,-1.076019287109375,0.8353356961718973,51060700.0,-1.4376231660325651,4.599773880996652,0.34928925611593725,0.028156980091681265,0.0026984208064239797,1.4740908323443211,2
TXN,2015-04-09,41.51793335661847,42.33775070522076,41.378855279571106,42.29383087158203,4362200.0,0.014118497095627099,0.022672229156409526,0.018688249921114876,-0.00438761922044527,41.68700942993164,42.055559921264646,41.95292148623454,0.005665623064032776,0.22113014221191207,0.015022490996931497,0.8694871279465849,0.012989516945507778,0.06735797078803069,45.95471362298872,-0.0617644608306378,-0.04017915481939238,1.5005683898925781,0.8690922566274693,55422900.0,-1.4364936686840009,4.23509613228432,0.577468218785391,0.0292746083628692,0.004444175237674111,1.509872411228221,2
TXN,2015-04-10,42.33042204520308,42.34505919397857,42.11814708827621,42.23526382446289,3410800.0,-0.0013857253931705113,0.00537257460002432,-0.002247986580811612,0.0008651657432534459,41.82608528137207,42.073127555847165,41.97981123273248,0.003853677584628615,0.18365276336669467,0.01502912295756627,0.8334111503441127,0.012797581632725631,0.06731803692936843,40.813947436843584,-0.028983567410840294,-0.005918609119675899,1.3907585144042969,0.6815595460399374,52012100.0,-1.409680411333867,4.168585195482463,0.5549296869815648,0.02236871785009034,0.004999843339913036,1.6241116417589565,2
TXN,2015-04-13,42.3231068525908,42.447544973601396,41.861958414959894,41.8765983581543,3004400.0,-0.008528348579905252,0.013983622869588673,-0.010549993314199887,0.002079850347164812,41.85902557373047,42.076421928405765,41.969981435153606,-0.004749062801584759,0.149762229919439,0.015157947206836924,0.8412540887947745,0.012762048610009749,0.06720507528579572,41.44039895175392,-0.03158172438107698,-0.006813412871930068,0.3294029235839844,0.6113518457661268,49007700.0,-1.3119926050546602,3.770595137618251,0.4169033835060648,0.040010093747124595,-0.005767921579258456,1.6540747401322142,2
TXN,2015-04-14,41.83267974288568,42.02299341266679,41.41545115057625,41.539886474609375,3875100.0,-0.008073073636964726,0.014625515703217816,-0.006999151620357488,-0.0010487627216756554,41.76752891540527,42.0185962677002,41.92902001033987,-0.011392807839820177,0.04362586975097571,0.014418153854033552,0.8527565109127921,0.012674857357502293,0.06671609072184216,40.29857980672352,-0.06011761899232937,-0.028279445986545963,-0.9149665832519531,0.7989938092464377,45132600.0,-1.376867826459339,4.299049146646892,0.2873255429062908,0.08529234422796218,0.00201176721831614,1.6398233236487385,2
TXN,2015-04-15,41.80338323878972,42.959910324911746,41.71554641013952,42.82083511352539,6654600.0,0.030370700329329415,0.029059776886242623,0.02433898396884245,0.006343223021117403,41.86341667175293,42.037993812561034,42.01395478207182,0.01862223264670209,-0.010320777893070954,0.01603983629898419,0.8041308777133683,0.013160624657599708,0.06832451696302008,67.87093604523568,0.02039423669862117,0.04178592776352366,0.9588775634765625,1.3257112803793867,51787200.0,-0.9156233139752202,3.1497467123567793,0.7802768364646979,0.033094693162770375,0.004877674921746186,1.755514135283231,2
TXN,2015-04-16,42.5573279341449,42.87940100582237,42.513410909667314,42.75496292114258,4058800.0,-0.0015395054888371444,0.008560178072063607,0.004643970769430512,-0.006153714159985131,42.000295639038086,42.04201965332031,42.08452698579284,0.01695787389691647,-0.06441413879394986,0.015999934577013174,0.7450495402493819,0.012562232110845018,0.06869577350945218,66.79537654566106,0.0779861511758213,0.07950227379257904,1.3687896728515625,0.8265326174720767,47728400.0,-0.8491981345017164,3.116965300581386,0.7549270437734668,0.014123010480030557,0.0007614374392592873,1.9391865343596861,2
TXN,2015-04-17,42.33773663688748,42.60124996658966,41.86926973620937,41.96442794799805,5231200.0,-0.018662974570866273,0.017442874024469708,-0.008817398341412635,-0.009758546277414262,42.0449462890625,41.998100471496585,42.07308898219334,-0.0008017630110050656,-0.14800647735595618,0.016503326111684414,0.7236128279767294,0.01269100167508239,0.06638736331441915,53.612216732700865,0.05915667148487813,0.04853823528130869,0.4465065002441406,1.045900082473194,42497200.0,-0.6327406352821332,2.2097309164679295,0.450703107094373,0.0096110995754053,-0.013940740665813797,1.8640925979143712,2
TXN,2015-04-20,42.16205997647863,42.84280181126499,42.16205997647863,42.579288482666016,3220400.0,0.01454564339933699,0.01598762823158995,0.009895828294945508,0.004709513226904644,42.14449577331543,41.95747528076172,42.12129845842883,0.014820081465702668,-0.23050086975097628,0.01658864296077405,0.7152470704623646,0.012743106976512259,0.06026996572474153,51.134841068730076,0.09277878364942183,0.0657282779566819,0.9954948425292969,0.6844480622642838,45717600.0,-0.6263398160671153,2.131349310198821,0.8327614902626649,-0.01974159478325335,0.00912924930183224,1.9227586191557062,2
TXN,2015-04-21,43.09168107004665,43.09168107004665,42.47681748365539,42.57197570800781,2853700.0,-0.00017175962672273846,0.014442918751623112,-0.012060456891283388,0.012033845694467768,42.23379707336426,41.93917579650879,42.16422010124588,0.015088515673710797,-0.3044307708740206,0.016432567131368904,0.7110651119694046,0.012808255736200896,0.0579046721817961,57.24964528150245,0.11748023100047789,0.07234378024619037,0.8930130004882812,0.6127205483716848,42863900.0,-0.7368974075125733,2.4471978045577205,0.8772623922898074,-0.025904204454725997,0.00037444133659558565,1.90937247777169,2
TXN,2015-04-22,42.850125347030485,43.08435880824986,42.43289681971578,42.989200592041016,4473500.0,0.009752745559035082,0.015154084733158563,0.003245620493563218,0.006533632381321499,42.362627029418945,41.94978981018066,42.242789671797794,0.02477749677211322,-0.3591093444824267,0.0165616061376495,0.7053137959018595,0.01289539566162739,0.059514196776406014,66.56582474894357,0.1687773074975425,0.09891268539460399,1.288299560546875,0.9522512061458338,47337400.0,-0.8424680136104926,2.4291642207902666,0.9999999954461376,-0.078079237961708,0.00558868842521534,1.9440203820024051,2
TXN,2015-04-23,39.74652953108278,40.2076778995963,39.47569760328802,40.05396270751953,22987500.0,-0.07072132250035225,0.018274853388928543,0.007734843267736972,-0.07542989905140461,42.13864021301269,41.91282482147217,42.03432996091415,-0.04435067599062966,-0.379970817565912,0.02015157490186903,0.9154964019271128,0.011265163426573983,0.06794735081010175,40.421431482084735,-0.027106094097611333,-0.07757657296043988,-2.2398681640625,4.347937105990357,24349900.0,-1.8688870676169627,6.298647335285818,0.0,-0.18454508186921464,0.00028533024037707684,1.6388885476281652,2
TXN,2015-04-24,40.02468084232966,40.13447899824879,39.62209225776468,40.061279296875,10533600.0,0.00018265162016017903,0.012790074339842136,0.0009143971611009427,-0.0007310603798104479,41.921241760253906,41.87366352081299,41.846420373862806,-0.043282198668963746,-0.4005397415161127,0.02014747367320002,0.884648664049932,0.010690522986918843,0.07555848730604596,39.961385921831,-0.17968343472531245,-0.1841231308705128,-2.1739845275878906,1.924954268264822,34883500.0,-1.861197980071566,6.282095121926975,0.0024926733772158297,-0.12989345147944695,0.0005232473551430613,1.6924427282056531,2
TXN,2015-04-27,40.49314295732094,41.21048319197025,40.32478785256187,40.668819427490234,8397300.0,0.015051427157739123,0.021778240717553445,0.004338425157836443,0.010780076623255242,41.8004638671875,41.82974472045898,41.734267902779706,-0.02775358301728776,-0.41693611145019815,0.020056698885013158,0.9217701146432192,0.01038766052790255,0.07968603918425661,43.76120503204733,-0.24871167198027422,-0.20252109450037964,-1.2077789306640625,1.4902622640103047,43280800.0,-1.8824005582155452,6.395813489343742,0.20947423754589398,-0.19256180566184908,-0.003702678275090148,1.4863636395770912,2
TXN,2015-04-28,40.735117721135744,40.88977939560562,40.24166971897651,40.573089599609375,6729300.0,-0.0023566623023282447,0.015973880295170145,-0.003977602878081857,0.0016301996118602564,41.7037841796875,41.735656547546384,41.62367949295396,-0.027855484825883268,-0.473828392028814,0.019330830550065584,0.9298961587591751,0.010176612974652843,0.08287022591781935,43.09738608878568,-0.3075958706636257,-0.2091242345469849,-0.966796875,1.1796600542735112,36551500.0,-1.9885292157260608,7.189082123195516,0.17686024463597155,-0.1585108686864278,0.00185051542044945,1.3591194035934449,2
TXN,2015-04-29,40.26376171022013,40.74247960716227,40.042816069122324,40.52153396606445,5276300.0,-0.00127149342888274,0.017266462282825343,0.006402090734479775,-0.007623966832247912,41.473854064941406,41.66863536834717,41.518713252297815,-0.027529132928571943,-0.4992552566528303,0.0191274487792112,0.9113795953584811,0.010257493126839214,0.0869092690032609,38.38307037530733,-0.35433754842580356,-0.2046927298473302,-2.2993011474609375,0.9219481424919475,31275200.0,-2.1492676263056665,7.985288936952936,0.15929586471257637,-0.1793916148324915,-0.0025451559530674335,1.3310794070757588,2
TXN,2015-04-30,40.440518027101376,40.61727621744088,39.71139435498059,39.92497634887695,6756900.0,-0.014831433962303778,0.022689602977282067,-0.012748147235686973,-0.001999330504884768,41.19085540771484,41.59557552337647,41.36692878530535,-0.04016290562343629,-0.522595863342282,0.01923348119567208,0.9598774351269047,0.010430095860767662,0.09470353809381941,35.854347010322726,-0.4345091281185276,-0.2278914476320434,-2.829986572265625,1.166050297772614,24518300.0,-2.0960386896163365,7.653536451892254,0.0,-0.17182876185462348,-0.009475232003044298,1.298829128997099,2
TXN,2015-05-01,40.29320587630105,40.823477451926294,40.079623957288085,40.73509979248047,5726700.0,0.020088021844500915,0.018260750513563587,0.010966958484920478,0.009223036833043896,41.067922592163086,41.55643444061279,41.3067545955125,-0.019764319508894006,-0.526756248474122,0.019829315514602493,0.9822284740131789,0.010558672492549308,0.09658587437545699,43.37687780924921,-0.427744716386691,-0.1769016287201654,-1.2293281555175781,0.9700138725856349,30245000.0,-1.9785805732434019,6.8814379193314945,0.26438125172039767,-0.20637521388559535,0.011096136743545723,1.4126521705978643,2
TXN,2015-05-04,40.72774124145508,40.95605328286702,40.51415928105123,40.72774124145508,4060500.0,-0.00018066030970705167,0.010849951120233122,0.0,-0.00018064399161602112,40.882767868041995,41.51363182067871,41.25161046655465,-0.01893090400832762,-0.5274038696289054,0.01982224605477035,0.9703964554221253,0.010208220982762506,0.09831261264805423,45.10057709195336,-0.4181573868622195,-0.13385143935655508,-1.8515472412109375,0.6823532574994989,26184500.0,-1.965934621873676,6.852831472183496,0.26197981161111317,-0.19909464206436567,0.0015025056871685153,1.490613382849722,2
TXN,2015-05-05,40.48470553261476,40.5288929700971,39.65983777958266,39.77767562866211,7970100.0,-0.023603622180233565,0.021847812285687072,-0.017464123660438195,-0.005967325990397451,40.60333786010742,41.41856746673584,41.1112357200887,-0.03961730059822544,-0.5649718093872096,0.020427243003352403,0.9452449991057001,0.010419962641423273,0.10529453136201175,30.8781675484844,-0.4816693298580148,-0.1578907058818803,-2.794300079345703,1.2883562025813657,18214400.0,-1.6652353992908007,5.2329115668885695,0.0,-0.19636138751172996,-0.010831781826849204,1.5855369864951432,2
TXN,2015-05-06,39.86605958569998,40.17538291285065,39.2842339261819,39.54936981201172,7737300.0,-0.005756080936659744,0.022532571079622424,-0.007943844385423511,0.002221948759976915,40.259354782104495,41.31099090576172,40.962486585986134,-0.0426429154735641,-0.6003845977783158,0.02043242599122345,0.9827563484281069,0.010709045400858132,0.11276190222591646,30.26045536884557,-0.5441527198028098,-0.1762992766613402,-3.439830780029297,1.2154080813570804,10477100.0,-1.6133044744032228,5.099896913943928,0.0,-0.19049896929949753,-0.0018303434739329492,1.5910997817210601,2
TXN,2015-05-07,39.74821494122463,40.064904660852854,39.63774073782849,39.81449890136719,5846600.0,0.00668137982564676,0.010728853425363833,0.0016675958964168227,0.005027769852163879,40.23540840148926,41.18702430725098,40.853154425546236,-0.03332421869838546,-0.6554404449462865,0.020177421702269795,0.9563164672786729,0.010358141524795667,0.11520208537510182,35.8451474074444,-0.5657558732320211,-0.15832194407244127,-0.23946380615234375,0.9078247205456933,16323700.0,-1.6406436093287975,5.3606230561013835,0.0770762009933665,-0.20036373503287946,0.004576678512835624,1.5469453358226426,2
TXN,2015-05-08,40.13855632330696,40.63200144698996,40.02071847216803,40.28585433959961,4814600.0,0.011769258435998355,0.015173638109228978,0.0036697387686169466,0.008139181224974359,40.25786590576172,41.08955383300781,40.799125845932274,-0.019559703580110013,-0.6887425231933619,0.02044177890211261,0.951968516018375,0.010531588393935138,0.11444120513494543,34.609504025641016,-0.538633056792122,-0.10495930210603366,0.22457504272460938,0.739522181364642,21138300.0,-1.6641309369627768,5.185532344333252,0.2141048710078027,-0.17790114049501782,0.01222755959077751,1.5229823684955124,2
TXN,2015-05-11,40.226928266352424,40.322672384695274,39.99861904269523,40.0943603515625,4204100.0,-0.004764713581702903,0.008082267408129147,-0.0032955018061335377,-0.0014626988607577668,40.20041999816895,41.00044193267822,40.732005322658964,-0.02209931254844748,-0.7189327621459967,0.020397841857426463,0.9311963557047166,0.010421536811170959,0.11515232474091071,33.77460881736128,-0.5265205921679055,-0.07427746998545365,-0.5744590759277344,0.6398540120433966,16934200.0,-1.703825376574851,5.336757936149532,0.15843527569161028,-0.18672675942331388,-0.004193901380892136,1.5212563241421815,2
TXN,2015-05-12,39.917604337579355,40.20483387833111,39.58618455614443,39.8955078125,4315500.0,-0.004971953405299248,0.015506741383995498,-0.0005535533867952524,-0.0044085006577803225,40.13266181945801,40.918222999572755,40.65233889312002,-0.02499412515625355,-0.7215639114379897,0.02036118224240248,0.9288525938227592,0.01044607174324875,0.11710290873542514,29.143518480353436,-0.5268934153970193,-0.05972023457165393,-0.677581787109375,0.6546149558015439,12618700.0,-1.736899894429795,5.464777564660228,0.10062646147932562,-0.17201371729107107,-0.0022309984177211117,1.535784939860493,2
TXN,2015-05-13,39.88814324602641,40.477332394004364,39.86604953093832,40.278480529785156,4332600.0,0.009553613037708148,0.015176413183269129,0.009785797279490407,-0.00018459638383856272,40.10835647583008,40.79110527038574,40.61673333470717,-0.012567071597520053,-0.7968095397949213,0.01908230988929936,0.7215511562736913,0.009885118967444609,0.10959114834091514,52.307783701440265,-0.49063049984840035,-0.01876585521842794,-0.24305343627929688,0.6689905154543654,16951300.0,-2.204824089139419,6.890387457055577,0.21196121619901767,-0.19622110590215686,0.0003145142760379532,1.3954460972369367,2
TXN,2015-05-14,40.595174714114115,41.14017649220232,40.50679703451022,40.9560546875,4109300.0,0.016682310543772515,0.015464855254497034,0.00888972583166434,0.007862614978605511,40.21146430969238,40.70115985870361,40.64904965402077,0.006262593734887263,-0.8520942306518577,0.019585159420626882,0.7465018149831951,0.010036517563084506,0.10017192368365195,58.08344662313971,-0.4025766531496018,0.055430393184296545,1.0310783386230469,0.6342637968157919,21060600.0,-2.1361921461789497,6.410425284644141,0.4089401372781772,-0.15394830842690357,0.010541065339976056,1.4468960692417894,2
TXN,2015-05-15,41.16963665522888,41.243284253319494,40.705648920725814,40.9560546875,4165300.0,0.0,0.013127127028338945,-0.005187851655471747,0.005214905814501324,40.23355979919434,40.65074119567871,40.67828822863784,0.007510650058666995,-0.8675593566894548,0.01919633371911663,0.7028183462330831,0.009920666579056095,0.09619396289265299,52.91486475179758,-0.3290008284921413,0.10320497427340569,0.22095489501953125,0.648239724039401,21060600.0,-2.391906266139791,7.751750537496283,0.4089401372781772,-0.11321492135487553,0.0008094624851466332,1.5330636941173565,2
TXN,2015-05-18,40.8824009174287,41.16963326909962,40.713009208171826,41.088619232177734,3861300.0,0.0032315238444115915,0.011113151752226965,0.005044183073178609,-0.0017983609659985738,40.2696475982666,40.5762077331543,40.71736737183211,0.012628373313420009,-0.9200383758544888,0.018872335358351516,0.6891408022544177,0.00979982421804611,0.08617553740404142,55.19277712923888,-0.2570317049999886,0.14013927821244676,0.36087799072265625,0.5979466055500486,24921900.0,-2.449289366444924,8.13947225091927,0.4474782377748604,-0.11789281754406294,0.002602066609291428,1.4960067710098046,2
TXN,2015-05-19,41.16227855586129,41.33903676038463,40.92660282281441,41.08126449584961,4848500.0,-0.00017901294279804792,0.010039465496771495,-0.0019681626682074146,0.0017926940612760381,40.400006484985354,40.501672172546385,40.752024240786156,0.014310330711554943,-0.9609533309936538,0.018872306423955054,0.668624402220866,0.009701802949179815,0.0740455175265163,55.68865413548367,-0.198303205959661,0.1590942218022195,1.3035888671875,0.7394004276124149,20073400.0,-2.4492369744396916,8.13931129782182,0.4453401278569413,-0.12037180998072879,-0.0015110254553089804,1.4807712126728658,2
TXN,2015-05-20,41.10335880689909,41.442142303668064,40.91923697481036,40.97079086303711,4179300.0,-0.0026927710484065414,0.012762881011453153,-0.0032252338416556645,0.0005378196440791359,40.54214859008789,40.40075168609619,40.77285915719101,0.014109618089011887,-1.045368003845212,0.018680663285248755,0.641268935534967,0.009635683764177031,0.04823034035518145,61.79412460348028,-0.15884369501613094,0.15884298619659964,1.4214210510253906,0.6387798179019742,15894100.0,-2.4272431066737195,8.205794138238716,0.9234507566925546,-0.00375619541308712,-0.001049746417249478,1.4443078870638524,2
TXN,2015-05-21,40.88241704407952,41.243297130137954,40.698295181891396,40.87505340576172,4260800.0,-0.002339459059784935,0.013333363572716484,-0.00018011748933674193,-0.0021569956814604966,40.64820404052735,40.4418062210083,40.782591942769166,0.0107128544723908,-0.98486827850342,0.01038890651310962,0.6160189959061968,0.009484204037190502,0.0485592071017722,51.88148025791545,-0.13375511528443695,0.1471452527426349,1.0605545043945312,0.7600028182605433,11633300.0,-0.1801059047006199,0.6708122193726568,0.8612532626417919,-0.03600908298945722,0.002449044164280179,1.4094937855551022,2
TXN,2015-05-22,40.67618530793018,40.94868476912557,40.67618530793018,40.779293060302734,5419700.0,-0.0023455062346277727,0.006682299782038976,0.0025348432151797978,-0.004865268207906574,40.697547912597656,40.47770690917969,40.78227776348665,0.007450672829002211,-0.9268752288818334,0.01041552665833351,0.6039193858618823,0.00936892779701226,0.04821497509187362,50.67695049857017,-0.12021354772175386,0.12854945624425443,0.493438720703125,1.01291443950211,6213600.0,-0.14033014595511983,0.6191454568091497,0.7990408988869091,-0.02497675463895597,-0.001170343117465459,1.4119219637313607,2
