ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id
AVGO,2015-04-02,9.518830584198348,9.579214829446238,9.407119802473446,9.436556816101074,14508000.0,-0.004866588501328931,0.018237057238587887,-0.00864326424166208,0.003821528888820287,9.709641265869141,9.664325666427612,9.55299479874056,-0.023568002357587294,0.7515411758422843,0.022106103642871903,0.2992094691414437,0.01844063943480389,0.1035687378429527,50.58779692374799,0.16429518827260736,-0.09663024204267578,-0.5298690795898438,0.5805893934785737,296499000.0,-0.9206599720332437,2.7279796571230097,0.07164158567639385,0.07014245876764301,0.001532539013050703,1.8308141359959054,0
AVGO,2015-04-06,9.312008367463806,9.565622613971541,9.246340560026534,9.497690200805664,14227000.0,0.006457462721636693,0.033616810704328495,0.019940041483556978,-0.01319850566943638,9.653332614898682,9.657971811294555,9.54772769417533,-0.01659578361323141,0.7135767650604237,0.0217226946533298,0.2927184716966685,0.018739004854310428,0.10473714776275159,43.684317726292655,0.14217459235090324,-0.09500067037150395,-0.5630865097045898,0.5787262084423163,310726000.0,-1.1369809605243755,3.461167164550208,0.151461531215872,0.056628342147220075,0.007740657288855309,1.8927816335117642,0
AVGO,2015-04-07,9.549019501605803,9.598836523205621,9.465236263475498,9.484106063842773,16132000.0,-0.0014312806957250373,0.014086753004439028,-0.006797916548828365,0.005404398302629969,9.586985397338868,9.653836107254028,9.541668491286515,-0.01758161640095597,0.6807812976837155,0.02168480598603905,0.28952133807108293,0.018752293230780065,0.10570832947233784,44.58933104876601,0.1221397829981008,-0.09202838377944511,-0.6634721755981445,0.6584987029632847,294594000.0,-1.177240548880571,3.5705495475839197,0.13372514907674704,0.046013567329510396,-0.0019108411090121924,1.9279847047071912,0
AVGO,2015-04-08,9.470517312694016,9.62147783445592,9.457685506381031,9.570151329040527,13607000.0,0.009031666605802036,0.01711491514316118,0.010520440748021298,-0.00143279198453543,9.53920602798462,9.661528491973877,9.544381142501184,-0.009457837123254499,0.6577166748046874,0.021458242365532267,0.28186546293937653,0.018715841223753037,0.10344062464399054,43.43284018291174,0.11191509844404202,-0.08180245466680314,-0.47779369354248047,0.5600948378412863,308201000.0,-1.3809359970682158,4.225201780400283,0.24607175666608633,0.036523956934719,0.0026984208064239797,2.1753723091154726,0
AVGO,2015-04-09,9.498445445856477,9.65695418425559,9.484104141343211,9.602608680725098,13961000.0,0.0033857809386133673,0.018000321420920676,0.010966345530193699,-0.007492659281829666,9.56026496887207,9.6725745677948,9.549926622332032,-0.007233429580405883,0.6344366741180423,0.021434786232407365,0.278414923485391,0.01875662718686528,0.09989972489000787,40.94656268464193,0.10521811041277473,-0.07079955415845635,0.21058940887451172,0.5791732437808672,322162000.0,-1.4397369668100544,4.374133556793436,0.2787200140829964,0.044517235856274776,0.004444175237674111,2.163742385459344,0
AVGO,2015-04-10,9.628275141802948,9.659222368225947,9.515809989806062,9.572420120239258,11669000.0,-0.0031487395133935813,0.014981830766792803,-0.005801145135869059,0.002672863378195337,9.576191425323486,9.676617527008057,9.552068860227958,-0.010767957539945956,0.6050733661651613,0.02131522812436394,0.27712094054151265,0.018174755015064235,0.09881403969280397,37.446586122882465,0.09636391142743683,-0.0637230025150354,0.15926456451416016,0.4950102340576711,310493000.0,-1.3551025133690662,4.306020164444767,0.2387647473450923,0.0561423894327567,0.004999843339913036,2.2266004647398017,0
AVGO,2015-04-13,9.604876061107069,9.621481256513064,9.442593172555416,9.46146297454834,10483000.0,-0.011659040042675073,0.018907021488092635,-0.014931279227031078,0.0033905679504379793,9.55460433959961,9.67932710647583,9.543439728258472,-0.022508189805533978,0.5788987636566159,0.02138747792317114,0.27377827641515295,0.01809998855874933,0.09757783542851647,32.57945558315055,0.07947741443021883,-0.06448759960980271,-0.21587085723876953,0.4523077055836247,300010000.0,-1.3260745251006263,4.163586814238599,0.09191036670522712,0.11727744591868156,-0.005767921579258456,2.231460003076016,0
AVGO,2015-04-14,9.439571832125297,9.460706956903515,9.219169357921635,9.358053207397461,16047000.0,-0.01098974138550631,0.025810667386763745,-0.008635839219322348,-0.0023137164391944754,9.505013561248779,9.658540868759156,9.525783869128851,-0.03111108242265872,0.525802669525147,0.01949212609890647,0.27766026489224355,0.01800913572354602,0.1016644691896984,32.517096233472756,0.05709231525021785,-0.06949815903184298,-0.4959077835083008,0.7030387466484409,283963000.0,-1.7834428667438582,5.2771918508321205,0.0,0.16583159324414015,0.00201176721831614,2.065404258156283,0
AVGO,2015-04-15,9.417683683256673,9.533168529502182,9.408625977684796,9.502976417541504,16893000.0,0.015367778451925102,0.01310563619377582,0.009056657354706347,0.0063721026732434585,9.496861839294434,9.647898149490356,9.523611730882436,-0.015021067755187335,0.4792592525482178,0.01984907729354519,0.24202279215608322,0.01796203483444987,0.10260229170101323,53.794582814767026,0.05046433333720479,-0.06090091275588483,-0.08151721954345703,0.7435446564742696,300856000.0,-1.828600491653722,5.166608521241028,0.18355745850562408,0.15111968753676225,0.004877674921746186,2.121350475625142,0
AVGO,2015-04-16,9.440327445958635,9.522601183766888,9.419947428767793,9.459952354431152,15456000.0,-0.0045377101240767406,0.010851402950512345,0.0020788376848231084,-0.006592563090783344,9.494597816467286,9.628612995147705,9.517548933125171,-0.017516608116494286,0.4261079406738286,0.019572980055145288,0.20525311546540767,0.017632047968395636,0.10231082413531888,51.57677840619629,0.04126425890268237,-0.056080789752325805,-0.022640228271484375,0.6890817370602118,285400000.0,-1.777701709462245,5.229320740319248,0.1290638568853433,0.116477285491109,0.0007614374392592873,2.231666077581597,0
AVGO,2015-04-17,9.33616280194116,9.38069621033364,9.128591452401073,9.19727897644043,26817000.0,-0.028159669643649878,0.02741079816152648,-0.014875900120667907,-0.01308564227937231,9.470670032501221,9.590155649185181,9.48704703248853,-0.04096666276406738,0.3614461898803718,0.02009769085825994,0.20579265289934984,0.01775717235819235,0.10459162797562596,33.80848579158041,0.012631973749277492,-0.06777045992458455,-0.23927783966064453,1.1893478921306648,258583000.0,-1.455004888603503,3.734593925132475,0.0,0.0971513775271049,-0.013940740665813797,2.245220904263077,0
AVGO,2015-04-20,9.246342465729002,9.345976500284126,9.22369856328557,9.286347389221191,13295000.0,0.00963762201583704,0.013167495436236916,0.00432656735322093,0.005334565735610793,9.449535751342774,9.551434183120728,9.467932780748784,-0.027753611503753134,0.2968461894989023,0.02010530605055008,0.20191067822331427,0.017733005063259203,0.09777032587933615,29.65351063555937,-0.0028395098812676878,-0.0665935548441038,-0.21134281158447266,0.6505580755811958,271878000.0,-1.4543130798654302,3.728383927865676,0.09372669780072108,0.025746399147828832,0.00912924930183224,2.301682450555628,0
AVGO,2015-04-21,9.383716569629259,9.43881718668222,9.279553325435812,9.291630744934082,20616000.0,0.0005687761948228097,0.01714057149352772,-0.009813363810996007,0.010485196851572186,9.430288219451905,9.508636808395385,9.451142110671192,-0.02282199516143933,0.22586710929870613,0.019923043638123215,0.19269115752091803,0.017721073786092258,0.08138011515002008,37.04930930950902,-0.014507219279883188,-0.06260901139417543,-0.1924753189086914,1.0168362955710697,292494000.0,-1.4407466944935563,3.8398799341786924,0.1109151679585041,0.04450669649592941,0.00037444133659558565,2.342083140486342,0
AVGO,2015-04-22,9.352771521685378,9.661486502435423,9.265214169111784,9.653938293457031,22580000.0,0.038251870318280416,0.04104773832889892,0.032200804943364476,0.006580198721804662,9.438666915893554,9.488936471939088,9.470456032841271,0.01738886352880561,0.16697590827942044,0.02207273203897099,0.20282696344193343,0.01842421019881215,0.0636779696231461,56.15867368852394,0.005418764056704717,-0.03414642244607004,0.0837869644165039,1.1226737335116612,315074000.0,-0.9903389136073298,2.858053953189682,0.6954040159518784,0.02669262406881859,0.00558868842521534,2.5440926168580584,0
AVGO,2015-04-23,9.45165013715707,9.46976482892017,9.250117442823097,9.364847183227539,28053000.0,-0.030402927505451507,0.02345445489552857,-0.009183894090244185,-0.02095395165691724,9.414890766143799,9.487577867507934,9.460398047163773,-0.012935934320112478,0.1394330883026118,0.017702763625950118,0.21937880798915785,0.016208453235331457,0.06412394326719795,47.80589566552725,-0.0020928619407047933,-0.03332643875478364,-0.2377614974975586,1.4708457638404622,287021000.0,0.21165938859252126,0.22807222477208466,0.2551740424500621,-0.17783949921249628,0.00028533024037707684,2.020662063664538,0
AVGO,2015-04-24,9.339182407735189,9.339182407735189,8.74590675609002,9.01990032196045,55059000.0,-0.03752973466843211,0.06577408062293094,-0.034187370103021024,-0.002740543971536013,9.359638786315918,9.467915105819703,9.418445882858695,-0.04731926494679667,0.10183968544006383,0.019507049627732802,0.2407829775029086,0.01606191165848383,0.07783968282079926,37.544319423124385,-0.03547131725980179,-0.053363915259104513,-0.5525197982788086,2.813043644863393,231962000.0,0.09937956855446248,-0.09888693807217784,0.0,0.0094591393634514,0.0005232473551430613,2.1285843637709707,0
AVGO,2015-04-27,9.057640740775136,9.20407278369584,8.96102571041131,9.068963050842285,27320000.0,0.0054246469978631185,0.026799874655345432,0.0012500286088493555,0.004184128146383383,9.320388793945312,9.437496566772461,9.385161803619036,-0.03904992313716009,0.05515832901001083,0.018293040480824557,0.24860060704250916,0.015862462104794434,0.08374586845410247,39.374043046729945,-0.05730446123422084,-0.06015764738681885,-0.3924999237060547,1.3851216037396248,259282000.0,0.07244823471363623,0.3783210779566713,0.05882393226338976,-0.1528883728472458,-0.003702678275090148,1.9274478944336777,0
AVGO,2015-04-28,9.086324247719741,9.13312227014818,8.647028795412078,8.865166664123535,31023000.0,-0.022728190641906735,0.054831848357116145,-0.024339609430987494,0.0019143530280282069,9.27110013961792,9.38805685043335,9.335638457000417,-0.05569738169285839,-0.0057909584045408025,0.018058401289614594,0.27162211751831006,0.017271405943439462,0.08996054585373253,32.981165465670784,-0.09001442014064232,-0.07429408503459226,-0.4928865432739258,1.5283094157811499,228259000.0,0.28402579855284893,0.5945612945126622,0.0,-0.10137490751536916,0.00185051542044945,1.8825585164910088,0
AVGO,2015-04-29,8.757230547949124,8.870450787114455,8.661370611086289,8.833465576171875,20903000.0,-0.003582324489604155,0.02366909951576261,0.008705380966994263,-0.012175305920780706,9.204149055480958,9.350505447387695,9.28781246835008,-0.055295392700649613,-0.053134155273438566,0.01728407838432276,0.2742099841694378,0.017324282192382495,0.10235787836410651,31.42555292852981,-0.11714493718152497,-0.08113968166037992,-0.6695108413696289,1.0184686670938095,207356000.0,0.21877171443092908,1.0757069124756973,0.0,-0.13249153221139312,-0.0025451559530674335,1.7390673025467083,0
AVGO,2015-04-30,8.80780224713862,8.977633331313061,8.77534624780298,8.8221435546875,21339000.0,-0.0012825411972406575,0.02292947082835714,0.001628250400065131,-0.002905239038060206,9.140368175506591,9.31748299598694,9.243463048001262,-0.05316236595024207,-0.0970314884185779,0.01721957993122307,0.2784153202473089,0.01722213778347812,0.11348410180293034,31.71454732016943,-0.13796923643815795,-0.08157118473361033,-0.6378087997436523,1.040957296311111,186017000.0,0.1343777746998574,1.1195240085640121,0.0,-0.13461159192203173,-0.009475232003044298,1.411656209897086,0
AVGO,2015-05-01,8.90064082879852,9.316537917462703,8.897621834275032,9.2689847946167,25334000.0,0.049408984534567185,0.04519546552487791,0.04138398262432311,0.008897755247851568,9.147538757324218,9.309104394912719,9.245893690536066,-0.004309716440052748,-0.12386719703674309,0.02103366223505551,0.3009514830199914,0.01813411687566211,0.1130188837761915,45.96895821551903,-0.11706681658574958,-0.04853501190496157,0.07170581817626953,1.2040473938604699,211351000.0,0.6269736639659298,1.1652433949823875,0.5372013235118502,-0.09179848743767591,0.011096136743545723,1.9766530997249894,0
AVGO,2015-05-04,9.271254728471499,9.348244891757938,9.122558725106376,9.14520263671875,14207000.0,-0.013444418641587422,0.02467809357210214,-0.013596012115780837,0.0002448956282804709,9.133424282073975,9.291480016708373,9.236304066362989,-0.01574317326939828,-0.1557269954681395,0.021145300088634387,0.2997652365931954,0.017855907376306594,0.1125890918841917,45.5800187852848,-0.10923054221363238,-0.03255899002627549,-0.1411447525024414,0.6752472706359878,197144000.0,0.7586889761406043,1.2327177540327654,0.3883879797379693,-0.14987144766657598,0.0015025056871685153,2.026142672593193,0
AVGO,2015-05-05,9.065189772999046,9.10821369136821,8.803272878921344,8.815349578857422,22090000.0,-0.036734967459082765,0.03459202716501566,-0.027560393121628557,-0.008749162473278112,9.08579616546631,9.258042192459106,9.19621316279103,-0.047817087449017776,-0.19561411857604938,0.02249909546167487,0.31168055342838713,0.01833583109635675,0.12004619946240015,36.7394458182483,-0.1281592829513265,-0.041190184611175684,-0.47628116607666016,1.0352616976604674,175054000.0,0.678096186100502,0.7871422645564923,0.0,-0.09643991679907488,-0.010831781826849204,2.1986156455341535,0
AVGO,2015-05-06,8.894607236611815,8.93461145325122,8.709679693820291,8.814598083496094,14475000.0,-8.525213757593312e-05,0.025518095895591186,-0.008995242948607873,0.00899086951066393,9.001862144470214,9.220264530181884,9.159868869524846,-0.043997267639979035,-0.23932931900024457,0.022324187993932095,0.3204146966020896,0.018509736314715756,0.12340836238081365,37.34837829922534,-0.1415889366298959,-0.04369587063179607,-0.8393402099609375,0.6770029465413214,160579000.0,0.7525092042733157,0.9901045293111139,0.0,-0.11551231333817077,-0.0018303434739329492,2.156019660408745,0
AVGO,2015-05-07,9.057643491659515,9.332392252771696,9.057643491659515,9.244834899902344,23542000.0,0.047655786168811984,0.029719163596733433,0.02066667872372451,0.027573056180347555,8.989860916137696,9.202375841140746,9.167960872417941,0.004613923561526133,-0.2725128459930435,0.0252233368081526,0.33373135854819835,0.018783795716279875,0.11737780809827156,50.87481615632161,-0.11617631029289299,-0.014626595435834527,-0.12001228332519531,1.0769417270317307,184121000.0,0.7520518734645297,0.2123871969781268,0.5125893007084458,-0.08223844774424784,0.004576678512835624,2.423060852163837,0
AVGO,2015-05-08,9.299180523757812,9.42976180558683,9.263704804852058,9.308993339538574,14846000.0,0.0069159522805762675,0.017838341322158495,0.0010552344634174808,0.005878485061538777,9.018770217895508,9.189204502105714,9.18139253595324,0.013035822336422339,-0.2773216629028319,0.025291484896943328,0.3363191715368262,0.018827859654936028,0.11193860732918066,50.42043594101598,-0.08982413424257274,0.009380464491588594,0.289093017578125,0.6742389492663118,198967000.0,0.6817923158634653,0.10262120233905954,0.5890284348169201,-0.03880402277759321,0.01222755959077751,2.214434966979381,0
AVGO,2015-05-11,9.327109159192227,9.348997958725887,9.253893111501894,9.269743919372559,12418000.0,-0.004225204114813701,0.010259705979864173,-0.006150377226112922,0.0019460557111700798,9.038848304748536,9.179618549346923,9.189806953421748,0.009817986383962272,-0.28021352767944485,0.025183898435017896,0.3317363848209394,0.01870886959889623,0.10891340046233872,49.59871362528277,-0.07128521348428407,0.02233550819990182,0.20078086853027344,0.5615028271834648,186549000.0,0.6458807825892618,0.11459333971769184,0.5422662051124478,-0.05090826680678235,-0.004193901380892136,2.1995002598197675,0
AVGO,2015-05-12,9.21011358267481,9.32786305187999,9.155768061415328,9.28031063079834,10264000.0,0.0011392648512274092,0.01854409805078014,0.007621735325757654,-0.0064327922342201325,9.080362701416016,9.175731420516968,9.198426351267138,0.011397370451968425,-0.27551070213317885,0.02507083665219625,0.31572371747386974,0.018552993219172045,0.1079449671554639,42.13534256397373,-0.055105122366368775,0.030812479454253694,0.4151439666748047,0.47025404897716055,196813000.0,0.5783745502063754,0.10540692236184761,0.5548555117779536,-0.0378673736179803,-0.0022309984177211117,2.206426171956082,0
AVGO,2015-05-13,9.331637957256136,9.422969422587627,9.232003893198833,9.29389762878418,11857000.0,0.0014629964539404116,0.02054741044186671,-0.004044341261886068,0.005530776770279406,9.126405906677245,9.165277481079102,9.207518853887809,0.01403341555455018,-0.2788504981994624,0.024806071956212192,0.3005197659563597,0.018672294131698613,0.10355304034867471,48.31060536509267,-0.04071657111139437,0.03616082456738248,0.4604320526123047,0.5495789049210414,208670000.0,0.6767826445282678,0.3401368754087695,0.5710432240580492,-0.03282148770840814,0.0003145142760379532,2.176880494571765,0
AVGO,2015-05-14,9.370126973926753,9.712807997777348,9.332387388252776,9.581472396850586,23279000.0,0.030473259204294483,0.03970377342553092,0.022555235728007567,0.008202085732737514,9.202338790893554,9.171353483200074,9.24313347702712,0.04471738156800817,-0.2696357631683348,0.02577617828423175,0.2862319046603347,0.019373292566902137,0.10754757086414767,63.74728224734576,-0.006039045796798703,0.05667067990558253,0.7593288421630859,1.0597814334523812,231949000.0,0.48309420026498173,-0.24841580254977966,0.9136632501540104,-0.03612520761937794,0.010541065339976056,2.26966775430948,0
AVGO,2015-05-15,9.645635325873684,9.774706383208928,9.553548763506972,9.651673316955566,22627000.0,0.0073000259970075615,0.02291391473893939,0.0006259816872224207,0.006696562528760017,9.240607643127442,9.19407320022583,9.282042033210782,0.049771206544318616,-0.24342035293579123,0.02489782625174015,0.2846683722615793,0.01927136728692,0.11703918121770635,64.11862787464665,0.026798849951466863,0.07160686052307848,0.3826885223388672,1.040018201582526,254576000.0,0.3914452415646072,-0.06369620701567334,0.9973014679296909,-0.005658904489978646,0.0008094624851466332,2.346885037675715,0
AVGO,2015-05-18,9.657710827088874,9.84263759795958,9.607138698963558,9.826031684875488,17984000.0,0.017903857297256843,0.02396683689905464,0.017428649565713404,0.0006255402493473161,9.308690547943115,9.221057415008545,9.333850571464563,0.06560790611998414,-0.2204614257812505,0.025091227118628774,0.26676875970871655,0.01946366098844841,0.13169997234927094,73.6179482722134,0.06613007568572371,0.08875046900586826,0.6808290481567383,0.8177965330956578,272560000.0,0.3389431744818554,-0.1901769272192251,0.9999999901130436,0.002111172882058471,0.002602066609291428,2.516804207328276,0
AVGO,2015-05-19,9.87735831029649,9.952083834794285,9.75583476444553,9.772439956665039,16053000.0,-0.005468983782715684,0.020081890604412518,-0.010622106663464801,0.005223535509253961,9.404399585723876,9.245097875595093,9.375620989102703,0.057040183629813675,-0.20053336143493716,0.02515957492697632,0.2658522521601872,0.019513202770692503,0.14172933016099637,72.83415167694052,0.09191639586887312,0.09162943135121414,0.9570903778076172,0.7376399473409714,256507000.0,0.3738316041473568,-0.20452157631223786,0.9470140821824572,-0.0006966810880996686,-0.0015110254553089804,2.5245611602273907,0
AVGO,2015-05-20,9.80791669475458,9.893209424191431,9.669787232512203,9.745267868041992,18721000.0,-0.0027843542306991665,0.02292622372984148,-0.006387577362093347,0.003630284580602071,9.497466564178467,9.249664354324342,9.41082545376359,0.05358070241220616,-0.20254616737365616,0.023689949397985008,0.26736190274369775,0.018935252953836555,0.14450053958808853,72.27697583492991,0.10890429896130804,0.08689386755491925,0.9306697845458984,0.8679304765481203,237786000.0,0.5336069141570428,0.47927014483717995,0.9201491566773718,0.11733452145142417,-0.001049746417249478,2.342679016568554,0
AVGO,2015-05-21,9.775460918269083,9.814710737344862,9.649408863873054,9.781498908996582,21309000.0,0.003710914658435174,0.01689944198130784,0.0006176681357334577,0.003098226814893799,9.551132965087891,9.270496940612793,9.446127687595304,0.05512131346421633,-0.18970981597900405,0.022564503446790417,0.24385529636488382,0.018809968727079854,0.1527845197636058,65.42495662811808,0.12386306050348139,0.08148210327767408,0.5366640090942383,1.0036029671494167,259095000.0,0.5155084927385039,0.8602256573104139,0.9559706288402139,-0.009250202595741712,0.002449044164280179,2.325735774306828,0
AVGO,2015-05-22,9.798860630413747,10.101536892226191,9.798860630413747,10.011714935302734,22856000.0,0.0232631658794325,0.03023220931339564,0.021722352495871344,0.0017749551043957864,9.621405124664307,9.320087671279907,9.499993139757917,0.07420823576713899,-0.15052216529846163,0.021022426761871753,0.25059471183474435,0.01711201674849821,0.16533585254802388,74.50892743922522,0.1525361542888266,0.08812415765041544,0.7027215957641602,1.16479422699116,281951000.0,0.595360003913214,0.9028915009487147,0.9999999916465967,-0.006906247003127477,-0.001170343117465459,2.2678399432226213,0
