ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id
AMD,2015-03-30,2.7300000190734863,2.759999990463257,2.6600000858306885,2.700000047683716,8557500.0,-0.007380100155453859,0.03703700092449501,-0.010989000392044673,0.003676467043408923,2.7390000104904173,2.8220000147819517,2.8015709509182654,-0.04323173849286643,-0.029599974155426256,0.019967073446450143,0.10571423598698207,0.024699849270195813,0.1868932490228705,32.8124805986498,-0.06459851583904097,-0.01638024302787447,-0.059999942779541016,0.6924877120351648,97707800.0,-0.4136186402582093,0.5490701574394059,0.13725477093963456,0.2607844462760329,0.012170624045686907,0.8067154580718142,3
AMD,2015-03-31,2.6600000858306885,2.700000047683716,2.6500000953674316,2.680000066757202,7025000.0,-0.007434971238749889,0.0186566980911374,0.007518789551121389,-0.014814800424667634,2.7300000190734863,2.799000012874603,2.7899927714743544,-0.04251516439617129,-0.058399975299835205,0.019717069356278698,0.09857136862618583,0.02446522613430849,0.16020615512298148,36.20688781212219,-0.06585472797730274,-0.014109164132908983,-0.08999991416931152,0.5722235752854801,90682800.0,-0.533022741383126,0.8302447858946199,0.1190475486341641,0.231496302704689,-0.008415687308694653,0.7454690081324848,3
AMD,2015-04-01,2.6600000858306885,2.75,2.6500000953674316,2.690000057220459,11240500.0,0.0037243954531247596,0.037174684808055386,0.011278184326682083,-0.007462679264300777,2.724000024795532,2.781000018119812,2.780469655831126,-0.03272202803999128,-0.08539997100830066,0.019229065556770633,0.09714279856000628,0.024311504905500395,0.14045502094230355,43.137243060353356,-0.06529073849907308,-0.010836139723743449,-0.059999942779541016,0.9188977967871065,101923300.0,-0.768076682096203,1.4591851662294446,0.17142844975413565,0.1885029367636943,-0.004043051284795445,0.6705264752711417,3
AMD,2015-04-02,2.6600000858306885,2.700000047683716,2.6500000953674316,2.690000057220459,7047600.0,0.0,0.018587342404027693,0.011278184326682083,-0.011152405483875371,2.7190000295639036,2.7665000200271606,2.771853503582491,-0.027652254464624215,-0.10469996929168701,0.018850488309528166,0.09571422849382673,0.023858820679400924,0.12659458536103255,43.9999876799917,-0.0641048124007555,-0.007720170900340696,-0.04999995231628418,0.5867447927398695,101923300.0,-0.9746002303989936,2.090054781065136,0.19999983438759314,0.16134060186230714,0.001532539013050703,0.708909955182597,3
AMD,2015-04-06,2.680000066757202,2.7300000190734863,2.680000066757202,2.700000047683716,8178500.0,0.0037105757856250618,0.018518500462247504,0.0074626792364549605,-0.0037174684946251237,2.709000039100647,2.755500018596649,2.7650103173064173,-0.0201415243465626,-0.1202999711036683,0.01859096151158168,0.09499994346073695,0.022822353995406306,0.11731668464076607,43.9999876799917,-0.06164740881211905,-0.004210213849363403,-0.09999990463256836,0.7061985904523085,110101800.0,-1.19227115326715,2.726143290762188,0.23333314011885867,0.18752117715177527,0.007740657288855309,0.672228494603668,3
AMD,2015-04-07,2.700000047683716,2.740000009536743,2.690000057220459,2.700000047683716,5738100.0,0.0,0.018518500462247504,0.0,0.0,2.6950000524520874,2.744000017642975,2.7588188630566366,-0.016034974313412772,-0.1367999720573425,0.01853717399702776,0.09428565842764718,0.02266323179236441,0.10257641423013462,42.85713061223672,-0.05901955803683867,-0.0012658904592664152,-0.1399998664855957,0.5101608072100519,110101800.0,-1.1747860402315593,2.743361577290944,0.2413791035754789,0.19136185680753512,-0.0019108411090121924,0.6516381307275207,3
AMD,2015-04-08,2.680000066757202,2.740000009536743,2.680000066757202,2.7100000381469727,4349000.0,0.0036968582970643054,0.02214019989430163,0.011194018854682441,-0.007407400212333817,2.687000060081482,2.7335000157356264,2.754169451160478,-0.0085970284863376,-0.14929997682571372,0.018615418222985333,0.09142851829528809,0.022693658393278415,0.08362807197291491,45.83331996526892,-0.05549039299888747,0.001810619662947828,-0.07999992370605469,0.39718853715160346,114450800.0,-1.2197546894684932,2.752619956566708,0.38095236281177497,0.20639835087808486,0.0026984208064239797,0.8268323104335635,3
AMD,2015-04-09,2.690000057220459,2.75,2.690000057220459,2.7200000286102295,7127600.0,0.00368324185838948,0.022058802179355002,0.011152405442416616,-0.007380066658666595,2.6960000514984133,2.727500021457672,2.7509152204414065,-0.0027497681983286236,-0.15569997072219843,0.01780004980342005,0.09214280332837786,0.021786824253486305,0.07536361165179205,47.91665269096296,-0.05129528846782394,0.004804579355209095,0.08999991416931152,0.6650617698652628,121578400.0,-1.5425854178886271,4.359377773713161,0.42857140816324685,0.12022974186856816,0.004444175237674111,0.7872389793222652,3
AMD,2015-04-10,2.740000009536743,2.7799999713897705,2.7300000190734863,2.759999990463257,6184800.0,0.014598785447344208,0.01811592474923618,0.007299263059821111,0.007352934086817846,2.7070000410079955,2.727500021457672,2.7517804366339633,0.01191566219275737,-0.15829996824264514,0.017048840027365276,0.09214280332837786,0.021655541139055365,0.07536361165179205,45.65216001889457,-0.0442330838188254,0.009493427203366107,0.1099998950958252,0.598485786833467,127763200.0,-1.910609063974288,6.568571881992526,0.6190475895691343,0.12230595841357658,0.004999843339913036,1.1614430727509277,3
AMD,2015-04-13,2.759999990463257,2.799999952316284,2.7300000190734863,2.7799999713897705,8391500.0,0.007220241137379365,0.02517983227028788,0.007246369899694472,0.0,2.71300003528595,2.7290000200271605,2.754468011372612,0.01868814613464935,-0.16019997119903584,0.017095718550245866,0.09357137339455741,0.02165163705104767,0.07695945495627908,43.18180444214002,-0.036600496697194895,0.013700811459997297,0.059999942779541016,0.8108708781253767,136154700.0,-1.9961169880293705,6.765374568120478,0.7142856802720781,0.13990151785941307,-0.005767921579258456,1.0877262500992562,3
AMD,2015-04-14,2.7699999809265137,2.7899999618530273,2.6500000953674316,2.6700000762939453,13364100.0,-0.040372416424427106,0.05243440522877304,-0.03610104872206886,-0.0035971189086946883,2.7100000381469727,2.724500024318695,2.7464234461270247,-0.020003651069278938,-0.16669996976852408,0.019291721026724502,0.09714279856000628,0.022543039841001474,0.07862746743789452,37.99998935999283,-0.03897837025117212,0.009058350324816056,-0.029999971389770508,1.2477790091976786,122790600.0,-1.545636048529486,3.225982144481295,0.19047618140588748,0.07906772270905094,0.00201176721831614,1.1744853696762396,3
AMD,2015-04-15,2.700000047683716,2.740000009536743,2.6500000953674316,2.700000047683716,15281400.0,0.011173289684249525,0.033333300832045505,0.0,0.011235944019676408,2.712000036239624,2.7210000276565554,2.742002170084805,-0.007717743359873541,-0.17079996585845914,0.01947188476272476,0.08714279106685094,0.022800053434193966,0.0774798768620094,59.459436961272665,-0.03800401853443569,0.00802616163324199,0.019999980926513672,1.3782833826541598,138072000.0,-1.553077354129917,3.1387024310924305,0.3333333174603031,0.004578199280813827,0.004877674921746186,1.2530826383484335,3
AMD,2015-04-16,2.7200000286102295,2.940000057220459,2.700000047683716,2.869999885559082,28617300.0,0.061060199225725906,0.08362369974581155,0.0551470054483875,0.007407400212333817,2.7300000190734863,2.727000021934509,2.754192428701403,0.05243852656764732,-0.16699996948242202,0.024087097557664257,0.09214278629847936,0.02504220297251396,0.09118109927525861,71.1538269970283,-0.02324630270323702,0.01822710197155253,0.17999982833862305,2.3949786067726024,166689300.0,-0.20879623363569708,2.9007968235094337,0.9999999583332954,0.08786118897228441,0.0007614374392592873,1.5565571271719378,3
AMD,2015-04-17,2.5399999618530273,2.5799999237060547,2.450000047683716,2.5799999237060547,53185300.0,-0.10652262053441566,0.05038755014059239,0.015748016652081236,-0.11498255639887248,2.719000005722046,2.719000017642975,2.7376026663208934,-0.05112176996092771,-0.16959997415542594,0.033416317129164985,0.1099999291556222,0.025872306048664688,0.10324409907510546,40.54051980905333,-0.034552974690394755,0.005536343987515839,-0.1100001335144043,3.7541230888031953,113504000.0,-1.3239393372246269,3.7078836360669802,0.0,-0.355654489072969,-0.013940740665813797,2.6879714312079543,3
AMD,2015-04-20,2.559999942779541,2.569999933242798,2.450000047683716,2.490000009536743,29164300.0,-0.03550665505559542,0.04819272474600528,-0.027343724427336357,-0.0077519308209066115,2.6980000019073485,2.7035000205039976,2.714021460912879,-0.07897170651315026,-0.16869997262954728,0.03364953796537739,0.11214278425489153,0.026498099858013022,0.124556931045242,37.037019733938585,-0.05019719262329403,-0.008086299156306744,-0.21000003814697266,1.9330562541819531,84339700.0,-1.0891661416563294,3.0387596466741176,0.0,-0.13336038746636789,0.00912924930183224,2.180362319016675,3
AMD,2015-04-21,2.5299999713897705,2.5299999713897705,2.3499999046325684,2.3499999046325684,31279400.0,-0.057867426732452605,0.07659577587063268,-0.07114627196887376,0.016064241646516784,2.662999987602234,2.6790000200271606,2.6793527412671354,-0.12280705924115155,-0.17959997177124043,0.035150294105409145,0.1214285067149571,0.028190953510079265,0.16391143841876155,32.258043120453095,-0.0730501102824701,-0.024751373452386247,-0.35000014305114746,1.9215037160739499,53060300.0,-0.8080084800845992,1.813257962338892,0.0,-0.05053416379202789,0.00037444133659558565,2.2060162217299295,3
AMD,2015-04-22,2.3499999046325684,2.359999895095825,2.25,2.2799999713897705,27634900.0,-0.03023985715617787,0.048245568418283466,-0.02978720671730008,0.0,2.6199999809265138,2.653500020503998,2.641319144135958,-0.1407575069985154,-0.18989997148513815,0.03541506519073088,0.12214279174804688,0.02858753514539428,0.20831986701957236,29.292911041441187,-0.09570637821962658,-0.03792611311163417,-0.43000006675720215,1.6044298331555293,25425400.0,-0.7439285851690212,1.5979238137332743,0.0,-0.02458689906947421,0.00558868842521534,2.039241266349841,3
AMD,2015-04-23,2.2799999713897705,2.359999895095825,2.259999990463257,2.3299999237060547,15130400.0,0.021692804415423084,0.042918415226523364,0.021929803826492483,0.0,2.580999970436096,2.6385000109672547,2.6116696945712055,-0.11692252598433037,-0.19069998025894153,0.034184820158366415,0.12571421691349574,0.02678748931416175,0.2365161977316834,32.692288302079376,-0.1083777443306908,-0.04047798337815872,-0.3900001049041748,0.9097501229603311,40555800.0,-1.009302546570142,2.617888353195621,0.08474569278408205,-0.02201421811659737,0.00028533024037707684,1.620997190945,3
AMD,2015-04-24,2.359999895095825,2.380000114440918,2.299999952316284,2.299999952316284,15001200.0,-0.012959132630372643,0.03478267975451061,-0.025423705589981704,0.012875524623216773,2.534999966621399,2.6210000038146974,2.5819868619754986,-0.12247235780484346,-0.1927999877929687,0.034079251958036724,0.12785708904266357,0.025736810209244496,0.2645151811638796,31.132057355256507,-0.11946353892366401,-0.04125102237690553,-0.46000003814697266,0.939505389980976,25554600.0,-0.9224209177193912,2.5487444029337385,0.033898277113632816,-0.05193476784190588,0.0005232473551430613,1.7531413533796305,3
AMD,2015-04-27,2.299999952316284,2.359999895095825,2.2899999618530273,2.3399999141693115,13486900.0,0.01724179048677462,0.029914502355228703,0.017391288047128566,0.0,2.490999960899353,2.6019999980926514,2.558940485993957,-0.10069180749749276,-0.19619999408721922,0.03367804822701569,0.12928565910884313,0.02465730763148125,0.28053157356885433,33.636344774393535,-0.12359670252904342,-0.03630734878582795,-0.440000057220459,0.8536409763365569,39041500.0,-0.94481538719843,2.732479544989207,0.10169483134089845,-0.0595329157621497,-0.003702678275090148,1.4453721554559662,3
AMD,2015-04-28,2.359999895095825,2.369999885559082,2.309999942779541,2.309999942779541,11448700.0,-0.012903392926887598,0.025974001734218745,-0.02118642132498475,0.008547000709448131,2.4549999475479125,2.582499992847443,2.535231862830679,-0.10551792827393824,-0.1988999962806699,0.03370374496046089,0.12928565910884313,0.02439835440851705,0.2974625033244912,32.142839440252985,-0.12781958680333627,-0.03242418644809664,-0.3600001335144043,0.7180648307416817,27592800.0,-0.9159282178625524,2.6761901160470645,0.050847415670449224,-0.06528245528710337,0.00185051542044945,1.7584814196475227,3
AMD,2015-04-29,2.299999952316284,2.3299999237060547,2.2699999809265137,2.2799999713897705,11870200.0,-0.01307206934493735,0.02631576459179098,-0.008695644023564283,-0.0043290003077767186,2.4129999399185182,2.562499988079071,2.5109240636458305,-0.11024390903456434,-0.20230000257492087,0.03372850542047086,0.12928565910884313,0.024520453442332144,0.3152152183473557,30.70173777369233,-0.13206464101168613,-0.029335392525157183,-0.4200000762939453,0.7333583136379176,15722600.0,-0.8866338019934048,2.6212206835484197,0.0,-0.0637745133813549,-0.0025451559530674335,2.0339947080964347,3
AMD,2015-04-30,2.2799999713897705,2.309999942779541,2.259999990463257,2.259999990463257,11465300.0,-0.008810621353606442,0.022123872701785462,-0.008771921530596994,0.0,2.3519999504089357,2.540999984741211,2.4870265328665377,-0.11058638129063543,-0.20740000724792473,0.03362521028004722,0.12857137407575334,0.02418976909858771,0.3311461900896879,27.6785561846623,-0.13548096810340082,-0.026201375693497495,-0.6099998950958252,0.7078514507796808,4257300.0,-0.8350277517418612,2.6168133154944733,0.0,-0.06832389351821715,-0.009475232003044298,1.8677862582635456,3
AMD,2015-05-01,2.259999990463257,2.309999942779541,2.25,2.309999942779541,11662800.0,0.021882690698543702,0.025974001734218745,0.022123872701785462,0.0,2.324999952316284,2.521999979019165,2.470166857620157,-0.08406028436267884,-0.21140001296997069,0.03426420772183064,0.12785708904266357,0.024317363500710436,0.3383575793121572,29.565201533102368,-0.13262503480696752,-0.01867635391765135,-0.26999998092651367,0.7099305853360263,15920100.0,-0.8573957050306908,2.3420866603143873,0.08196714769722736,-0.07235807037242804,0.011096136743545723,2.012352304962903,3
AMD,2015-05-04,2.309999942779541,2.359999895095825,2.299999952316284,2.309999942779541,9670100.0,0.0,0.025974001734218745,0.0,0.0,2.306999945640564,2.5024999737739564,2.4549128657305745,-0.07692308980722189,-0.21590001821517957,0.034212979984287864,0.12214280877794538,0.02443628524562328,0.3421073105924221,32.692288302079376,-0.12887608382193338,-0.011941922346093758,-0.18000006675720215,0.5859720233065383,15920100.0,-0.8444437291579275,2.3539073223705604,0.08196714769722736,-0.06480042856306163,0.0015025056871685153,2.051747087832517,3
AMD,2015-05-05,2.3399999141693115,2.3399999141693115,2.25,2.2799999713897705,12371600.0,-0.01307206934493735,0.039473646887686474,-0.02564100201876746,0.012987000923330156,2.299999952316284,2.481499969959259,2.4382544948409746,-0.08120088663986076,-0.22130002260208137,0.034192397776492994,0.12214280877794538,0.024874806224544566,0.3453352319732654,29.8076746283665,-0.12686335830267836,-0.007943357461470985,-0.06999993324279785,0.734902586023568,3548500.0,-0.7834874702116168,2.291535671106892,0.032786859078890944,-0.0706809613257669,-0.010831781826849204,1.8340327887686971,3
AMD,2015-05-06,2.2899999618530273,2.309999942779541,2.240000009536743,2.2899999618530273,18492100.0,0.004376370490078383,0.030567656813617842,0.0,0.004385960784535167,2.30099995136261,2.4604999661445617,2.424135015508789,-0.0692948611845534,-0.22590002775192275,0.03420486738574287,0.10999994618552071,0.025039794990236994,0.3433836912535967,17.04544259741772,-0.12304298028564986,-0.0032983835555539798,0.009999990463256836,1.054191789240312,22040600.0,-0.7855321287070859,2.287143073384251,0.04918028861833641,-0.08015691844469554,-0.0018303434739329492,1.7725560087636116,3
AMD,2015-05-07,2.319999933242798,2.319999933242798,2.259999990463257,2.319999933242798,15015600.0,0.013015355995480675,0.025862044934223418,0.0,0.013100424405900453,2.299999952316284,2.44049996137619,2.414217388626314,-0.04937514015435237,-0.2303000330924987,0.03443539188731003,0.08428566796439034,0.025111687698480222,0.33465170564306984,29.032240344597398,-0.11625444730918488,0.00279211953672881,-0.009999990463256836,0.8371815289953465,37056200.0,-0.8044893866249504,2.19439433115767,0.09836057723667282,-0.0804584093421206,0.004576678512835624,1.8275379639788558,3
AMD,2015-05-08,2.3299999237060547,2.359999895095825,2.299999952316284,2.309999942779541,9758800.0,-0.00431965714062166,0.025974001734218745,-0.008583683045304673,0.004310340840949625,2.30099995136261,2.4179999589920045,2.4042919175932878,-0.04466501968463035,-0.23740003585815428,0.0340549669333569,0.07928567273276192,0.02523125784531595,0.3168242277895296,33.33330997415587,-0.11040867914738106,0.006910310158826108,0.009999990463256836,0.5387258174968854,27297400.0,-0.7544918839830101,2.331719530975027,0.08196714769722736,-0.09358345252344001,0.01222755959077751,1.504675093987023,3
AMD,2015-05-11,2.309999942779541,2.3499999046325684,2.309999942779541,2.319999933242798,10046900.0,0.004319657140621676,0.017241363289482278,0.0043290002890364575,0.0,2.2989999532699583,2.394999957084656,2.3962641095599078,-0.03131525046873079,-0.24460003852844237,0.03399108603477117,0.06928566523960658,0.025107211659165223,0.2879807711624053,46.34144759071012,-0.10377272275405636,0.01083701324172065,-0.019999980926513672,0.552107406759165,37344300.0,-0.7470426209024333,2.3582034860491916,0.09836057723667282,-0.06962426252569826,-0.004193901380892136,1.5764072653739536,3
AMD,2015-05-12,2.319999933242798,2.3499999046325684,2.299999952316284,2.3499999046325684,10017500.0,0.012848130670618959,0.021276576226642915,0.012931022467111709,0.0,2.3029999494552613,2.378999948501587,2.3918579948049232,-0.012190014449300046,-0.24340004444122298,0.03348404017808168,0.06499995504106794,0.02430877826037959,0.26895975418798757,59.459436961272665,-0.09499785637772007,0.01568950369444555,0.039999961853027344,0.5556006962826192,47361800.0,-0.9811862783345561,3.01105529568614,0.14754086585500925,-0.03224385959967074,-0.0022309984177211117,1.5749878304431388,3
AMD,2015-05-13,2.359999895095825,2.380000114440918,2.3499999046325684,2.369999885559082,7575900.0,0.008474619285550421,0.012658316932656477,0.004237284264996951,0.0042553152634363075,2.3119999408721923,2.362499940395355,2.3897762701148433,0.003174580030137947,-0.24450004816055326,0.033416474621812256,0.05999997683933803,0.023952099082306638,0.23874151666286678,55.88232993078338,-0.08544492434083795,0.020193948585062155,0.08999991416931152,0.4293569308961978,54937700.0,-0.9767188529380443,3.04191876123883,0.1803277249339002,-0.08819824921191832,0.0003145142760379532,1.5255124518793093,3
AMD,2015-05-14,2.380000114440918,2.390000104904175,2.3299999237060547,2.3299999237060547,8865100.0,-0.01702167202630534,0.02575115146148736,-0.021008482403591783,0.004219506061063327,2.318999934196472,2.335499942302704,2.384083284742578,-0.0023549641228750124,-0.25710004568099976,0.029261099158350228,0.05857140677315848,0.021320954278380894,0.12834393041084385,54.28569257141655,-0.08017758224505078,0.020369032544679463,0.06999993324279785,0.5322098918482451,46072600.0,-1.7639783265685345,4.090628021431101,0.21874983018258182,0.44115434875911647,0.010541065339976056,1.223360618796812,3
AMD,2015-05-15,2.3299999237060547,2.380000114440918,2.319999933242798,2.319999933242798,8054800.0,-0.004301077929863996,0.025862147700854855,-0.004291841522652337,0.0,2.319999933242798,2.322499942779541,2.3779801084092655,-0.001076430392926966,-0.2569000434875486,0.019910802938509883,0.05785713876996722,0.020448366205714916,0.0826685911566256,46.87497949217691,-0.07593476266570454,0.01968948169922058,0.009999990463256836,0.559336834338787,38017800.0,-0.8224904699159363,0.8858761846340664,0.26086928345722377,0.285683526481445,0.0008094624851466332,-0.26126431261092165,3
AMD,2015-05-18,2.3499999046325684,2.359999895095825,2.3299999237060547,2.3499999046325684,4732800.0,0.012848130670618959,0.012765945735985749,0.0,0.012931022522848876,2.3239999294281004,2.3154999375343324,2.375315327097199,0.01489957584968784,-0.25250004529952985,0.018996746821072247,0.056428568703787665,0.01948980274610282,0.0493325757565337,56.24997539061229,-0.06935210274007364,0.021017713299881183,0.039999961853027344,0.3591154142369895,42750600.0,-1.0935547324870878,1.9728078725415228,0.8181817438015888,0.06953883711721066,0.002602066609291428,0.1175341573529238,3
AMD,2015-05-19,2.359999895095825,2.369999885559082,2.2799999713897705,2.2799999713897705,9588400.0,-0.03023985715617787,0.039473646887686474,-0.033898274119975605,0.0042553152634363075,2.3239999294281004,2.3119999408721923,2.3662376741726825,-0.013840817544286682,-0.24300004005432152,0.015713381111557644,0.058571423803056986,0.017568478534240314,0.04912746317734677,49.999980555544575,-0.06898845100300655,0.017105092029558636,0.0,0.792790111207573,33162200.0,-0.20306286335386992,-0.8167504066397488,0.18181816528924194,-0.4467746761813085,-0.0015110254553089804,0.17483110393245616,3
AMD,2015-05-20,2.299999952316284,2.3299999237060547,2.2799999713897705,2.319999933242798,6947700.0,0.017391726485559075,0.021551704111852848,0.008695644023564283,0.008771921569070334,2.3269999265670775,2.3139999389648436,2.361834079798408,0.00259291028966459,-0.22900003910064726,0.014746405577185073,0.058571423803056986,0.016614808258779756,0.047389653727822494,57.89471551245289,-0.06472646535175164,0.017093662144650842,0.029999971389770508,0.6281746885663286,40109900.0,-0.24414780425898502,-0.8452740856667595,0.5454544958677259,-0.4222899454685072,-0.001049746417249478,0.3558195485339329,3
AMD,2015-05-21,2.309999942779541,2.3499999046325684,2.2799999713897705,2.2799999713897705,7127700.0,-0.017391726485559075,0.03070172535708948,-0.012987000867109372,-0.004310340840949625,2.322999930381775,2.3114999413490294,2.3540403551880615,-0.01362750189152068,-0.22030003786087038,0.014414102079198392,0.05928570883614676,0.016085291746624326,0.048711249286336765,45.945928560983425,-0.06384055941552047,0.014383654464705603,-0.039999961853027344,0.668639461238526,32982200.0,-0.10329132011325232,-0.9485707805876346,0.18181816528924194,-0.43041652345039144,0.002449044164280179,0.31115671373011905,3
AMD,2015-05-22,2.299999952316284,2.309999942779541,2.2699999809265137,2.2799999713897705,12845400.0,0.0,0.017543843061193987,-0.008695644023564283,0.008771921569070334,2.319999933242798,2.310499942302704,2.346988890064415,-0.013200593612882953,-0.21170003652572644,0.014140016608502774,0.05785713876996722,0.015593482200145082,0.050073399743593656,45.945928560983425,-0.06241894582541896,0.012644214443845697,-0.029999971389770508,1.2173178806534921,32982200.0,-0.22649507715018863,-0.7440320279786928,0.18181816528924194,-0.38320579281258454,-0.001170343117465459,0.3083769688717261,3
