ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id
MRK,2015-04-02,38.39080359954238,38.69388934461019,38.28977412031592,38.45815658569336,7947508.0,0.004212269842582507,0.01050791977740105,0.0017544041754374213,0.002462429648109113,39.0191951751709,38.59520931243897,38.81396855925459,-0.0035510294969673057,-0.7142675399780245,0.011181935286362134,0.7206692649782218,0.01083573864078161,0.06698495846794272,56.06476108440602,-0.0862750838741917,-0.0007868828460371874,-0.7476081848144531,0.6139123822735355,50516536.0,0.07301505268817719,-0.9033647255651747,0.47756994188821833,-0.13899458285543478,0.001532539013050703,0.9847810645054044,1
MRK,2015-04-06,38.3436491198831,38.61979523671865,38.19547473091443,38.51203155517578,13256362.0,0.0013998920772296751,0.011017868664916488,0.004391403507848421,-0.00297745591510887,38.92490158081055,38.62202453613281,38.78521265410423,-0.0028479341062415836,-0.6213450622558625,0.010212472482847294,0.697096186944387,0.010599464158461653,0.06526787568969866,50.45594298692232,-0.10105713256835003,-0.012455145232156406,-0.9429359436035156,1.0174739431490054,63772898.0,0.14948022247527043,-0.8475137227895846,0.5032076625995181,-0.08263212151020899,0.007740657288855309,0.9018692451174842,1
MRK,2015-04-07,38.83531593846136,38.98349030201399,38.59284635027466,38.68040466308594,9723658.0,0.004362431947531258,0.010099272617257299,-0.003988927902144783,0.008394373660148672,38.83734321594238,38.64322776794434,38.775230940673914,0.0009620546025613697,-0.5387383270263655,0.010131207878405404,0.6884362028327858,0.010381988321277286,0.06462710678324031,57.76693496142948,-0.09805538852030082,-0.007562720947285759,-0.8755836486816406,0.7435261846248626,73496556.0,0.18896581012285055,-0.7601655842986779,0.5833321203461262,-0.03874673848516226,-0.0019108411090121924,0.885101466684652,1
MRK,2015-04-08,39.00370123018527,39.09799377569349,38.404266778426766,38.491825103759766,14210566.0,-0.004887248567283425,0.018022709892723015,-0.013123783388488342,0.008358148522884171,38.73766098022461,38.67771739959717,38.748239908586854,-0.004806185790872948,-0.43466403961181044,0.009792802347421302,0.6533166735139494,0.010527600276823335,0.061403608341706335,45.26518406746007,-0.10962953807540288,-0.015309496401910247,-0.9968223571777344,1.0847313453991942,59285990.0,0.20073477391855765,-0.5848313657242195,0.4935919289304849,-0.13050254529317165,0.0026984208064239797,0.9056440149751797,1
MRK,2015-04-09,38.53896451874547,38.88246085816776,38.46487733696916,38.68040466308594,12582288.0,0.004887248567283389,0.010795738170990707,0.003670055645500459,0.0012246604274709536,38.68175773620605,38.7390079498291,38.74177940901534,-0.0015127720050016117,-0.311034317016599,0.00952810124505979,0.6201215717748134,0.009999256200516173,0.053636253578240055,42.199746317663234,-0.10240488085094768,-0.006467871341964027,-0.5590324401855469,0.9747068245311105,71868278.0,0.045663903774904216,-0.39490882676267497,0.4921857341242685,-0.09418739077722599,0.004444175237674111,0.8893623227844867,1
MRK,2015-04-10,38.424467655284396,38.82858005616291,37.932796939273025,38.559173583984375,16251860.0,-0.0031390947854176344,0.02323138784876964,0.003505733114467662,-0.0066167096758889795,38.6581844329834,38.77537822723389,38.724388378060006,-0.00557582293399532,-0.22473270416259794,0.009370447270150026,0.6311864563542403,0.010392411281596672,0.04912994697317227,36.17436508003581,-0.10524838499544131,-0.00744910038916613,-0.2357330322265625,1.2460617406753036,55616418.0,0.23310691417693832,-0.17973599846709443,0.41501826502152367,-0.10151227326273361,0.004999843339913036,0.8648752725088734,1
MRK,2015-04-13,38.44467510883798,38.63999710056986,38.05403112537421,38.20894241333008,10983983.0,-0.009124454755605601,0.015335833394798761,-0.006131738525015896,-0.0029694224358053968,38.58948440551758,38.793226432800296,38.67529828618097,-0.01506149586015308,-0.14139667510985987,0.009638233744590495,0.6201215566856523,0.010422505833531482,0.045938835156135116,30.69483592743137,-0.1342154587221458,-0.02913293929269649,-0.6870002746582031,0.8510256360441519,44632435.0,0.31382548417897643,-0.39463347299429874,0.11504291635466925,-0.07525020372948106,-0.005767921579258456,0.9174077441725377,1
MRK,2015-04-14,38.350386086824976,39.05758423821602,38.12812450305922,38.90267562866211,15359698.0,0.017993447680370308,0.02389192311063284,0.014401146847459181,0.0037018473833903324,38.5504207611084,38.81477928161621,38.696953271179176,0.0022645071967440913,-0.09241638183593892,0.00979982050959895,0.6292621897567859,0.010772406227773148,0.045295953334575395,42.88042168625981,-0.10004039721405178,0.004033697772318032,-0.3906364440917969,1.1750925140563921,59992133.0,0.361681429511456,-0.35020601166526055,0.5707988183790117,-0.060812395794159674,0.00201176721831614,0.8872939140193137,1
MRK,2015-04-15,39.1114668617507,39.704167122931445,39.1114668617507,39.36740493774414,12690022.0,0.01187515758321843,0.015055609125556766,0.006543811737685027,0.005367014728795671,38.61575202941894,38.88145809173584,38.76080581085203,0.012498164156724586,0.0004128646850531936,0.009686075260480978,0.6129052072972486,0.010850939092023565,0.04272645345070875,51.47743642142514,-0.03505257910043724,0.05521721270874606,0.6533126831054688,0.962708222654953,72682155.0,0.17580437541701313,-0.4553536566703961,0.8600022591344464,0.2176984598748448,0.004877674921746186,0.8795035040433274,1
MRK,2015-04-16,39.205763229371435,39.3269980586611,38.88920906011858,38.95656204223633,6717051.0,-0.010490956458467753,0.011237875610160113,-0.006356238638018721,-0.004105978248460292,38.681758117675784,38.887857055664064,38.77944926146006,0.0017667465310894463,0.04304962158203551,0.008934328000717435,0.6061692332852034,0.01014203540396577,0.042732624464795435,51.88100448398176,-0.016510530030842574,0.05900740942267259,0.6600608825683594,0.5274403551210021,65965104.0,0.091932852177973,-0.7196850429419709,0.5550067924362342,0.019482904580834227,0.0007614374392592873,0.7379005147060046,1
MRK,2015-04-17,38.62653648908393,38.63327071067717,38.10118911907521,38.30998229980469,12223243.0,-0.016736734924587538,0.013888849838121237,-0.008195251709579297,-0.00847162931869053,38.666940689086914,38.8430679321289,38.73473812225478,-0.013724086704954506,0.021106109619140057,0.009385804555773623,0.6369582170911754,0.009850285645561344,0.04402127711232077,43.94992688760434,-0.053374140212682164,0.0177150393926664,-0.14817428588867188,0.970957181151036,53741861.0,0.15351597494531863,-0.6149992904757843,0.07500849513867731,0.08321044590037036,-0.013940740665813797,0.8755281850559188,1
MRK,2015-04-20,38.72756760457227,39.06432716546813,38.65348039347071,38.80165481567383,10439547.0,0.012752398921255494,0.01058838273375845,0.0019130354851844343,0.010900169608528201,38.69590301513672,38.81040229797363,38.74111114067564,-0.0002253901474761597,0.0030562591552723006,0.009761382689585138,0.6528346134635115,0.009624234990018951,0.04148294268927524,45.020579370316064,-0.04242589461386359,0.022930627993187985,0.2896232604980469,0.8890423812033904,64181408.0,0.1702034204660189,-0.8003970524955807,0.4400090588087411,-0.0717648842247358,0.00912924930183224,0.9565840461103992,1
MRK,2015-04-21,39.07105605499392,39.08452449598298,38.666940895265355,38.835323333740234,9699764.0,0.0008673320621070221,0.010752674749776132,-0.006033436128819922,0.006943034790651902,38.71139488220215,38.77436904907226,38.75008373049132,0.001572025184345579,-0.024112243652346876,0.009738121742955422,0.6412891693636824,0.009399453384133446,0.037396127766394754,51.38034034623502,-0.030678915628143955,0.027742085583126103,0.15491867065429688,0.8312459767679944,73881172.0,0.19830516707145796,-0.7671915806245302,0.4894728802441856,-0.052458355572191175,0.00037444133659558565,0.9691644038831172,1
MRK,2015-04-22,38.767982871502106,38.99024453089502,38.60633729395853,38.85554122924805,8294501.0,0.0005204703558890307,0.009880372906727181,0.0022585224001354684,-0.0017340002981157832,38.74776649475098,38.74271373748779,38.76012730180149,0.0029122247991100743,-0.05345386505127436,0.009740853562761479,0.6080935586441386,0.009099711587780186,0.0332712394970802,56.998551003724046,-0.019513001218449233,0.031126399994256662,0.36371612548828125,0.7276485177971663,82175673.0,0.1603080972130521,-0.7803843221407358,0.5581525484939496,-0.05426674520433064,0.00558868842521534,0.9720051075855787,1
MRK,2015-04-23,38.74104055811084,38.963304909900664,38.41775209594859,38.73430633544922,8742416.0,-0.003125022055503468,0.014084486477867864,-0.0001738265819107522,-0.0029468299118947444,38.753156661987305,38.71745719909668,38.75766816214889,0.00043518189383009824,-0.06702384948730611,0.009671080353180163,0.6181962436196956,0.008616210912853358,0.03102719673662988,53.49242717989825,-0.020213566913106717,0.024340667439679345,0.05390167236328125,0.7875654893909602,73433257.0,0.11900376450660358,-0.7194143105020409,0.4535010037116685,-0.09516322450689921,0.00028533024037707684,1.170423467041353,1
MRK,2015-04-24,38.96328904029014,39.19228752147131,38.73429055910897,38.79490661621094,8244092.0,0.0015632892633934796,0.011805595171942011,-0.004321565971031674,0.0059116252878746185,38.77672996520996,38.71745719909668,38.761214681583375,0.0020003745776998615,-0.05801902770996037,0.009342651551512059,0.6206017048024179,0.008565189171511837,0.03102719673662988,53.5714060367465,-0.015697878699576506,0.023085084522567648,0.2357330322265625,0.7523204856074154,81677349.0,-0.009179601678357982,-0.46288555647848534,0.5058119580684011,-0.08347244792544359,0.0005232473551430613,1.130816596075328,1
MRK,2015-04-27,38.94982746085,39.08453074054037,38.30998217025048,38.45815658569336,11108381.0,-0.008718156911412634,0.020140033710732523,-0.01262318493001308,0.003993329489658559,38.80165138244629,38.69556789398193,38.73235200578433,-0.006135361777805586,-0.06229763031006286,0.009518819481887892,0.6422509779061097,0.00886865846081576,0.03127754024621226,47.30846434011591,-0.03884430343169498,-4.907216764066247e-05,0.24921417236328125,1.0037386083234898,70568968.0,0.14302294021589,-0.6209065837972215,0.21512493063863392,-0.11078267900818828,-0.003702678275090148,1.149551520591193,1
MRK,2015-04-28,38.458152116663086,40.73465801199812,38.458152116663086,40.39789581298828,36398298.0,0.04920689145104923,0.056352090844285926,0.050437776883730405,-1.16205004860276e-07,38.95117340087891,38.75079708099365,38.89097522551804,0.04250489939928089,-0.029188117980957884,0.014729671464234146,0.7553066134824178,0.011725571100270282,0.04864214052415041,66.20860551457812,0.09820073581802546,0.10959677366566382,1.4952201843261719,2.921723581894614,106967266.0,1.979571730798962,5.8097014117766195,0.9999999954316068,-0.16809511554444806,0.00185051542044945,1.3105890795279012,1
MRK,2015-04-29,39.96009861581545,40.700973147085385,39.89274834396234,40.195831298828125,18017216.0,-0.005014408560038004,0.02010717969516251,0.005899201731709128,-0.010837128725701565,39.0340160369873,38.824884033203126,39.01524723249995,0.03531104598018763,0.02655342102050895,0.014320197371076754,0.7832095621913068,0.01187591713127209,0.05883453835529114,62.85720794277555,0.18833400206850115,0.1597840319329116,0.8284263610839844,1.4064256888920936,88950050.0,2.1205710824684143,6.443791144547911,0.9076889790031174,-0.2627755977561569,-0.0025451559530674335,1.2453908033060301,1
MRK,2015-04-30,40.269929381010236,40.50566212781965,39.89949336142893,40.115020751953125,13636995.0,-0.002012444696689619,0.01511076785894709,-0.0038467569076913394,0.0018434270367800897,39.149861907958986,38.91581001281738,39.11998756768597,0.030815515299119155,0.10088363647460596,0.01404028816927658,0.7625228228699373,0.011762919713232674,0.06421588520787896,63.29130603038719,0.25035855163575604,0.1774468652001332,1.1584587097167969,1.063199673419743,75313055.0,2.1883079385985322,6.869185307658795,0.8707715432466303,-0.25116240777561294,-0.009475232003044298,1.048631298187918,1
MRK,2015-05-01,40.24970941967778,40.667295606751274,40.19582759159834,40.31706237792969,9806660.0,0.005023916901583946,0.011694007133170665,0.0016733775027515435,0.003357561960580447,39.35056991577149,39.0087553024292,39.233994692471086,0.03353880596860844,0.1665111160278343,0.014046994063267655,0.760116314270116,0.011782644978827134,0.07056303399408342,68.47709115247648,0.3122174759998515,0.19144463165138292,2.007080078125,0.7590687723006189,85119715.0,2.1757566923489424,6.818119398616066,0.9630721034527566,-0.2530654017485301,0.011096136743545723,0.9255648086159862,1
MRK,2015-05-04,40.50566027986842,41.051215645125595,40.431573079332175,40.84242248535156,9484819.0,0.012946544606235129,0.015171542918737102,0.008313954224500656,0.004677868148498263,39.55464668273926,39.12527484893799,39.387178291793035,0.043888449157343024,0.24587406158447322,0.01424045116914279,0.746165852272909,0.011865971491067629,0.08070988062726345,67.51840061989739,0.399033479714781,0.2226085082930499,2.0407676696777344,0.7450320554096995,94604534.0,1.9760681941361995,5.876197995330777,0.9999999962027433,-0.24191540527898261,0.0015025056871685153,1.018000199427787,1
MRK,2015-05-05,40.626897247751664,40.882835352670746,40.45178056854957,40.741397857666016,12662041.0,-0.0024765861391834757,0.010580264956084755,0.002818344930155961,-0.005276994470080665,39.74525413513184,39.228324508666994,39.51615158378094,0.03857093994108819,0.3131192016601574,0.014288843667881428,0.719706087262326,0.011874267584438755,0.08766217419631077,63.281432657379305,0.45444538150266567,0.22241632806474765,1.9060745239257812,0.9832554324133445,81942493.0,2.032520676357798,5.986730838741244,0.9616383513301535,-0.2510549844990311,-0.010831781826849204,0.9412862865349385,1
MRK,2015-05-06,40.71444438957842,40.8087369245186,40.36421382011031,40.58647537231445,12126303.0,-0.003809829682931093,0.010952493416119377,-0.0031430864193566096,-0.0006615744550975478,39.91834754943848,39.33305702209473,39.618087182688896,0.03186679207764016,0.3859475708007807,0.014260920556712048,0.7173008891753783,0.011720993901184504,0.09073672395292794,66.57531931341563,0.48032191106339184,0.19863428610037903,1.7309341430664062,0.949335892097323,69816190.0,2.0351619193113644,6.020996989852203,0.9028103061099889,-0.23704518536522917,-0.0018303434739329492,0.9868881682152243,1
MRK,2015-05-07,40.4450399624509,40.903036944584024,40.364218549492726,40.61342239379883,9433048.0,0.0006637206010092903,0.01326700295616797,0.00416324057196192,-0.003484791634802379,40.106259155273435,39.42970790863037,39.71288101231841,0.03002087886654515,0.4518925857543934,0.014258735705587345,0.6946898514561052,0.011766488113272194,0.09353540948554658,76.802545686867,0.4972714113098604,0.17246702907747807,1.8791160583496094,0.747705320060755,79249238.0,2.0852229790549783,6.17805860563613,0.9130427820145305,-0.23003294721173229,0.004576678512835624,0.9606288902125242,1
MRK,2015-05-08,41.08489144730714,41.340829534441774,40.882832511832284,40.90977478027344,10630283.0,0.007270413873641609,0.011195295622071765,-0.004262313001743621,0.01160870041772945,40.317745971679685,39.547237968444826,39.8268708949808,0.03445340007237069,0.5390699386596722,0.014231166483868194,0.6927657282403555,0.011439580996728663,0.09653833848667591,75.69790812500841,0.5285246698392854,0.16297623008552242,2.1148681640625,0.8618041041626532,89879521.0,1.9810336302389049,5.88285636361839,0.9999999962974377,-0.2566491420017055,0.01222755959077751,0.9223650301132501,1
MRK,2015-05-11,40.85590295047475,40.87610831045266,40.30361323816821,40.411376953125,10185407.0,-0.012257673603695209,0.014166680655470937,-0.010880337115050376,-0.001316844937133811,40.51306800842285,39.65735969543457,39.88253813861358,0.019013299505844287,0.6231946563720712,0.014386384445770424,0.7062355811966127,0.011412303059635477,0.09262250843028617,67.2568273157262,0.5072295366657187,0.11334487752956457,1.9532203674316406,0.8284193497769827,79694114.0,1.9191358057662167,5.638315816426572,0.8082932237954981,-0.22694806147677263,-0.004193901380892136,0.9345258984870605,1
MRK,2015-05-12,40.10827068181147,40.22950547236678,39.81192196335466,40.034183502197266,13825111.0,-0.009377676356872245,0.010430673798677386,-0.0018471796050117107,-0.007500518273978095,40.47669677734375,39.71393508911133,39.896980554192986,0.008063880154074703,0.661851348876958,0.014163809256483544,0.7216318492561733,0.011033723187114606,0.09106065882001212,61.96970342517489,0.45467541588119076,0.04863260539602926,-0.3637123107910156,1.1315122704174911,65869003.0,2.224833518650949,7.16114019904031,0.6632072400831113,-0.22539962490351975,-0.0022309984177211117,0.933233562273047,1
MRK,2015-05-13,40.15543007371134,40.310341390014436,39.717641086601496,39.85908126831055,7672303.0,-0.004383411161422635,0.014869893745781335,-0.007380043117032899,0.0030285761044037862,40.44302177429199,39.73851890563965,39.89337109839466,0.003033891699054908,0.668811416625978,0.014001196781430919,0.7249995270748067,0.011028162977562426,0.09067822145355463,61.299030826340996,0.39435077933389806,-0.009353624921010772,-0.3367500305175781,0.6411016344985188,58196700.0,2.469283007663195,8.330202618371409,0.5958548515641541,-0.17882797446289475,0.0003145142760379532,0.8964494309881273,1
MRK,2015-05-14,40.0543980742592,40.33727841981709,39.77152042131248,40.26319122314453,7469410.0,0.01008741686871857,0.014051494210396274,0.005212739645871423,0.004900183339246563,40.45783882141113,39.80385036468506,39.92859206265655,0.01154011117355639,0.7022903823852573,0.013894431325812797,0.7326967439421119,0.011088663835236365,0.08928334220756991,63.79754925984696,0.37483055303051316,-0.023099080979516573,0.14817047119140625,0.6221920066435025,65666110.0,2.3278392010921136,7.787813359836926,0.7512941630920992,-0.2642703303752257,0.010541065339976056,0.8996183735484138,1
MRK,2015-05-15,40.37095074061581,40.5662727355957,40.28339241923787,40.5662727355957,8033654.0,0.007499318145690878,0.006973288330724081,0.00483818169620176,0.002676377957078977,40.48275985717773,39.91666488647461,39.98932355531742,0.01627410132599703,0.778527069091794,0.01325091239592196,0.6990205255250602,0.010971467573474508,0.08318504855605723,69.93623163832535,0.37944279776862544,-0.014789468993123445,0.24921035766601562,0.6810771498104768,73699764.0,2.539276274649566,8.68083409578792,0.8598876227807377,-0.20794248384566205,0.0008094624851466332,0.7882607023040707,1
MRK,2015-05-18,40.5258659484228,40.714451049149595,40.4181022644043,40.4181022644043,7535539.0,-0.0036592401071291335,0.007332080628955405,-0.002659133407021089,-0.0009960685182064978,40.44032783508301,39.997487258911136,40.0301596228495,0.010516035736577204,0.8105019378662135,0.01311559052028829,0.5575807319115077,0.010923351565719882,0.07937868874184181,50.28902668141876,0.3669123787331472,-0.021855910422881375,-0.4243202209472656,0.6468100569031534,66164225.0,2.7959797890116147,10.010085161670236,0.7994497981167683,-0.21399390626297168,0.002602066609291428,0.7252469318899096,1
MRK,2015-05-19,40.38443136284394,41.03101355639496,40.370960227325405,40.76160430908203,8518878.0,0.008462807006412379,0.016193016445149082,0.009339563129065526,-0.0008330648811784898,40.44234848022461,40.09380130767822,40.09982102153832,0.016656016128591994,0.8567107009887636,0.013187960102441042,0.5469970551934011,0.011044538542620774,0.07597291224239905,57.777980662853246,0.38031563372256727,-0.006762124346769038,0.020206451416015625,0.734939282202328,74683103.0,2.6603946071504514,9.331839900785912,0.9395621712570921,-0.22370268521400122,-0.0015110254553089804,0.6979296570614667,1
MRK,2015-05-20,40.86262889745149,40.983863725378455,40.707720271455585,40.72119140625,6324575.0,-0.0009919371516625634,0.006781320593008822,-0.0034612920162780257,0.002478425225941196,40.455820083618164,40.18708381652832,40.15899915341562,0.013290528669042236,0.8916100311279322,0.013204253851748587,0.523423818588555,0.011001835306418978,0.07113451633145267,58.42694971715172,0.3832588568220032,-0.0030551209978664784,0.13471603393554688,0.5503089509362857,68358528.0,2.668757005256439,9.343977720988573,0.923077996536684,-0.23331881525570672,-0.001049746417249478,0.7437898245723009,1
MRK,2015-05-21,40.78180349791768,40.94344902185699,40.471983583520114,40.47871780395508,8424872.0,-0.005972280643366534,0.011647242397938306,-0.007431885495298344,0.0014884655771239483,40.44234962463379,40.27430438995361,40.189448548705094,0.005075529349221989,0.9183481216430636,0.013281922442770855,0.5176517174127498,0.01094868917004923,0.06251118503778981,52.22234024636472,0.36185455500093155,-0.019567538255150563,-0.13470458984375,0.7340724604132336,59933656.0,2.64733986478905,9.193161869059269,0.8241745042058078,-0.22386605034652926,0.002449044164280179,0.7139194316222485,1
MRK,2015-05-22,40.45850555273779,40.45850555273779,39.96683215169345,39.9937744140625,9421939.0,-0.012052547321679815,0.012293748417716719,-0.011486611584173462,-0.0004993303225457618,40.3507495880127,40.334247779846194,40.17081291683437,-0.008441297022760036,0.9350513839721728,0.013660612651965148,0.5017754592031584,0.010958012620915024,0.052599308810867294,38.2021885014717,0.3022761614459668,-0.0633167454480923,-0.9160003662109375,0.8167573938997791,50511717.0,2.532008282571361,8.524903699036786,0.6263690755356284,-0.18634725762039006,-0.001170343117465459,0.7455536805633127,1
