ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id
CSCO,2015-04-01,19.466477290257533,19.70170014438544,19.31679063742695,19.423709869384766,22420500.0,-0.010223088605399626,0.01981647735415422,-0.0021969779232836086,-0.007991589874814456,19.639731788635252,19.91033306121826,19.829356651066977,-0.02444073587784132,-0.08412475585937784,0.011576357611319364,0.36365804017076925,0.010904741533895425,0.08907085747196572,38.44959248222153,-0.22467769853029296,-0.06852547726087374,-0.4891242980957031,0.8137771356591036,-123292700.0,0.18222922811566217,-0.5633952485106621,0.16235189208470202,0.017276451217198213,-0.004043051284795445,0.9504909754251953,1
CSCO,2015-04-02,19.402332375880498,19.601916010149935,19.338180541992188,19.338180541992188,19527200.0,-0.004413069914450118,0.013638070419741641,-0.003306398045989303,-0.001100587562727274,19.574484634399415,19.840925693511963,19.782577974012234,-0.02533879512641824,-0.1464247322082528,0.011567151159302475,0.3476323729276715,0.010924631791725831,0.0840180793717054,40.59894664198833,-0.2344031289551438,-0.06260072614857967,-0.6524715423583984,0.706783433559798,-142819900.0,0.23090807779519085,-0.5390844372329014,0.1090874529212384,0.028956141597858115,0.001532539013050703,0.9466328028574893,1
CSCO,2015-04-06,19.217004937516148,19.47361227214396,19.13147006567506,19.402332305908203,20004000.0,0.0033118726541003073,0.017634076197549364,0.009643925726105911,-0.006266132649496746,19.5029203414917,19.787812519073487,19.746364100859466,-0.019480688560138334,-0.18437604904174876,0.011446265952673087,0.3498390768094884,0.010967596210341688,0.08094951290988861,35.147351164956376,-0.23423398781943305,-0.04994526801029514,-0.7156429290771484,0.7333727686783394,-122815900.0,0.0482087237246971,-0.4889168263441687,0.14903875185580723,0.10221139652063374,0.007740657288855309,0.9958789848145823,1
CSCO,2015-04-07,19.388077629954804,19.64468360806984,19.33818070131215,19.523508071899414,16861800.0,0.006226000838709495,0.015699171761137214,0.0069852434294731805,-0.00073468878527859,19.445595932006835,19.72554979324341,19.725139717148988,-0.010242640806431386,-0.238003368377683,0.010903659031985848,0.3540473317080465,0.010705658605719579,0.06704522346166626,40.68968956673356,-0.22176569376999922,-0.029981579168689043,-0.5732440948486328,0.6252192297795056,-105954100.0,-0.021431309072029805,-0.29588269954310903,0.32459850600870216,0.34189864586189767,-0.0019108411090121924,0.9402903056827036,1
CSCO,2015-04-08,19.509248078183308,19.715958433298663,19.509248078183308,19.637550354003906,19076400.0,0.005824286118392285,0.010526280074843755,0.00657648491836599,-0.0007304011995995008,19.42867794036865,19.693747329711915,19.716797873039933,-0.0028535440583564724,-0.2668466567993164,0.009895320967258462,0.33748534854093065,0.01053584029654371,0.06188967674073416,43.75738266610794,-0.20037245292213157,-0.006870670656657085,-0.16917991638183594,0.7172623831479207,-86877700.0,0.05361063516970596,-0.3502414278757317,0.4969171566279981,0.27217427920941295,0.0026984208064239797,0.8706119179805275,1
CSCO,2015-04-09,19.666061287370333,19.772980521686534,19.544885792598155,19.69457244873047,16684500.0,0.002899519812968048,0.0115816034882883,0.0014497646950763989,0.0014518579381064972,19.455661582946778,19.678943347930907,19.714681165962844,0.0007942042677440044,-0.2949699974060067,0.009492368522954745,0.32800885472861224,0.010329957289211647,0.060289953035566855,43.22186596084072,-0.17677914894152025,0.013378106659163391,0.26983642578125,0.6374859871146406,-70193200.0,-0.0994024477982451,-0.00229311706891292,0.5566285456267306,0.29572434621745824,0.004444175237674111,0.8504157422268512,1
CSCO,2015-04-10,19.65893865850862,20.015337112331878,19.644682394063164,19.986825942993164,24634600.0,0.014730266096308349,0.018544951516586642,0.016678788718629104,-0.00180932032490732,19.5380428314209,19.679459476470946,19.740599716156208,0.015618643730206293,-0.31489149093627944,0.01010854706278091,0.3362947402261369,0.0103730593387738,0.06040087426710615,47.20841124404008,-0.13296612036662125,0.04575290818724992,0.8238124847412109,0.9382774074481045,-45558600.0,-0.12661900049117944,-0.3859111595400512,0.8626653926741875,0.31730369334701575,0.004999843339913036,0.9769577168870258,1
CSCO,2015-04-13,19.95118178087424,20.157893500403304,19.91554248556673,19.944053649902344,22769600.0,-0.0021423174187795027,0.012151542458182616,-0.00035727863374773516,-0.001783382825296477,19.613317489624023,19.688447761535645,19.759976281274888,0.012982531245365005,-0.3196848297119139,0.009809601430623623,0.33693150196526617,0.009960895894580631,0.06146449284218457,46.779270137800836,-0.10053642483094904,0.06254608297833769,0.75274658203125,0.8905484243723563,-68328200.0,-0.20760701041643256,-0.05662367135832699,0.8178758590142807,0.378091045060353,-0.005767921579258456,0.9236556246420481,1
CSCO,2015-04-14,19.958311571886437,20.00107900172304,19.730216800021783,19.822879791259766,19296300.0,-0.006094220659479878,0.013664119664592944,-0.006785733355800757,0.000714895889991906,19.639691162109376,19.678644466400147,19.765967091749637,0.007329535580186653,-0.3528718757629399,0.009459514654711287,0.3269729295212484,0.009997622815201938,0.05982675682318947,50.366746022644044,-0.08364912018809534,0.06354671009695315,0.2637367248535156,0.7637581493876787,-87624500.0,-0.04719438133873172,0.18653267914894084,0.6909871600883551,0.44137884373730374,0.00201176721831614,0.9026871420536204,1
CSCO,2015-04-15,20.0295877998353,20.25768252924423,19.93692346629303,20.136507034301758,31160900.0,0.015697622418410516,0.015929230538618618,0.005338064641248133,0.0104277486799207,19.6910120010376,19.68982810974121,19.801256610087936,0.022685770634671157,-0.3648365402221678,0.01005005622851708,0.32619797981448606,0.010102567085288908,0.06249776958448181,66.68204020745607,-0.044446362174664245,0.08219957448830739,0.5132083892822266,1.21115764242303,-56463600.0,-0.1362528210743595,-0.14294558455998507,0.9999999897277186,0.359408428804573,0.004877674921746186,0.9500716862056381,1
CSCO,2015-04-16,20.09373978363572,20.414497489768134,20.02958797049887,20.385986328125,29863500.0,0.012313282092032326,0.018881083940953256,0.014544158901761228,-0.0021238663981387757,19.787239646911623,19.713485717773438,19.856945154662892,0.03411373410254417,-0.36521408081054574,0.010386882977394651,0.3112492150697331,0.009988593032849965,0.06938834573103272,78.82871750104033,0.006676042752520317,0.10665758353239357,0.9622764587402344,1.1722289660884382,-26600100.0,-0.23709131323011298,-0.4023325516444333,0.9999999918232039,0.4167112531272359,0.0007614374392592873,1.1032992573045532,1
CSCO,2015-04-17,20.143643895835755,20.243435043318843,19.887036534247905,19.90129280090332,36904700.0,-0.02406302560596049,0.017908309397652734,-0.012031144715689883,-0.011887697185144465,19.843550872802734,19.709017753601074,19.861168740019124,0.009755688974888575,-0.3901066589355473,0.011764005406638703,0.33324616799138873,0.009979903994178637,0.06874580137877764,63.77274873335083,0.00798811802818733,0.08637572704644848,0.5631122589111328,1.423680389352072,-63504800.0,-0.3311552716399811,-0.46598191495401603,0.6036759725432389,0.230221960667507,-0.013940740665813797,1.2620298192703094,1
CSCO,2015-04-20,20.072360306196675,20.40737435493373,20.072360306196675,20.30045509338379,21921800.0,0.019858609699908672,0.016502785136142714,0.011363625582341766,0.008595798624981279,19.933363151550292,19.718141746520995,19.903005535577662,0.029531857213178647,-0.40132648468017607,0.01253652657471523,0.33806809466304344,0.010126056896935557,0.07150798602807114,64.20775849215917,0.04076707078644759,0.09532374384376699,0.8981227874755859,0.8721035124148179,-41583000.0,-0.21885873881867587,-0.6387345255246576,0.9300628442798424,0.019535632992328803,0.00912924930183224,1.428762078492099,1
CSCO,2015-04-21,20.471524942019922,20.61408485514061,20.42875751190455,20.45014190673828,23956900.0,0.007346517479797169,0.009062398881661155,-0.0010445257659972718,0.008426897222214845,20.02602653503418,19.735811233520508,19.955113761402483,0.03619464456786879,-0.40727760314941364,0.01262194793720428,0.3395954624479402,0.01007939492774688,0.07706672295172494,65.34396738240426,0.07792483289271601,0.10598520476002833,0.9266338348388672,0.9521589500413539,-17626100.0,-0.3163317920311397,-0.6672152336374919,0.9999999922307677,0.055839410817591056,0.00037444133659558565,1.4350107710673823,1
CSCO,2015-04-22,20.4358830531419,20.52141926208249,20.25768386410493,20.400243759155273,19111700.0,-0.0024429719125586284,0.012928051299873247,-0.0017439566411938286,-0.0006972496162328709,20.102295875549316,19.765486907958984,19.997507094521794,0.032114404964116904,-0.40192222595214844,0.012128110793640184,0.3309401689493023,0.009850152954463441,0.08260901789425423,69.18783943921169,0.10216852837798385,0.10418312019623693,0.7626934051513672,0.765907446454867,-36737800.0,-0.4035332843830526,-0.2779864855545587,0.9612329622159949,-0.07984259177469802,0.00558868842521534,1.3239308271603607,1
CSCO,2015-04-23,20.243426757374213,20.542801436837255,20.100868227828677,20.443010330200195,22230100.0,0.0020941811629941495,0.021617814678669793,0.009859179234794683,-0.007687016078456617,20.177139663696288,19.816400623321535,20.03993597411021,0.03162076294647618,-0.3709494209289552,0.011093242968616334,0.3436685790100759,0.009812022111381262,0.08610134593798471,72.07976305086862,0.12341014129592054,0.1003397864913389,0.7484378814697266,0.8997641721832454,-14507700.0,-0.46226963749492245,0.3649670156227331,0.9944593047484377,-0.25216783702397855,0.00028533024037707684,1.3000855869108048,1
CSCO,2015-04-24,20.80654401077873,20.87069584707664,20.435889258735774,20.542808532714844,27145600.0,0.004869899029329428,0.021165878435597967,-0.012675602339365103,0.017782786131135035,20.232737922668456,19.88539037704468,20.087828598739225,0.033060359534026154,-0.331819171905515,0.010431567911657533,0.35028746342950207,0.009615599940402878,0.08587162388648492,72.47197452250278,0.1466071574146035,0.09882944208801749,0.5559825897216797,1.1493869366138436,12637900.0,-0.6347965346282612,1.257229419586466,0.9999999926008221,-0.28567615051728834,0.0005232473551430613,1.2300523377771837,1
CSCO,2015-04-27,20.58557091977994,20.69249152707865,20.464395409786466,20.59269905090332,22952000.0,0.0024256680216955726,0.011076552744134547,0.0003462683229770688,0.0020816232112077656,20.297602462768555,19.955459976196288,20.13591149894533,0.03193306870138937,-0.2568133544921878,0.01042385242765418,0.34468697846768037,0.009637532126937257,0.08458005410711679,71.67630142667288,0.16709059135265747,0.09545030082085715,0.6486454010009766,0.9667323524066269,35589900.0,-0.6510509537521149,1.285865981048264,0.9999999920288144,-0.28865564642863484,-0.003702678275090148,1.2117713654459703,1
CSCO,2015-04-28,20.52855329818552,20.906336202077973,20.50004212481665,20.899208068847656,24315300.0,0.01477466883916949,0.01944064462770436,0.01805557191964135,-0.0031149754852065046,20.405235290527344,20.022463226318358,20.2086064103646,0.04378806104830238,-0.19142848968505888,0.01012660878323144,0.3589429586209639,0.009649954815782343,0.09196915506900864,73.72666480272437,0.20568556135264515,0.10723621665667586,1.0763282775878906,1.0344829786785963,59905200.0,-0.7714509321387442,1.5003707308160033,0.9999999935939632,-0.3037095738565346,0.00185051542044945,1.1960963408105982,1
CSCO,2015-04-29,20.713871370381895,20.849303121761857,20.59982400907828,20.706743240356445,22463700.0,-0.009251859183554053,0.012048206213175634,-0.00034412350518893414,-0.008868120641471765,20.462258911132814,20.076635456085206,20.256048013220962,0.031385128515963694,-0.13672311782836744,0.010510113670358307,0.3640350536696066,0.009577154062739075,0.09452774292543616,68.11214762558701,0.21822647105871695,0.09582170109019811,0.5702362060546875,0.9697235771725985,37441500.0,-0.59195695308321,0.7493495103468936,0.8767063143044154,-0.3700030835458064,-0.0025451559530674335,1.4392065486650334,1
CSCO,2015-04-30,20.564190651370932,20.68536617765972,20.443015125082145,20.54993438720703,26514500.0,-0.0076016595261108365,0.011793276216517441,-0.0006932567587345358,-0.006884355851174361,20.478653717041016,20.132946681976318,20.284037191695827,0.020711707610932967,-0.07419599533081112,0.010357030272392223,0.35639743917000566,0.009338437680608774,0.09128819559867012,60.5897922169517,0.2130560904226826,0.07252105636333098,0.16394805908203125,1.1345647397672756,10927000.0,-0.6048243972934454,0.9412443641911397,0.7762539843824913,-0.35017107716032436,-0.009475232003044298,1.3206493818903149,1
CSCO,2015-05-01,20.535678175481422,20.813669889178602,20.51429513873315,20.76377296447754,18936000.0,0.010352035710957146,0.014418128671192751,0.01110724403333211,-0.0006937351456695659,20.564901733398436,20.204226303100587,20.32972631291313,0.027694535425696443,-0.0035238265991210938,0.010338791488799499,0.36047056314206827,0.009363904218506415,0.08708091306570424,64.4837053379756,0.22363558081292112,0.06648043740285559,0.8624801635742188,0.8113042757354851,29863000.0,-0.804187225652649,1.2178845228436188,0.9095214734458827,-0.3791220715922197,0.011096136743545723,1.2343613160857267,1
CSCO,2015-05-04,20.728135989988708,20.927719632537034,20.721007857088516,20.792287826538086,16484100.0,0.0013723565705260675,0.009941752301315564,0.0030949158452748963,-0.0017163053434363098,20.614085006713868,20.27372407913208,20.373779790401223,0.02557811999049483,0.06904054641723789,0.010350855048843317,0.3558883898383013,0.009153877312523076,0.08200204042754199,67.70841624932709,0.2316504915586748,0.05959627851888741,0.4918327331542969,0.7116196544668062,46347100.0,-0.7706665266119348,1.1594182285397947,0.9222793837540535,-0.3819791112225048,0.0015025056871685153,1.3242186938111118,1
CSCO,2015-05-05,20.792282643701984,20.820793808643508,20.557059754838416,20.59269905090332,22463800.0,-0.009645542410987785,0.012807163015644168,-0.009598926492235278,-2.4926723527796533e-07,20.62834072113037,20.327183628082274,20.394629243782372,0.013062086098519441,0.1298414802551271,0.010730384424096412,0.3436691981112031,0.009069981555781278,0.07505214745012118,58.69566168704074,0.21936847666145098,0.03785141089733085,0.14255714416503906,0.9581774674441118,23883300.0,-0.5529271605579912,0.44339450439570494,0.7570584938301745,-0.3599256133575073,-0.010831781826849204,1.3113360832146879,1
CSCO,2015-05-06,20.5998312993913,20.728134966152687,20.450144594537868,20.64972686767578,23572000.0,0.0027654946016309446,0.013462181522378993,0.0024221347997997033,0.00034634840582822537,20.65328903198242,20.37779245376587,20.418924255581743,0.013344645372821531,0.18665113449096893,0.010705374072524605,0.33603211613588563,0.009140507478733177,0.06890213608278807,55.425308336549044,0.2117951173060284,0.024222441233526598,0.2494831085205078,0.9958984464119429,47455300.0,-0.5104259140799994,0.44234140045382914,0.792899026946758,-0.3490309968405423,-0.0018303434739329492,1.3056650443716846,1
CSCO,2015-05-07,20.663982526522542,20.75664688737703,20.48578329670477,20.53567886352539,22643800.0,-0.005538286858562868,0.013189901942879391,-0.006209048172121759,0.0006903558065494718,20.66255588531494,20.419847774505616,20.43004374205257,0.005672475634596365,0.23520746231079315,0.01085633383887462,0.3197402444783974,0.00917783316827691,0.0613527126546898,65.39769100055884,0.1943501075961258,0.005421945218899188,0.09266853332519531,0.9447889800348767,24811500.0,-0.38422519784573106,0.1616856464190984,0.6622506167361316,-0.36084293147926333,0.004576678512835624,1.2537638177324468,1
CSCO,2015-05-08,20.66397951037674,20.934843061513348,20.66397951037674,20.835050582885742,22572400.0,0.014472886941693509,0.013000378853368128,0.008278708965052346,0.006247694449450745,20.69178009033203,20.462259006500243,20.46861582213192,0.018218495625770798,0.28407419204711815,0.010840411981189775,0.3121032904753651,0.008999451435598929,0.06038060295834626,63.636155639384626,0.2023490535832515,0.010736712964819872,0.29224205017089844,0.9458792106163543,47383900.0,-0.3875790104444568,0.1703300641446023,0.9403922607054263,-0.37814160273652453,0.01222755959077751,1.1818013519365111,1
CSCO,2015-05-11,21.027508721826937,21.234220477101143,20.813670193900425,20.820796966552734,27045200.0,-0.0006843513085351525,0.02019856798345998,-0.009830539504726331,0.009237229263042112,20.714589881896973,20.506096172332764,20.502156883505332,0.015346694535213565,0.32899297714233455,0.010815043832344141,0.3197404705785006,0.009250307366234445,0.05720956715330422,60.15615555865302,0.20517302131773363,0.010848544559441564,0.22809791564941406,1.1232461219845815,20338700.0,-0.41017175747944257,0.21709483608527502,0.9271494457600429,-0.40547839828400684,-0.004193901380892136,1.1891540034870471,1
CSCO,2015-05-12,20.721003201213076,20.984738621051136,20.528547734808438,20.835050582885742,31761000.0,0.0006843513085351098,0.021895357739062433,0.005503950774494833,-0.004792984893900583,20.70817413330078,20.556704711914062,20.533861045351085,0.013540393498718467,0.3900184631347656,0.01064682159045674,0.33348729116886766,0.009535572289483384,0.04939839688761089,62.151309284935756,0.20618441818108124,0.009487953138231336,-0.06415748596191406,1.2858209906906408,52099700.0,-0.50840529431603,0.5051813176567113,0.9357084740759998,-0.37097105516442097,-0.0022309984177211117,1.205509705857314,1
CSCO,2015-05-13,20.77089381510298,21.00611665373919,20.763765685501674,20.920581817626953,38264000.0,0.004096757704271147,0.011584332129686617,0.0072066230651598425,-0.0030792710354858362,20.729557991027832,20.595908451080323,20.570691595091642,0.015763974051455847,0.4287325859069817,0.010190536235246258,0.3192314168280776,0.009421336568483596,0.04777271982311378,63.03486554977307,0.21145014763250458,0.011802946071723719,0.2138385772705078,1.5271328085510492,90363700.0,-0.5170094970201389,0.8976129230908879,0.99999999018924,-0.4773823909017447,0.0003145142760379532,1.1626578397252467,1
CSCO,2015-05-14,20.877815641863656,21.14154965504634,20.64971955970464,20.706743240356445,56696300.0,-0.010274042733417267,0.023752170459409864,-0.008193979885627522,-0.0020442154112207465,20.745238876342775,20.611946296691894,20.583648894640667,0.004599126266585248,0.44558662414550554,0.010226897070636638,0.3233045244709944,0.009603093202203613,0.04696263117936185,54.21222017010398,0.19610768280355373,-0.002831615005781718,0.15680885314941406,2.1477705766155397,33667400.0,-0.3023036066780243,0.6362360872005501,0.7902080944029555,-0.4216712647817412,0.010541065339976056,0.9052446238519697,1
CSCO,2015-05-15,20.842179946079312,21.255602068966407,20.785156251872543,21.063146591186523,37677300.0,0.01706549870611708,0.022335020783046885,0.01060189699795576,0.0065407053224530035,20.77517623901367,20.670038986206055,20.62931534193075,0.019018232382271856,0.49694293975830206,0.009078806028354498,0.3462161467079784,0.00977564539712906,0.03828745826537803,60.443001525457255,0.21028342429662317,0.009075301189830187,0.2993736267089844,1.4252067463863705,71344700.0,0.30982660534598433,-0.7175862782089817,0.9999999868885389,-0.2993693079296108,0.0008094624851466332,0.6635913910248552,1
CSCO,2015-05-18,20.970482378368448,21.31262452371136,20.970482378368448,21.212833404541016,23953000.0,0.007081441466075358,0.016129016744570273,0.011556769257105434,-0.004399352794555816,20.817230796813966,20.715657901763915,20.684888490750776,0.02399998614066544,0.5275971031188966,0.008209414596004239,0.34163386585666317,0.009764502607283234,0.0410842663993816,57.48283518799387,0.23093421058532115,0.023780869982822528,0.4205455780029297,0.9025947195966826,95297700.0,0.15483406821164614,-0.6891625889589187,0.9999999876936656,-0.32625424663694663,0.002602066609291428,0.5288498645102061,1
CSCO,2015-05-19,21.29124223150648,21.31262526661575,21.120169793319835,21.198577880859375,18926300.0,-0.0006722494624182045,0.009078697367661636,-0.0043522284700917785,0.0036962920261599595,20.87781867980957,20.75307970046997,20.733811289808738,0.021466605757055366,0.5564225959777822,0.00814107250727309,0.33399610967998733,0.00976517375932093,0.04410461161107632,62.82541437527863,0.2433446798843697,0.028953071425496857,0.6058788299560547,0.720003362955109,76371400.0,0.3062363853251157,-0.5479128957780557,0.982456663597479,-0.3200354787120229,-0.0015110254553089804,0.5374434227735372,1
CSCO,2015-05-20,21.241347038518207,21.276987699186332,21.048892909119097,21.11304473876953,19410900.0,-0.0040430148174135615,0.01080350052687349,-0.006040214843983998,0.002017548436466049,20.924150466918945,20.788719749450685,20.76992876113834,0.015601008290633482,0.5752737426757832,0.008192748199029827,0.3314508721651969,0.009717832128607736,0.043576979462030575,65.25096828075078,0.24347166666266773,0.02326404656303588,0.46331787109375,0.7380187302065878,56960500.0,0.3197491285763032,-0.5944324528664036,0.8703745343556034,-0.3038449725152001,-0.001049746417249478,0.6008525077202361,1
CSCO,2015-05-21,21.105915192452038,21.219962579844008,20.977611541748047,20.977611541748047,20806900.0,-0.006435331562204938,0.011552842300379345,-0.0060790375339461675,-0.00033768442238942166,20.96834373474121,20.815449810028078,20.78970807357736,0.007790450512577515,0.5822646141052275,0.008392444019861924,0.32737774985451906,0.009396090136084398,0.04127189276326022,56.04835524844253,0.22999276404380709,0.007828115155340182,0.44193267822265625,0.7932419895307715,36153600.0,0.41277796069616796,-0.7179046342824897,0.652631925104582,-0.25869064814482273,0.002449044164280179,0.5747518923721815,1
CSCO,2015-05-22,20.949098767083633,20.991867556513306,20.856435775756836,20.856435775756836,20079700.0,-0.005793181040750043,0.0064935246917384665,-0.004423244756865724,-0.0013592002410603152,20.97048225402832,20.831131172180175,20.796063092832547,0.0012147493746430577,0.5803473281860327,0.008492495728165867,0.32228632166222987,0.009002701305879263,0.039373451151129106,51.724031515153534,0.2071449272229664,-0.012015777332400418,0.02138519287109375,0.7759697738253907,16073900.0,0.5693302825618104,-0.6713541332862644,0.4736834622913787,-0.2146015791055765,-0.001170343117465459,0.5892797829895652,1
