ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id
EL,2015-04-09,72.86405783762879,73.28833866993558,72.59562960782542,73.15845489501953,951300.0,0.0037946454980745175,0.009468612520719604,0.004040360447758399,-0.0002375463945789377,72.5047119140625,71.78040428161621,72.00160993697058,0.0191981450509087,1.8080149078369203,0.00995534588415335,1.1275097093671473,0.0089689734167882,0.06339384277034792,63.25182729269693,0.826715344266006,0.013173394545384909,0.6667098999023438,0.676064145432316,15635200.0,-0.12043186502359979,-0.38101830325881936,0.8918909777796357,-0.4306702172334245,0.004444175237674111,0.830793291935284,4
EL,2015-04-10,73.08052204385247,73.22772055935502,72.06744058139945,72.24927520751953,1150100.0,-0.012505408554990079,0.016059399550546843,-0.01137439652826232,-0.0010652610320829538,72.59822616577148,71.87651710510254,72.0251971055943,0.005186090219425392,1.6747274017333922,0.010362381907099306,1.0879244541659605,0.009133021430975217,0.060575939155828304,49.54210099028136,0.7481155960055048,-0.052341082972093056,0.9351425170898438,0.8275708231095189,14485100.0,0.050237004801083326,-0.6134189153116794,0.6554033655765531,-0.39895184724234906,0.004999843339913036,0.783043482164137,4
EL,2015-04-13,72.31854040706841,72.6475801529631,72.04145812988281,72.04145812988281,995300.0,-0.002880534550299117,0.0084135168655718,-0.0038314141240633065,0.0009586975004238003,72.62507095336915,71.99211158752442,72.02674577457415,0.000685443741868097,1.5921865844726568,0.010154050829259725,1.0607113131831503,0.008979316311197586,0.05356997037889536,51.6985210552817,0.6614310623032509,-0.1112204933394777,0.2684478759765625,0.722884565800793,13489800.0,0.010895953423330974,-0.43649185184069234,0.573488351734139,-0.32346578164249257,-0.005767921579258456,0.7483933718292133,4
EL,2015-04-14,72.05014723590358,73.4875166576446,71.98953567029794,73.28836059570312,1296700.0,0.017160044294458488,0.02043954831253376,0.017185438297212415,0.00012061257845589641,72.6744285583496,72.14320945739746,72.14689956706263,0.015873304594567202,1.4963829803466808,0.010668114073213462,1.0743170752471158,0.00926208465499634,0.05073332639523481,56.16576643259873,0.6854461563933967,-0.06976431939946559,0.4935760498046875,0.9385868719440847,14786500.0,0.032477813268387445,-0.6913254267663987,0.9204871384362381,-0.32554099255386354,0.00201176721831614,0.825852614564058,4
EL,2015-04-15,73.23637845097502,73.59138701050757,72.68221391451274,73.0025863647461,943300.0,-0.003906934781717388,0.012453984730455284,-0.0031922944736202394,-0.0007092824059042748,72.77400436401368,72.2943042755127,72.22839354779438,0.009797204582482273,1.4277020263672,0.01066305231948592,1.0205076424941686,0.009366823701416114,0.043070383867076574,52.850060341083804,0.6736532440925771,-0.06524578536022818,0.995758056640625,0.6869131145571207,13843200.0,0.030827918216945544,-0.686903316784415,0.799996259162009,-0.3308738072560131,0.004877674921746186,0.769291217149145,4
EL,2015-04-16,73.11515692831826,73.15844711124222,72.59562188393055,72.6648941040039,821900.0,-0.004636489415534591,0.007745490228454212,-0.0061582692723234295,0.0015420078818813576,72.83981094360351,72.38868560791016,72.26996502933815,0.0038156307679304757,1.3265013122558713,0.01053515990829162,0.9747388915365717,0.00872754707566628,0.038390377217905336,58.3154299344685,0.6297984088792674,-0.08728049645883029,0.6580657958984375,0.612562791598964,13021300.0,0.2309295029347814,-0.5364899621146244,0.6818155094047195,-0.303590483359773,0.0007614374392592873,0.7507637148024692,4
EL,2015-04-17,72.1540197071794,72.48305281301543,71.4353353538977,71.71241760253906,1025500.0,-0.013194459829157157,0.014609986582498636,-0.006120270310251282,-0.007030553104409677,72.72897720336914,72.43847351074218,72.21686527440491,-0.010023070240363663,1.194749450683588,0.01101657690104567,0.9765947793875428,0.00878096172745282,0.0329936057891154,49.64835485080461,0.5122809862006505,-0.16383833530995773,-1.10833740234375,0.7652299794048237,11995800.0,0.25527530064756665,-0.7679607669669225,0.17623625924664302,-0.25447416905199005,-0.013940740665813797,0.8076418768960497,4
EL,2015-04-20,72.23196064874101,72.37050510425314,71.2708299586562,71.46998596191406,1391600.0,-0.0033863361175517524,0.015386530872261436,-0.010548996315175297,0.007244812873015606,72.5185676574707,72.39561157226562,72.14573391131054,-0.012785659104485076,1.0762080383300798,0.009744242492987032,0.9697895575083066,0.008548964556816467,0.03510955833894806,41.547010500867515,0.3950316952635404,-0.22487010099765437,-2.104095458984375,1.0526992628230507,10604200.0,0.1399402185959831,-0.948432487398639,0.0689631887190718,-0.16120482667497332,0.00912924930183224,0.5410391097560925,4
EL,2015-04-21,72.05879473660535,72.12806697210117,71.41804307367904,71.63451385498047,1241500.0,0.0022994100921927526,0.009911757058342057,-0.00588798193359831,0.008238546108083191,72.41033172607422,72.38911857604981,72.09704628689815,-0.010424283867641434,1.010601272583017,0.00961035798744593,0.9592753888920262,0.008454733605457928,0.03552214705150048,47.41908640965005,0.3117926616940423,-0.24648730765372207,-1.0823593139648438,0.9473483403281118,11845700.0,-0.002738461683640618,-0.8455784530845715,0.14176479263168112,-0.14316616570261897,0.00037444133659558565,0.5284886985455794,4
EL,2015-04-22,71.8942627545603,72.08475806709906,71.02837977477533,71.36607360839844,1177100.0,-0.003754398029552558,0.014802247605385848,-0.007346749599360672,0.003626030046154541,72.2588020324707,72.34842147827149,72.02742984132675,-0.013578013862158728,0.9146054077148449,0.00954181549095863,0.989581635100601,0.008522907491210674,0.03767309445342307,45.717615225449755,0.22160966516216263,-0.26933624334848144,-1.5152969360351562,0.9243103597201319,10668600.0,0.14715933005630774,-0.7600731624081627,0.022983228353213273,-0.16703199245565806,0.00558868842521534,0.5437689814861719,4
EL,2015-04-23,71.19290230346913,71.79901776940254,71.19290230346913,71.39205169677734,1012500.0,0.00036394550026659216,0.008489957235335684,0.0027973208962790213,-0.002426521401184848,72.08216171264648,72.29343681335449,71.96691763708395,-0.012468422531628099,0.8132991790771484,0.009476940354819424,0.965460564029981,0.008233427356332678,0.03944290845459266,39.32741973277226,0.15050033116698103,-0.27235646187493046,-1.7664031982421875,0.8519679407619256,11681100.0,0.21200997867170482,-0.6698352304837623,0.034478218444677904,-0.13375643298721132,0.00028533024037707684,0.8255090279100971,4
EL,2015-04-24,71.46133988001941,71.69513204491435,71.07169508008064,71.22755432128906,762400.0,-0.0023067999278133413,0.008752749840799118,-0.0032714969953005044,0.0009705307747191835,71.97998962402343,72.28910789489746,71.89650208319871,-0.014684834332233812,0.7719817352294882,0.008760700331533451,0.9029931661996956,0.00801581058801351,0.03980455985548268,30.78037248344357,0.07995048875383759,-0.27432504343045916,-1.0217208862304688,0.6610452387661703,10918700.0,0.32757904111811115,-0.5030433963403149,0.0,-0.07505562662711743,0.0005232473551430613,0.7511772310971996,4
EL,2015-04-27,72.05014668290015,72.86407907721312,71.9202628701235,72.01551055908203,1364000.0,0.01100177779955758,0.013105735134436833,-0.000480722460784809,0.01154879413521044,71.97739486694336,72.30123291015624,71.90783622375903,-0.003951832348277411,0.7408561706542969,0.008998178985897606,0.9444321810304948,0.00788856233802375,0.03940239281370756,44.18945277891621,0.08662218687229029,-0.21412267624960518,-0.02594757080078125,1.1777098551175018,12282700.0,0.30434040426532605,-0.7079027159472924,0.33579677582507855,-0.1669073148243088,-0.003702678275090148,0.6385895018818045,4
EL,2015-04-28,71.66914534654725,72.0241606086482,71.41804504672483,71.82500457763672,863800.0,-0.0026488516486931476,0.008438782084362101,0.002174704753546039,-0.0048095918482813135,71.83105926513672,72.25274391174317,71.8999474955569,-0.0059200427677837675,0.680208358764645,0.008383717056650348,0.928351372061625,0.007768324371206464,0.03929806383893387,41.28592587486873,0.07566509500509255,-0.18006381449344233,-1.4633560180664062,0.7578489302994744,11418900.0,0.43675149365714083,-0.2138731535531951,0.25461042146114965,-0.07946559845378978,0.00185051542044945,0.49380281411868543,4
EL,2015-04-29,71.75572226580252,72.3012261447238,71.28814468122886,71.38339233398438,1718400.0,-0.0061674266730320886,0.014192117104957344,-0.00518885351591953,-0.0009645987806281619,71.66913986206055,72.22157211303711,71.85075176588333,-0.011605670638473628,0.6334506225585983,0.00814651511485888,0.9512351150176802,0.00783658572273576,0.04067908655331304,35.744282167243924,0.030989871455901152,-0.179791230434107,-1.6191940307617188,1.480320115779214,9700500.0,0.4765837908980083,-0.04521968467676365,0.06641219360182664,-0.068408948585632,-0.0025451559530674335,0.4166994313769899,4
EL,2015-04-30,71.31412888120555,71.65182274389215,70.20579962867893,70.38763427734375,1384200.0,-0.01404764365924092,0.020543709557137777,-0.012991739761348374,-0.0009703020620645408,71.44141387939453,72.14061241149902,71.71140724316527,-0.024299462886634104,0.5519850921630791,0.008689244222139719,0.9716453391075126,0.008217102344172358,0.04662673726515865,35.254025506071386,-0.08379893637254554,-0.23566403061004296,-2.2772598266601562,1.1923250855998346,8316300.0,0.4393335897420058,-0.2919017339839707,0.0,-0.009961957887162497,-0.009475232003044298,0.5892881727998985,4
EL,2015-05-01,70.9677502373488,71.70374926232903,70.56944496037315,71.66911315917969,1296100.0,0.018042277715455243,0.015826961598900756,0.00988284001375813,0.008241731178508611,71.4370834350586,72.08303031921386,71.70737923516664,-0.005742227513795593,0.4610158538818325,0.009321904791305355,1.022359122100726,0.00831624867360758,0.046128490197341214,47.479396932089045,-0.0705519782982833,-0.1779336580286246,-0.043304443359375,1.1061185998779515,9612400.0,0.6141001640388617,-0.10861939946269006,0.4021654275378034,-0.29754603932943124,0.011096136743545723,0.7672481000331827,4
EL,2015-05-04,71.81634034071794,72.56965434592117,71.58254822408277,72.33586883544922,2208100.0,0.00926024130092232,0.013646150071791045,0.007234126553847464,0.002054262639071013,71.5236717224121,72.0211196899414,71.7672353875745,0.004370233992739137,0.3648150634765557,0.009259318289940732,0.9858680602787067,0.008058471550906485,0.04205345769680477,43.002439531491454,-0.006180809297802625,-0.09084999122251514,0.8658828735351562,1.839715390255267,11820500.0,0.6195994775414204,-0.04656993558864286,0.6716368031890043,-0.05650259445807513,0.0015025056871685153,0.7162639123355473,4
EL,2015-05-05,75.955278505752,77.79094673780861,74.94219670528702,75.24525451660156,5943800.0,0.03943272145548126,0.037859530816185503,-0.009347921606306722,0.0500361677902325,71.88474578857422,72.14753875732421,72.0984753046247,0.0429358480164858,0.40462661743163153,0.01269099424997173,1.3105755464476039,0.009289014403951879,0.05756719791580869,61.891769170812154,0.2764106259859176,0.15339315524896407,3.6107406616210938,4.15741929166212,17764300.0,1.5618105900174033,3.379163552143871,0.9999999979413788,0.15329792675303375,-0.010831781826849204,-0.005402512862592801,4
EL,2015-05-06,75.29719019015717,76.23234548149574,74.70838944444363,75.69549560546875,2482400.0,0.005965816704616394,0.020132717603089295,0.005289777935309353,0.0006902185910494297,72.31768798828125,72.28824501037597,72.44104866660984,0.04713422762071995,0.4433316802978453,0.012725579320633033,1.3792277471433496,0.009554296614148326,0.07196570134456481,65.88024961408829,0.5305808615624414,0.3260507126603903,4.3294219970703125,1.6532800532800422,20246700.0,1.5024633541847197,3.194800684396312,0.999999998116002,0.15990813935523768,-0.0018303434739329492,-0.016834166370480505,4
EL,2015-05-07,75.30585035982033,77.12420345431666,74.9161990213232,76.48345184326172,2774700.0,0.01035574621575366,0.028869047872337888,0.0156375829720838,-0.005147535431689194,72.82682800292969,72.45449485778809,72.8260394453386,0.0556067224376555,0.4978826141357473,0.01286064569095271,1.4491167244924392,0.010240785554271232,0.08813842062061333,75.438662449889,0.7865274883302646,0.4655978715425708,5.091400146484375,1.7421688108647633,23021400.0,1.3863150332285197,2.7482798836488587,0.999999998359531,0.18477939004925434,0.004576678512835624,0.022660545817403507,4
EL,2015-05-08,76.942353804154,77.2367508145345,76.20635467204058,76.56136322021484,2032000.0,0.0010181512343460533,0.013458435156066853,-0.004951636713108541,0.006000016341217301,73.36020889282227,72.67009925842285,73.18178456675538,0.05354697462870886,0.6071567535400391,0.012393048369700564,1.444168224270795,0.010174787050618648,0.10127643547636725,77.6314677160409,0.9843073486223091,0.5307021854676921,5.333808898925781,1.2414732719724502,25053400.0,1.466338723424367,3.1908088277113045,0.9999999983802335,0.15374665364409132,0.01222755959077751,0.07902358666407837,4
EL,2015-05-11,76.44883530637892,77.01166075756852,75.97259686164193,76.12845611572266,2293500.0,-0.005670427358415468,0.01364882395894936,-0.004190766142223076,-0.0014697741667981132,73.77150344848633,72.87444915771485,73.46241995237132,0.04465223401577917,0.7205891418457071,0.012477358798794858,1.4676710812353997,0.010275608527557057,0.10909118978868525,73.69876551214229,1.0935120017848305,0.5119254709041708,4.112945556640625,1.3477896778174367,22759900.0,1.4606105417206425,3.1030963172054524,0.9298791511909729,0.19658510889189557,-0.004193901380892136,0.08460589488822708,4
EL,2015-05-12,75.79075389597955,76.33626452881875,75.5916044634862,75.84270477294922,1379600.0,-0.003760604023338914,0.009818479805851437,0.0006854513814985451,-0.004435952559313264,74.17327346801758,73.00216636657714,73.68911374480732,0.038910330300601426,0.7757453155517453,0.012073887209758957,1.445405493593172,0.009983597023131426,0.11477303205384311,73.56445165639751,1.1438145488358202,0.44978241436412836,4.0177001953125,0.8087605960769553,21380300.0,1.7932772688197416,4.603863329861113,0.883594102891185,0.25148266462677615,-0.0022309984177211117,0.07279867864110331,4
EL,2015-05-13,75.99854207520987,76.40550811045156,75.58292196708058,75.79939270019531,1188700.0,-0.0005712407656371151,0.010852146883497957,-0.0026204367814223264,0.0020547434684348533,74.61487350463867,73.1420066833496,73.8900926929395,0.036331871888433266,0.8354049682617131,0.012014240235369095,1.4608676848387125,0.009949789681417005,0.11955172139168982,73.15745692247947,1.1667353585411462,0.3781625792555634,4.4160003662109375,0.691872951940814,20191600.0,1.7796919082006997,4.63989095240938,0.8765785579774803,0.24429536702122007,0.0003145142760379532,0.10609653054830376,4
EL,2015-05-14,76.33623579144609,77.50517632635776,76.30159968445054,77.4012680053711,2668900.0,0.020912882214367757,0.01554983106566421,0.013951856582176828,0.00708241942483782,75.31623687744141,73.37882537841797,74.22449034174251,0.05481748454899661,0.9482296752929784,0.01263686600723454,1.5381781606479084,0.010116324680095047,0.12971779728321495,78.18170320464412,1.2991820530702682,0.4084874190277483,7.013633728027344,1.4741720244802288,22860500.0,1.4012456054466425,2.7302187026383384,0.9999999985742055,0.18459707195567138,0.010541065339976056,0.29600869973534644,4
EL,2015-05-15,77.57445112532179,77.57445112532179,76.43148588369611,77.0202865600586,1750000.0,-0.004934313987168111,0.014839794715461352,-0.007143647904082513,0.0022374713543281376,75.85135421752929,73.64421882629395,74.4907566482488,0.04584294310011503,1.1143933868408311,0.01220479984215886,1.5029239096265954,0.010123745709101037,0.13459076416159382,73.72734001216588,1.3577536551058103,0.3736472168506322,5.351173400878906,0.9476542848865336,21110500.0,1.5665564387768145,3.179490181286274,0.9456798758613741,0.07979624985253195,0.0008094624851466332,0.05666702455150176,4
EL,2015-05-18,76.73456081192138,77.51385029781345,76.73456081192138,77.2107925415039,1034900.0,0.0024703980474117316,0.010093012390362853,0.006206222130960236,-0.0037097466251882617,76.33884658813477,73.93125915527344,74.74980768570167,0.04435922535688277,1.2812492370605497,0.01209712836588333,1.515293475624359,0.010005173257689612,0.13766586522140428,75.53369471082458,1.4033671691224043,0.3354085846937809,4.8749237060546875,0.5658809184013792,22145400.0,1.5394981137746522,3.224806344235234,0.9728421128074531,0.07983971972427231,0.002602066609291428,0.14325848464773422,4
EL,2015-05-19,77.08091342982581,77.60044859345759,76.56138487235808,77.5571517944336,1287800.0,0.004475860070932145,0.013397394011058964,0.006178421393248827,-0.0016821367506139513,76.57003631591797,74.22739105224609,75.01717379129519,0.04485892194965078,1.4615255737304693,0.012091429395080053,1.5171493511675425,0.010080461474349845,0.14048515307442244,79.5361840984166,1.4507412624560345,0.3062261424219288,2.3118972778320312,0.7032758192278563,23433200.0,1.5117238990178121,3.1694167929929193,0.999999998605206,0.07564192054028283,-0.0015110254553089804,0.1394055863470884,4
EL,2015-05-20,77.34932137289736,77.82555300623436,77.11552928944779,77.13285064697266,1217400.0,-0.0054858388371001494,0.00920520518480774,-0.002798611830776472,-0.002679706728878945,76.71377182006836,74.5157299041748,75.21866682516924,0.03512172189431923,1.6146132659912098,0.012155880587903083,1.4645779655656384,0.009959924665237135,0.13917637928960455,84.13666764952096,1.4374776684047958,0.23437003869655193,1.4373550415039062,0.6640991511924728,22215800.0,1.4987777842940844,3.09529732504366,0.9408187293136915,0.06312086023219492,-0.001049746417249478,0.22493929880000393,4
EL,2015-05-21,77.04628852204587,77.52252030894772,76.64797644448257,77.36666107177734,1453300.0,0.0030266840418433395,0.011303885320070246,0.0041581827734404235,-0.0011222471904087923,76.80209274291992,74.8144603729248,75.42323770579858,0.03411373530985253,1.760082168579089,0.012128929994814302,1.4330371712427723,0.010011254308326273,0.1367552287709442,82.25494088431608,1.429355995632207,0.18099869273917046,0.883209228515625,0.7833656748598492,23669100.0,1.4736381049361216,3.0728460222039646,0.9734304669824035,0.05775177190412908,0.002449044164280179,0.21963628832674728,4
EL,2015-05-22,77.40997105058327,78.2152428120144,77.28874791283367,78.1199951171875,1578000.0,0.009690091208732866,0.011859894482485492,0.009172255936493618,0.0005598015761044836,76.95795593261718,75.15908241271973,75.68007174497849,0.03939527478282151,1.948844680786138,0.01209335024881371,1.428707798195796,0.010070270322525549,0.13374482976552138,82.42720252343639,1.4667989280438718,0.17475330012066803,1.5586318969726562,0.832287260414135,25247100.0,1.3351925566081098,2.799887521147059,0.999999998706734,0.07192724025557509,-0.001170343117465459,0.2055373332251784,4
EL,2015-05-26,77.91215922203178,77.92081329603596,76.23234400235023,76.61333465576172,2315100.0,-0.0194749002404781,0.022038843512711632,-0.01667037056952819,-0.002660469894345885,77.00644378662109,75.38897361755372,75.76895392695785,0.016240585052354577,2.0410605621337936,0.013113669064794338,1.1738915990870729,0.010344071204613213,0.12834056415918296,59.10122970738506,1.35922946303279,0.053747068087668826,0.4848785400390625,1.1911799890405823,22932000.0,1.0702350731838752,2.351223092431208,0.8051487119284886,0.03941958639167585,-0.010053407673649142,0.5314201638344498,4
