ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id
MPC,2015-04-13,35.68006232676537,35.80454366058617,34.43168617675783,34.573951721191406,7489000.0,-0.03248762454878713,0.03970785562790605,-0.03100080361782919,-0.0009956321502211517,35.46097183227539,35.63560161590576,35.47422945764984,-0.029791833062320933,-0.08195003509521115,0.020006688862744385,0.947586627753811,0.01646659227913083,0.07888052602133146,38.022967502766974,-0.08052322679856161,-0.12551771714245616,-0.8678092956542969,1.432309098767932,82231600.0,-0.4477927397237142,0.4192388091776873,0.021669374790081346,-0.2683131522949872,-0.005767921579258456,1.4348271335736307,3
MPC,2015-04-14,34.798010326671054,35.09321079037969,34.57750136001218,34.869144439697266,6153400.0,0.008501766564808538,0.01478985041091229,0.002044200583251403,0.006480561067664008,35.28811836242676,35.635245895385744,35.416602313082926,-0.021498419225800626,-0.12432044982909929,0.019619720698756483,0.939964649379058,0.015700698971316682,0.07892691842713052,41.62846454385705,-0.11539069782152467,-0.12830815053233538,-1.7285346984863281,1.1611656567905733,88385000.0,-0.4293626820791801,0.6194992740561072,0.1599997847373561,-0.28309981340197593,0.00201176721831614,1.4425661610079885,3
MPC,2015-04-15,35.03987064811154,35.555582935675204,34.83358844657579,34.865596771240234,5412400.0,-0.00010174751919884592,0.020707934346555962,-0.004973587904239608,0.004896197229889788,35.1330509185791,35.64040279388428,35.364125594812194,-0.021739541691139376,-0.15155178070068587,0.019603304446007365,0.9112584443816745,0.015710171909110338,0.07819847227167853,37.676954340437234,-0.14167652818285603,-0.12367518471493338,-1.5506744384765625,1.0036475032126566,82972600.0,-0.45700459282315203,0.6510509246219432,0.15833731001744392,-0.2899357352029333,0.004877674921746186,1.4239287060630401,3
MPC,2015-04-16,34.85492485046387,35.811657839675895,34.74111295949173,35.56624984741211,6300400.0,0.01989657303706712,0.030100021353841464,0.020408163259450957,-0.0003060874261349364,35.07045478820801,35.62244205474853,35.38337552363124,-0.0015774383809590065,-0.20260669708252266,0.01861803238240389,0.9064317138036664,0.015264677133268366,0.07788844963327,47.82818981556656,-0.1047637393048575,-0.06940991666954788,-0.6259613037109375,1.1555405568985038,89273000.0,-0.6731904966469447,0.8489714362701779,0.48667070437842563,-0.2587489418842753,0.0007614374392592873,1.1882077528491974,3
MPC,2015-04-17,35.43465150314527,35.66227527068121,34.93672620759125,35.111000061035156,5224600.0,-0.01288267676462506,0.02066443740201235,-0.00913375547068796,-0.0037000905305290873,35.128783798217775,35.59861259460449,35.35743500338399,-0.013697515096592922,-0.24780647277832202,0.018720268530252274,0.8995722152517308,0.015435289635580919,0.07899492758116153,47.71051311979014,-0.11096579662647343,-0.06048957919293105,0.5832901000976562,0.9404763404838992,84048400.0,-0.6426042542098049,0.7346396501514116,0.2733358704547251,-0.26705962311150894,-0.013940740665813797,1.1114017432031962,3
MPC,2015-04-20,35.32440358281841,35.776093817477566,35.08966771598078,35.32796096801758,4473200.0,0.0061602723814307035,0.019430108120984,0.00010070616450234811,0.0060779676287285025,35.15688247680664,35.546508598327634,35.35462795239671,-0.0061482164878171935,-0.3177634048461968,0.018042054497039557,0.8617183576989531,0.01519453711056868,0.07664547600402102,39.89804754850394,-0.0972529680835379,-0.0374214005199964,0.2809867858886719,0.8299272524198156,88521600.0,-0.6820444152213174,1.0778387666248772,0.3750060314170974,-0.3007001008845516,0.00912924930183224,0.9561424936905867,3
MPC,2015-04-21,35.338627782025334,35.68362085646143,35.21770111565563,35.56980895996094,3214200.0,0.006822469318234717,0.013098741722208177,0.006541883269948947,0.0003019368714037191,35.21983413696289,35.50365161895752,35.375121381688544,0.0018633953964740534,-0.37212650299072436,0.01812458971545599,0.8345358037983271,0.015182840517897932,0.07312094612751535,43.32964691716674,-0.06610828575858818,-0.00502137455603735,0.6295166015625,0.6077382539295366,91735800.0,-0.716263976607596,1.0470228856599324,0.48833854192001497,-0.2858779914768572,0.00037444133659558565,0.9711855344012161,3
MPC,2015-04-22,35.77610126682954,36.3416062376934,35.60182734464087,36.323822021484375,4482600.0,0.020976564938933476,0.02036621841201934,0.015309682584378337,0.005799646185921804,35.34396057128906,35.511298942565915,35.46547382357386,0.022880691579426158,-0.38193523406982877,0.01872220761555367,0.8309799393960462,0.01525833245098067,0.0741316634171794,50.9571811440372,0.019195379497965348,0.06422583256041295,1.2412643432617188,0.8432311633979043,96218400.0,-0.8018064063782673,0.8835496370247553,0.8416769861542567,-0.23879177355890674,0.00558868842521534,1.0562933411226405,3
MPC,2015-04-23,36.34869850388207,36.448286261539565,35.76185767739036,36.16731262207031,3613200.0,-0.004318035394690493,0.018979253203914692,-0.004990161662665387,0.0006848531077754013,35.40904693603515,35.48658065795898,35.53231561390685,0.01918279956248271,-0.40675201416016193,0.018484586024684477,0.748923447303298,0.01521587440529152,0.06998442349496817,65.27507708716448,0.07332490440954587,0.09468428597759476,0.6508636474609375,0.6978778964771948,92605200.0,-0.6940016971788038,0.9118665551959482,0.7920903708301837,-0.20914584044433096,0.00028533024037707684,1.6937336470328936,3
MPC,2015-04-24,36.02860944317357,36.78616953050366,36.02860944317357,36.68658447265625,4212200.0,0.014255397857237489,0.02064951256741361,0.01826257075888119,-0.0038350424413922304,35.506143188476564,35.52694797515869,35.642245981406795,0.03264103907777258,-0.3857870864868147,0.018086932738492652,0.734950927350974,0.014889372997992955,0.07564949485475163,65.27512645062251,0.15632186039089646,0.1421449935671563,0.9709625244140625,0.8149437963124174,96817400.0,-0.9490740875615886,1.6048794319225328,0.9999999953679568,-0.2744640350382569,0.0005232473551430613,1.5898140264510743,3
MPC,2015-04-27,36.92131728854514,37.017347667576466,36.547873352004125,36.61189270019531,4899400.0,-0.002038017737737948,0.012823000419249208,-0.008380648660171724,0.006398328415223397,35.709937286376956,35.58545455932617,35.734593287958084,0.02884431724398723,-0.3417914581298831,0.017829780989537233,0.7189459724572848,0.014665904336162473,0.08022758819901263,65.66653766621303,0.21360820177095974,0.15954506795777565,2.0379409790039062,0.9477879016501248,91918000.0,-1.0609013294135496,2.0273586923783737,0.9654024438615947,-0.2305929417986956,-0.003702678275090148,1.61347933115755,3
MPC,2015-04-28,36.505196632236256,36.807509196727764,36.323808008145605,36.458961486816406,3160400.0,-0.0041858395765562596,0.013267004015580541,-0.0012665359913814572,-0.002914246166751366,35.86891899108887,35.57851867675781,35.8035807354684,0.024746471819421027,-0.34182769775390653,0.016314354893062825,0.7090382520796931,0.01434977179213345,0.0791474218067787,62.87416396029176,0.2438567405111982,0.15183488535841128,1.5898170471191406,0.6194105760769214,88757600.0,-1.4050636405196655,2.593530745485027,0.8945640455015302,-0.2174865011947963,0.00185051542044945,1.3422725620172287,3
MPC,2015-04-29,36.76483765587231,36.942668925481556,36.12820138505242,36.46607971191406,4841200.0,0.00019522032495982323,0.022334935552167007,-0.008126186947252003,0.008389601803839413,36.02896728515625,35.58100910186768,35.866675876082276,0.02487480350160102,-0.33016132354735817,0.01627361631513507,0.7085302685223118,0.014325736679580004,0.07950167411633546,59.65301100066924,0.26534457952616464,0.13865817949870216,1.6004829406738281,0.957635148366982,93598800.0,-1.4668197874896332,2.7672454051618907,0.897861238101677,-0.22509812028728973,-0.0025451559530674335,1.439000055430759,3
MPC,2015-04-30,37.06002632841141,37.188065027918284,34.766004603643395,35.057647705078125,10060400.0,-0.0393887217057252,0.06908793322243273,-0.05403068538183662,0.01628764652492371,35.97810707092285,35.52428092956543,35.78962557408188,-0.013135613505623053,-0.3437830352783209,0.018418637352261708,0.8548600175545025,0.0166691334613852,0.07893837913646475,44.631488943900386,0.166802360778604,0.0320927686009132,-0.5086021423339844,1.9028380665966806,83538400.0,-1.2621750101558338,1.1145130899095412,0.24546945123921532,-0.3058291502828367,-0.009475232003044298,1.8441419085502002,3
MPC,2015-05-01,35.20702671681832,36.70081070072257,35.08610278096563,36.51231002807617,5698400.0,0.040655680938748676,0.04422365821480675,0.03707451132939824,0.004260953644033471,36.118238067626955,35.623510932922365,35.85845266493848,0.02494978938426036,-0.22328433990478658,0.0176506274646017,0.8741675541127957,0.016303906943761486,0.07781177501908329,65.0468362655002,0.20373747600724812,0.05522230706364584,1.4013099670410156,1.1083966139673824,89236800.0,-0.49607494308846867,1.6658318418493945,0.9175084010061262,-0.47248717717810407,0.011096136743545723,2.2180169211130742,3
MPC,2015-05-04,36.430504086750766,36.70436297348746,35.953915002878844,36.01082229614258,4090800.0,-0.013829952155442336,0.02083951219521611,-0.011520065423569556,-0.002240503032059638,36.18652420043945,35.67170333862305,35.87296405838649,0.009506665667329885,-0.14436271667480582,0.01778526285694594,0.8906810470713908,0.016127832944101163,0.07672603011475801,58.58742997402225,0.1903487303938718,0.033466849160215584,0.682861328125,0.8036540444968305,85146000.0,-0.2812673850702733,1.3840983805257672,0.6801326767056683,-0.49834903625746596,0.0015025056871685153,2.2265539566860264,3
MPC,2015-05-05,36.17087182281435,36.380714089441796,35.97525909398053,36.21710968017578,3847800.0,0.0057121376534721895,0.011195122938571927,0.0012783174697903158,0.00444448408746596,36.25125427246094,35.735544204711914,35.90573983189024,0.013475811997445731,-0.048370056152343466,0.017775264551103225,0.8680710832400942,0.01597694524947973,0.07520310868074916,59.86488839998119,0.19414572978895706,0.029811078844240668,0.6473007202148438,0.7718105997087491,88993800.0,-0.36224831939829616,1.4342571451278403,0.7777773728383596,-0.49699757530573985,-0.010831781826849204,1.808165218621638,3
MPC,2015-05-06,36.558543991442455,36.604779133630586,35.477329805096986,35.929019927978516,4899400.0,-0.007986326778480192,0.031379907675740365,-0.01721961529537668,0.0094274312412502,36.211774063110354,35.77786731719971,35.90795698389865,0.004224751838796623,0.023544273376465696,0.017902551158725116,0.8721356866936253,0.016368269152329702,0.07323035284539413,52.81760717008127,0.17192658122191773,0.006073544221761068,-0.3948020935058594,0.9774461590639288,84094400.0,-0.2525627936945896,1.2498489551777159,0.6414120956107586,-0.5084169558538528,-0.0018303434739329492,1.8310976841748816,3
MPC,2015-05-07,35.92191680044791,36.800403714775655,35.54491537363125,36.522987365722656,4755600.0,0.01639652970368031,0.03437529160002249,0.016732697435007823,-0.0001976988947887824,36.247341537475585,35.82819423675537,35.96653130597713,0.01939235687353137,0.08788410186767948,0.018060994958424743,0.9099884922689431,0.016729209395698136,0.07505858091876313,60.735469404789384,0.19994115693705794,0.027270495949521023,0.35567474365234375,0.9555480094759095,88850000.0,-0.26292835941463055,1.1239659437853715,0.9225624443975016,-0.5327804373757868,0.004576678512835624,1.8548171144031627,3
MPC,2015-05-08,36.64746222283707,37.529503652672595,36.17087308916855,37.3018798828125,5191200.0,0.021101871187661797,0.03642257621889535,0.01785710715294917,0.003408123652865147,36.30887107849121,35.90750713348389,36.09370736091383,0.0388323462209948,0.1825616073608458,0.018581195304586004,0.958003096698033,0.017389572009544732,0.08328808868728901,63.82644082901279,0.28174524289840264,0.08725966552869255,0.61529541015625,1.0176848023618925,94041200.0,-0.31267531098744406,0.7663580724621171,0.9999999963342143,-0.48620246224906216,0.01222755959077751,1.8430535015982927,3
MPC,2015-05-11,37.70734398261311,37.75002446730942,36.07841149564281,36.377166748046875,4492600.0,-0.025102433708567892,0.04595225853582562,-0.035276343908677794,0.010869803373835737,36.28539848327637,35.99766788482666,36.12070349302174,0.010542318028184054,0.29207050323486783,0.017942237412045585,1.0441240417595192,0.01765852136392909,0.07605397417035459,55.1614284215488,0.26885970128682146,0.05949929913368909,-0.2347259521484375,0.9073814876079777,89548600.0,-0.20736904715352306,0.8426418050902258,0.6204410166545596,-0.549685830732108,-0.004193901380892136,1.779581146854055,3
MPC,2015-05-12,36.34869301797795,36.34869301797795,35.78674853733951,36.039268493652344,3628400.0,-0.009332155208552021,0.015592560669800736,-0.008512672631377411,-0.0007827363320001599,36.24342918395996,36.05617408752441,36.112947778796084,-0.00046886821176149674,0.3537779235839835,0.018079134344035797,1.0311683941148695,0.017670558828102322,0.06998054018854358,48.07862614158656,0.22874541675298588,0.015508011679882777,-0.4196929931640625,0.7520124686005141,85920200.0,-0.05722958851108091,0.6906284772411261,0.481746851184798,-0.4548066150156091,-0.0022309984177211117,1.793456424530845,3
MPC,2015-05-13,36.284693721283226,36.5229897023084,36.07485411021228,36.377166748046875,2999600.0,0.009332155208551955,0.012319145003149302,0.0025485409205458585,0.006809939210450659,36.23453788757324,36.13175258636475,36.1381114901533,0.0067922019843238614,0.4328417587280313,0.018150543898593493,1.0166892958653588,0.017533041217962918,0.06289078019805801,51.383103912494136,0.2216649073775656,0.006742001843569989,-0.0889129638671875,0.6376321137347253,88919800.0,-0.1392962649808036,0.6389860463962272,0.587960127379176,-0.46849252378110184,0.0003145142760379532,1.854873468824007,3
MPC,2015-05-14,36.526542089173944,37.33389758152548,36.480306935429574,37.241424560546875,3743400.0,0.023480414508543893,0.022920461715392644,0.019571589049736476,0.004106293988249895,36.452915573120116,36.215511322021484,36.243188925428875,0.02832800644784175,0.49739494323730327,0.018357041004680604,1.0309157777331097,0.017333317002964574,0.06657460612916453,53.49777458895371,0.2825350470990813,0.054089713252068516,2.18377685546875,0.8179738355005958,92663200.0,-0.1276938582763581,0.5308919464981097,0.973061908390746,-0.39663521795841256,0.010541065339976056,1.8693565052798742,3
MPC,2015-05-15,37.18807482648916,37.20585903913014,36.437626639669716,36.79328918457031,3199400.0,-0.012106235752271885,0.020879688015873105,-0.010615920389927742,-0.0014325374146464999,36.481013488769534,36.29962577819824,36.29557942629948,0.013599683072561368,0.569416885375972,0.018324254861695023,1.0547960352548824,0.017339984275925226,0.061277383831257984,51.09212121604734,0.2912568639300659,0.0502492240664425,0.2809791564941406,0.7149225616010102,89463800.0,-0.13051249638426607,0.5549331098918548,0.7733787479647433,-0.4252790758764582,0.0008094624851466332,2.1124283487620463,3
MPC,2015-05-18,36.879066130822316,37.340099447490445,36.60744903247478,37.265045166015625,2567800.0,0.012740290924843503,0.01966052668271573,0.010466073997629218,0.002331320416114781,36.606435775756836,36.39647998809814,36.387909496748634,0.023863988439620197,0.6215541458129863,0.018454146839454705,1.0725781228572753,0.017349007094592153,0.06006666323378082,54.67370867223658,0.33240398544935346,0.07311707646858406,1.2542228698730469,0.5862690929016631,92031600.0,-0.17801037126450703,0.46098821672158136,0.9835869358802573,-0.4416685026252352,0.002602066609291428,2.2878197523736463,3
MPC,2015-05-19,36.74682847916527,37.34366894266357,36.74682847916527,37.261470794677734,3442600.0,-9.59221370958832e-05,0.016017630292343956,0.01400508116405752,-0.013906240675187653,36.710871887207034,36.48106307983399,36.47110581083712,0.02139213193765781,0.6705967712402341,0.018440002252868348,1.0570333316479297,0.01739408323569554,0.05951279397300818,54.61360847179457,0.3605685440776867,0.08102530807753383,1.0443611145019531,0.7839556215443174,88589000.0,-0.11650779648878283,0.45940658622635616,0.9819942435744317,-0.4684033149921114,-0.0015110254553089804,2.2824832560363193,3
MPC,2015-05-20,37.44015001820234,37.50805221483601,36.982691586140916,37.28647232055664,3563200.0,0.0006707502788540805,0.01408984534759966,-0.004104622912299704,0.00479528101585635,36.84661712646484,36.529195594787595,36.548759764143746,0.020730725471266483,0.6567252731323237,0.01790732402445224,0.9215547748208017,0.01727757265937597,0.062425747429921054,65.39961930095382,0.38052017419475703,0.08078155055568331,1.357452392578125,0.8200029917037733,92152200.0,-0.0027189375522224,0.842901777711087,0.993134590823504,-0.4644072249773947,-0.001049746417249478,2.2179607310531515,3
MPC,2015-05-21,37.27576067760536,37.46874878798358,36.996994317426534,37.04703140258789,4210200.0,-0.006442364051811431,0.012733934476508455,-0.006136139700390518,-0.00028727960261805386,36.899021530151366,36.573181533813475,36.59621420590033,0.012956211321313646,0.6488309478759717,0.017949337410235126,0.8378827373145589,0.017172388710850004,0.06284598428141633,54.44017323189165,0.3727146809819004,0.058380845874261345,0.5240440368652344,0.9622874382885331,87942000.0,0.013909101939561682,0.8040521948063796,0.8864429038949454,-0.4559420447203844,0.002449044164280179,2.1812264199102924,3
MPC,2015-05-22,36.91120997736811,37.36866838433773,36.764681609510895,36.8397331237793,4338000.0,-0.005611257281513842,0.01639498235868124,-0.001936453820215422,-0.003666189167596663,36.852806854248044,36.580838966369626,36.61940648379357,0.0070773160117216126,0.6002184677124021,0.017741926765061027,0.8274212233301458,0.017084226172217252,0.06311770872336661,57.23659969561319,0.3458151904858866,0.025185084302598026,-0.4621467590332031,0.9900741528566743,83604000.0,0.17551430753723707,1.0143165330065422,0.7940735492704277,-0.4454234532462044,-0.001170343117465459,2.18794320982054,3
