ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id
JNJ,2015-03-30,74.23848833484563,74.69313143679075,73.88651127072484,74.46581268310547,6061200.0,0.011987074789059466,0.010832087059738676,0.003062082126509582,0.00896965974109576,74.2641471862793,73.98842964172363,74.055149025388,0.006452131010604854,0.041979293823231956,0.011765128097773749,1.1250799951359423,0.00868474856642238,0.049637656253300876,57.372258980823176,0.025278069117433688,0.013903553993560872,0.35932159423828125,0.7475625774702597,6556700.0,-0.032741325288599576,-0.899434560095921,0.6931342956721696,-0.32522235747539824,0.012170624045686907,1.1453113771198087,1
JNJ,2015-03-31,74.04050037476321,74.42180978528484,73.76184581075275,73.76918029785156,8028000.0,-0.009399096661156953,0.008946337369860233,-0.003664481945714736,-0.0057115110010576686,74.31621170043945,73.92463417053223,74.02791390847977,-0.0021028696915974068,0.018027877807625714,0.011795390213691713,1.091034733607867,0.008602134820809473,0.04786401850587869,58.48209951876574,-0.001806799364274525,-0.010545051590517874,0.5206451416015625,0.9804155041940595,-1471300.0,-0.026727316996377645,-0.9201681145683591,0.4892708735316312,-0.37927694106072257,-0.008415687308694653,1.138692547915435,1
JNJ,2015-04-01,73.66652054871703,73.66652054871703,72.30993134056523,72.7059097290039,11368100.0,-0.014518362749430974,0.018658582404396287,-0.013039991741532782,-0.0013916346734507662,74.14682235717774,73.83297309875488,73.9020087485297,-0.015265041109624873,-0.052574539184576,0.012119383190182891,1.0946997263788134,0.008868572555111861,0.04941468072960609,47.458854779396994,-0.10782585224959007,-0.09325128358066674,-1.6938934326171875,1.3657844451159022,-12839400.0,0.004768137373215399,-1.0855893974327453,0.1781139686633693,-0.302294150214541,-0.004043051284795445,1.1558829143024565,1
JNJ,2015-04-02,72.9185522849261,73.32185949507723,72.51523948020143,73.0652084350586,6097100.0,0.00492963816425945,0.011039727827264634,0.002011232334116227,0.0029246942472044967,73.99649505615234,73.72737846374511,73.82231348058006,-0.008981331526962153,-0.1354126739501993,0.011992819525298187,1.0784622677110036,0.00885157272636096,0.047177221916528414,51.622593711206825,-0.16099842308986467,-0.11713908353675306,-1.5032730102539062,0.7411774645387583,-6742300.0,0.031686322265352285,-1.0063301859145362,0.28325961698156915,-0.27081348810795663,0.001532539013050703,1.1496324705932197,1
JNJ,2015-04-06,72.47859796244059,73.00656923865768,71.89196756242475,72.7132568359375,9697600.0,-0.004828590866115774,0.015328727175492973,0.0032376298667661715,-0.008028588232104932,73.75891189575195,73.69254875183105,73.71668903823314,-0.01328888649324038,-0.11335807800293196,0.010849467703551665,1.0648419901984727,0.00843548628016438,0.048660820295832546,42.003491945631914,-0.22889901586508188,-0.14803174104957623,-2.3758316040039062,1.1759320506842996,-16439900.0,0.25081775602124734,-1.1804246833997056,0.18026403574899436,-0.2502624731374678,0.007740657288855309,1.03066110645122,1
JNJ,2015-04-07,72.99922720642238,73.96717250708481,72.9112301446987,73.40253448486328,7900300.0,0.009434746999761138,0.01438563899261544,0.0055248157250379105,0.003932850527244417,73.54772338867187,73.67201652526856,73.68676955695983,-0.003657861601715105,-0.11351081848144418,0.010999378733714824,1.0679836132291274,0.008513260777264092,0.048771705280124,50.901334937852205,-0.2245038385995599,-0.11490925102724339,-2.1118850708007812,0.9453857057126042,-8539600.0,0.21385629354561403,-1.286888445607496,0.38197515812780625,-0.2420262074299947,-0.0019108411090121924,1.0086154746121414,1
JNJ,2015-04-08,73.21188198521929,73.65919062237938,73.03589344431896,73.44654083251953,7354100.0,0.0005993411790769559,0.00848640617938521,0.003205201681819375,-0.0025973558131470774,73.4157325744629,73.69511604309082,73.66389063082265,-0.0033730214956471825,-0.07003807067870582,0.010690188872484952,0.9757982328342649,0.008498080110298699,0.04806386893455845,43.589855899390784,-0.2149913974690918,-0.08431744791742021,-1.3199081420898438,0.8873602357252347,-1185500.0,0.11220646690486442,-1.1517785219199406,0.39485323388054283,-0.32183519242859515,0.0026984208064239797,1.0896028866025702,1
JNJ,2015-04-09,73.74717800633908,74.5391347282606,73.57118948854789,74.30448150634766,8073900.0,0.011613460305578954,0.013026741051948027,0.0075569467876465575,0.004093278872113213,73.48832931518555,73.80547676086425,73.72489928563455,0.006761080170684478,0.04106101989745525,0.01054796821983514,0.9988439817964608,0.008398280100175319,0.04391224282506494,48.37535212092751,-0.13664887391369973,-0.00477993948962252,0.7259674072265625,0.9805080027032906,6888400.0,-0.09147195731079835,-1.122878688704492,0.5691885983368145,-0.2487207122569819,0.004444175237674111,1.0865125437437917,1
JNJ,2015-04-10,74.30445236715617,74.89841687838148,74.01113455614879,74.83975219726562,6786500.0,0.007177924024751625,0.011855762426569785,0.00720414205318902,-3.9215927346658963e-07,73.62911911010742,73.88723640441894,73.83107575340894,0.012891479490506444,0.1039698028564402,0.010136163345442357,0.9988460813263964,0.008335064105665908,0.04486316492329308,48.46835633751893,-0.031012495511731686,0.08068515112987643,1.40789794921875,0.8319001499173176,13674900.0,-0.10630363116567897,-0.9810935019697853,0.7597774593516314,-0.16590213330860584,0.004999843339913036,1.0651426852981292,1
JNJ,2015-04-13,74.45847094706176,74.78112121990682,73.73251342773438,73.73251342773438,10753500.0,-0.014905329259045043,0.014221782810346965,-0.00974983114743279,-0.005094635391080307,73.64451904296875,73.93636703491211,73.82168886524946,-0.002757149361340746,0.16950164794921818,0.01063394105383872,1.0192714552296027,0.008332869514492872,0.04250902476326747,39.90010661093705,-0.03622227187723581,0.06038029981149784,0.15399932861328125,1.2949136092066673,2921400.0,-0.1353105213950645,-1.1189941638242884,0.365533239488772,-0.14890773526858198,-0.005767921579258456,1.1139962789550193,1
JNJ,2015-04-14,74.09916738758632,74.39981423309729,73.46853574725647,73.71051788330078,9322200.0,-0.0002983599075680609,0.012634268656053773,-0.00524499151522448,0.004972758187760742,73.56898956298828,73.91656837463378,73.81110115268292,-0.0027876090007424798,0.1339209747314385,0.009761404775401439,1.0176997896657167,0.00831466327275408,0.04254618616452658,43.47823143496608,-0.041645846399006814,0.04396538023178147,-0.7552947998046875,1.1118771021683629,-6400800.0,-0.21241986694469484,-1.1310585536234368,0.3577014903716848,-0.03466143350864632,0.00201176721831614,1.0576318912959666,1
JNJ,2015-04-15,73.72518456440757,74.23848676983562,73.57119390277916,73.76918029785156,8237100.0,0.0007955321087318741,0.009045686345866005,0.0005967531135793833,0.00019897677465798366,73.56898956298828,73.94260063171387,73.80710869031803,-0.0023453372258654005,0.15304725646973338,0.009388867209585011,0.9522268979072054,0.008269239691911815,0.041730416524553046,51.36851547624947,-0.04074086634336993,0.03589628822993468,0.0,0.9770038595750424,1836300.0,-0.35518089851936224,-0.8001645868619014,0.3785888712115333,0.07937556196624639,0.004877674921746186,1.007578860398595,1
JNJ,2015-04-16,73.52717840488478,73.56384523873811,73.16053244464494,73.17520141601562,7324800.0,-0.008084448143242943,0.005511604836522937,-0.004787032447826126,-0.003280528426501051,73.61591873168945,73.8813705444336,73.74692704514638,-0.00955814873382302,0.12052993774413778,0.00883548018873675,0.9302292500788758,0.007532956942281268,0.042324361103340216,48.26901215834081,-0.08695048375285808,-0.008250663343642772,0.46929168701171875,0.8721458767805796,-5488500.0,-0.33101247785669896,-1.009005244983441,0.16709633019117157,0.04849890077775302,0.0007614374392592873,0.9389570984003246,1
JNJ,2015-04-17,72.86723431370625,73.21921137098141,72.6765768108471,73.02122497558594,11084200.0,-0.002106433121023187,0.0074311894964981876,0.00211330460540878,-0.0042086266433148875,73.61152038574218,73.80400772094727,73.6778125623311,-0.010606236292952652,0.0589384460449196,0.008809843711355746,0.9265625469835237,0.007470672278315485,0.0426379417691579,46.2450860490665,-0.13444673214212344,-0.044597529386326495,-0.04398345947265625,1.2874158647564056,-16572700.0,-0.2538359916588172,-1.0166274056326168,0.11227136984394546,0.036775661412132565,-0.013940740665813797,0.8000465679006576,1
JNJ,2015-04-20,73.51985164937155,73.97448907274827,73.36586101294651,73.48318481445312,6668500.0,0.00630645003233196,0.008282548738949395,-0.0004987337989785923,0.006828516968214657,73.68851318359376,73.72371253967285,73.65927658634271,-0.0032625557897353647,0.0011963653564350807,0.008779724810621233,0.9150373155187148,0.007402946636977217,0.0395228910438263,42.976674033491435,-0.13327523895179638,-0.034740828956799544,0.769927978515625,0.8013690028763231,-9904200.0,-0.25400403733144356,-1.0010066218196834,0.27675711699608796,-0.008467971222861305,0.00912924930183224,0.807495128341236,1
JNJ,2015-04-21,73.81318757642644,74.05516972445058,73.44654151597031,73.54920196533203,6532700.0,0.0008979947447102075,0.00827511641369541,-0.0035764017206995247,0.004490860906567724,73.70317993164062,73.62545166015624,73.6487932891036,-0.0010356431518520727,-0.09563964843751194,0.008651821731644506,0.9082274109563967,0.007341032441907831,0.03229263445146492,48.271926039470394,-0.12557227083853206,-0.021630288674828177,0.14666748046875,0.7969409141147843,-3371500.0,-0.20019629334987862,-0.9069674168826313,0.3951989169393103,0.04770904012637301,0.00037444133659558565,0.8272253522779469,1
JNJ,2015-04-22,73.79118744296993,73.91585136102704,73.29988304248799,73.64453125,4763900.0,0.0012952901718574507,0.008364074127437747,-0.0019874486104915715,0.003290116971656043,73.72297897338868,73.56935577392578,73.64838738061754,0.0010218313763003853,-0.17144088745116903,0.00842378328173481,0.8479930796173046,0.007228915453593466,0.02884641213080476,58.6959241640315,-0.11050154353026187,-0.005247649093246376,0.19799041748046875,0.5943077990189466,1392400.0,-0.3744546328135075,-0.6022594751452838,0.4398738569309569,-0.05510953641750745,0.00558868842521534,0.7893440988132896,1
JNJ,2015-04-23,73.69584388615205,73.93049709563844,73.26320430395714,73.66651153564453,7351500.0,0.00029842006942606736,0.009058292264427965,-0.0003980190599194433,0.0006967609852503166,73.65918197631837,73.57375564575196,73.6501134906201,0.0012607197915323607,-0.17888458251952954,0.007630109756978374,0.8380411351034118,0.006749760468696853,0.02886886099777128,55.94221537985113,-0.0956813036956703,0.007658072593076173,-0.637969970703125,0.9234102684879875,8743900.0,-0.3994266012794643,-0.18726941562528462,0.4501746574204274,-0.0905579750771545,0.00028533024037707684,0.7144064554188121,1
JNJ,2015-04-24,73.40987578078591,74.45114926550947,73.32921319870134,74.12117004394531,6566900.0,0.006152880102179886,0.015136513171494573,0.00968935385732775,-0.0034837506148834596,73.58732376098632,73.60822143554688,73.69497601950822,0.006968632013176621,-0.16491867065428778,0.0077306968785478426,0.8343765061158612,0.006849060545510115,0.029536131329946425,63.636509701381186,-0.046710564659434795,0.04530304930344935,-0.7185821533203125,0.8428855181796876,15310800.0,-0.5305911637878111,-0.2155339456923431,0.6632449814638204,-0.08539948701079486,0.0005232473551430613,0.7128451821594012,1
JNJ,2015-04-27,74.1798119914965,74.50245662624052,73.67383878544412,73.75450134277344,9113900.0,-0.004959158585016573,0.011234810426458647,-0.005733509390863506,0.0007911632738180826,73.58952255249024,73.6170207977295,73.70064509791442,0.0018675103058436668,-0.19753990173339275,0.007815188383018451,0.8039980896622245,0.006929927009620841,0.02958245534359313,53.63625746755386,-0.03706078727825002,0.04396226134770731,0.0219879150390625,1.145782784154481,6196900.0,-0.3855415364950784,-0.44095294131974183,0.4914100382066347,-0.13516688584197534,-0.003702678275090148,0.7246664629404149,1
JNJ,2015-04-28,73.6591936668345,74.02583973903293,72.82324106978808,73.8718490600586,7484600.0,0.0015897939857047098,0.016279525751471704,0.0028870176634987507,-0.0012922285989840643,73.60565567016602,73.58732261657715,73.71695023716624,0.0038665144120718247,-0.2538201141357348,0.007309703314824582,0.8453767676039691,0.007122907409192674,0.02776951808865494,54.32837288507052,-0.01971700376564911,0.04904483588824658,0.1613311767578125,0.9326058162325683,13681500.0,-0.48462033884523764,-0.21373176057380103,0.5464036558145992,-0.04396144417655115,0.00185051542044945,0.6511766643507703,1
JNJ,2015-04-29,73.70318565885495,73.77651374508619,73.2558770598976,73.61518859863281,8926200.0,-0.0034804512259388513,0.007072408493802826,-0.001193938354544172,-0.002283189108567187,73.59025650024414,73.57962303161621,73.70725865254401,0.00048336163663802314,-0.2710259246826183,0.00704286814767631,0.8113323464911062,0.007085861827675919,0.02767850664603158,42.00679684326066,-0.02637821299327925,0.03390690132849316,-0.15399169921875,1.1060445728701733,4755300.0,-0.5648199811087672,0.2335341290533648,0.42612277095993867,-0.22525022785047102,-0.0025451559530674335,0.6017805133675487,1
JNJ,2015-04-30,73.38054276224213,73.43920747496992,72.42726076142792,72.7425765991211,10170600.0,-0.011924510302820115,0.013911339970532689,-0.008693941731954057,-0.0031874649900039955,73.54699401855468,73.58145637512207,73.61538417126565,-0.011400695463410238,-0.268237228393545,0.00678731738337847,0.8328070261319779,0.006888477476260426,0.027500811519275078,27.44529058343805,-0.10090657673104886,-0.03249716992742116,-0.43262481689453125,1.2696577806268128,-5415300.0,-0.4484297481280743,0.09094906004242016,0.013787833060403883,-0.0875481621280622,-0.009475232003044298,0.6088251361918272,1
JNJ,2015-05-01,73.05054752605679,73.61517987717522,73.05054752605679,73.42452239990234,6255000.0,0.009331111495116215,0.00768996968024248,0.0051193986418919795,0.004233709353366738,73.58732376098632,73.59942207336425,73.59720685970724,-0.0023763729185781357,-0.25217796325684105,0.007023833484015609,0.8160473481693263,0.006805400232681574,0.02678280740016204,46.35409269048445,-0.10374757758313535,-0.028270536623606124,0.40329742431640625,0.7800808141275057,839700.0,-0.392692222724193,-0.11318898105421381,0.3344778331309583,-0.1781022361798964,0.011096136743545723,0.6464691237068239,1
JNJ,2015-05-04,73.57119019777541,73.73251533837839,73.44653189624553,73.58585357666016,5532400.0,0.0021948279562006333,0.003886391584709481,0.00019930870825029019,0.001997531520521807,73.59759063720703,73.64305191040039,73.59612559465513,-0.0007766969489810976,-0.20986785888672443,0.006931031778190226,0.7715269519289853,0.006505178649651753,0.02426211128529408,48.57138704476985,-0.09192140087310463,-0.013155487930860313,0.10266876220703125,0.7083611817457809,6372100.0,-0.5531330991600806,0.17071095562250208,0.40210127099711446,-0.10826277708783037,0.0015025056871685153,0.7508410869302248,1
JNJ,2015-05-05,73.42451152809072,73.54184091044706,72.80854905443852,72.96253967285156,8828000.0,-0.008506646149070561,0.010050251254903823,-0.0062917933747437624,-0.0021925688257642484,73.53892440795899,73.62105216979981,73.53578407829288,-0.008944622189587926,-0.22189445495604332,0.006885400297196946,0.7793849272979269,0.006356094168489748,0.025504130990782387,41.81537409030668,-0.13133138693545732,-0.0420523791945704,-0.5866622924804688,1.1236519962706144,-2455900.0,-0.38627572823238415,-0.09769466930518055,0.10488538626723792,-0.13408312967993202,-0.010831781826849204,0.7867153038015188,1
JNJ,2015-05-06,73.05056587839661,73.23388891559885,72.34660608688901,72.7205810546875,8030800.0,-0.0033217141345173746,0.012201261537233507,-0.004517211053686391,0.0012064575320395836,73.44652938842773,73.5847541809082,73.45814569509237,-0.011743915376528897,-0.23575408935546704,0.006914743737038616,0.7992874255481571,0.006463532966512589,0.027719534024086164,45.032295197120455,-0.1800130448499857,-0.07258722968727903,-0.9239501953125,1.0177989343958944,-10486700.0,-0.2920513691921676,-0.20053097527762428,0.0,-0.1246489235659384,-0.0018303434739329492,0.7939150345433629,1
JNJ,2015-05-07,72.55192380049222,73.3292116537581,72.52992593212807,73.07989501953125,6401600.0,0.004928854856139072,0.010937149284451494,0.0072771498164281335,-0.0023192506405916545,73.3878677368164,73.52352485656738,73.42212182122941,-0.006033848864580955,-0.2742517852783237,0.00643904956366994,0.8176196513692793,0.006392373861528293,0.02677653066335536,50.613561042269765,-0.18743929194819486,-0.06401078142839055,-0.5866165161132812,0.8200088513202355,-4085100.0,-0.5456411006879044,-0.1439449307586128,0.16955400907879412,-0.3019711633100332,0.004576678512835624,0.7548177187654141,1
JNJ,2015-05-08,73.68117754625226,74.55379116183396,73.65184519692387,74.40713500976562,7508600.0,0.01799854291534028,0.012121767148681233,0.009852685415608778,0.008227742069967526,73.41646423339844,73.50189399719238,73.51593260109,0.012315886887005412,-0.2763768768310513,0.007530559383966803,0.8548076545935918,0.006401015404675818,0.023824444842905294,58.18179462864847,-0.08524482202696504,0.03054695079427143,0.2859649658203125,0.9573815640997839,3423500.0,0.28058098871781073,0.9488506218015061,0.9999999940707501,0.01501970224569799,0.01222755959077751,0.8615421720177749,1
JNJ,2015-05-11,74.29715856337963,74.54648079734775,74.06983979280646,74.08450317382812,5698900.0,-0.004345461435713486,0.006433747734780495,-0.0028622277572226537,-0.001478036298152937,73.4494644165039,73.51949348449708,73.570082179446,0.007685168415548727,-0.23707191467283906,0.006795596959362802,0.8453799971693792,0.00617403557943126,0.024717688888586695,54.53415008238669,-0.029943491228692665,0.06867862527403504,0.3300018310546875,0.7508313439049702,-2275400.0,0.6840409861000672,1.4185471924146504,0.8087035146114907,-0.09917219070630258,-0.004193901380892136,0.7974407990147789,1
JNJ,2015-05-12,73.97447485416457,74.09913871218154,73.53450089257821,73.673828125,6903100.0,-0.005558753982901684,0.007664021727888105,-0.004064195517665126,-0.0014851732136934358,73.42966232299804,73.51765899658203,73.57996274568924,0.002124239679666484,-0.19857437133789801,0.0069183749337171615,0.8417135329596854,0.0060259908725360965,0.02467812622461104,50.23556723903235,-0.0190354041424996,0.06366936988818249,-0.19802093505859375,0.9242130813819203,-9178500.0,0.7401976368440778,1.2384384365032137,0.565204013657721,-0.06565290778301715,-0.0022309984177211117,0.8113330204701138,1
JNJ,2015-05-13,73.8278393744504,74.15781853926084,73.67384872456726,73.73251342773438,5826800.0,0.0007962385500748217,0.006563858901979289,-0.0012911924215962944,0.002090447223525563,73.4413948059082,73.51582565307618,73.5944913820745,0.0029474983475160825,-0.17415618896484375,0.006918379227997437,0.8286205060010811,0.005967871143413693,0.02462448624366359,50.52758830193742,-0.005590805732708759,0.06169117463837867,0.1173248291015625,0.7929075408408336,-3351700.0,0.7401794652744155,1.238407931957008,0.5999999964424501,-0.0646328569012948,0.0003145142760379532,0.8286373222237822,1
JNJ,2015-05-14,74.04048817315595,74.70045203892835,74.02581920137571,74.6711196899414,5454000.0,0.012649539071962191,0.009034722396872877,0.00851738734117266,0.004176919124334783,73.63424911499024,73.59062156677246,73.69702741139515,0.014682551934171877,-0.10200004577637856,0.007200621338661586,0.8176206877429267,0.006046049044949986,0.02787894882206861,54.080354998421996,0.07988099804910576,0.11773038273615455,1.9285430908203125,0.7517460107427719,2102300.0,0.576966767250393,0.5420361098285276,0.9999999948732111,-0.08094202831908148,0.010541065339976056,0.8726677167413961,1
JNJ,2015-05-15,74.7811319654726,75.03044859789696,74.55380760667852,75.01578521728516,6023500.0,0.004605160841315514,0.006353875917905866,0.0031378670744048602,0.0014732908249936061,73.79337539672852,73.69034957885742,73.8226233929085,0.0179865565277241,0.0009542846679693184,0.00720312037869133,0.7924794842016445,0.006024055697407453,0.031764493238409304,59.38876012195639,0.17343044766001015,0.16902386587764714,1.5912628173828125,0.8602449988039247,8125800.0,0.43278183491402833,0.42048824385739064,0.9999999956430892,-0.017575409192800293,0.0008094624851466332,1.0611080927360745,1
JNJ,2015-05-18,75.06709820830493,76.51167863636819,75.03043137333071,75.83705139160156,10479600.0,0.010888416906296194,0.019531973298822013,0.010256866211312863,0.0006840292462598518,74.01849517822265,73.80804290771485,74.01447367849832,0.027490343920225067,0.07010360717774233,0.007440606708634306,0.8134291091900862,0.006476930410472889,0.040849403866124005,63.240985243265584,0.31026187140138006,0.24468423169521364,2.2511978149414062,1.4569913925782343,18605400.0,0.3964627021731933,0.05377719756829373,0.9999999967912417,0.018488055317779056,0.002602066609291428,1.122956724401519,1
JNJ,2015-05-19,76.01303277842489,76.35034634441742,75.71971493138754,76.23301696777344,7724100.0,0.00520768452759808,0.008272418409122413,0.0028940325267754613,0.0023205198988368436,74.34554290771484,73.94223365783691,74.22576351557214,0.03098071557084926,0.15589759826659133,0.007481705997475405,0.8144762101092918,0.006477885597204571,0.05002556100984613,67.31319481538338,0.44551722802840743,0.3039516706577928,3.270477294921875,1.0650699098204668,26329500.0,0.30029631289365893,-0.07032374095407878,0.9999999971529729,0.04883926841118169,-0.0015110254553089804,1.102060907068093,1
JNJ,2015-05-20,76.57033905275988,76.61434037118312,75.75638459409501,75.96903991699219,7146500.0,-0.0034687746128265256,0.011293492426817837,-0.007852898957060157,0.004424881742894136,74.6703887939453,74.05845909118652,74.39178983951692,0.025798279480744108,0.21243324279784304,0.007574348980258549,0.790906777243807,0.0065564631668420725,0.0554107077201023,73.20670165147298,0.5253514067704117,0.30702867951983764,3.2484588623046875,0.9694993983446665,19183000.0,0.37434063302451015,-0.16987748883291562,0.9248450173720675,0.030554450099383925,-0.001049746417249478,1.1539662541278988,1
JNJ,2015-05-21,76.01337316698908,76.30144204353465,75.59234335548486,75.65143585205078,6875600.0,-0.004189467522372987,0.009373235021511326,-0.004761495244995504,0.0005835699654140278,74.92754287719727,74.15770530700684,74.5117561264249,0.02014262090039864,0.2405960845947277,0.007679789494002093,0.7792278779577829,0.006563291021877263,0.058283937949564,66.90324874429297,0.5565767050855328,0.270603182267967,2.5715408325195312,0.9357696152519165,12307400.0,0.43193162545856456,-0.2730569126982758,0.8344222817275785,0.06297653197558503,0.002449044164280179,1.130881798998347,1
JNJ,2015-05-22,75.54063841442884,75.64405310053584,74.8463213073946,74.86109161376953,6216600.0,-0.010502135813105853,0.010656160307552166,-0.008995777833399318,-0.0014645781190276872,74.97293853759766,74.19470138549805,74.54502617283867,0.00898164175793713,0.24446151733398835,0.008022963088227862,0.8147365641135066,0.00639890328141487,0.05886360094406859,58.83587946515392,0.5116508120497514,0.18054183138574842,0.45395660400390625,0.8481013694369172,6090800.0,0.5264381309744677,-0.2868397970895967,0.6094091411072441,0.14044815549800252,-0.001170343117465459,1.1543831453403988,1
