ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id
ITW,2015-03-30,74.59932598429195,75.38216172107907,74.56095535746377,75.12889099121094,1973600.0,0.01181775752534821,0.010930633377804913,0.007098790771373811,0.004755315352174621,74.88296508789062,74.90462341308594,74.76848998502436,0.002994041861184687,0.7604078674316526,0.010768572368128792,1.0023862168479962,0.00786105671333539,0.043833252898172546,57.634721556894554,0.0036709275633910465,-0.15030866199003776,-0.5312423706054688,0.9989547823137981,-6269500.0,0.1329543863725711,-0.8008772774164299,0.6061662339247472,-0.3095549870659961,0.012170624045686907,0.9442020886253006,4
ITW,2015-03-31,74.70676262925801,74.89096269174092,74.30767420473491,74.55326843261719,1741500.0,-0.007691302670146015,0.00782378156170264,-0.002054622516331083,-0.005618722123853953,74.79671249389648,74.82675437927246,74.74799269431891,-0.003654921944529495,0.6162485504150368,0.010876035600029262,1.0157723135655499,0.007877537538728328,0.04131493519124895,56.51930834982902,-0.009425173328921232,-0.13072381030588004,-0.8625259399414062,0.8853179061456218,-8011000.0,0.24684354887939794,-0.8584800471972126,0.39793501876316106,-0.33898380597054706,-0.008415687308694653,0.9635988268953265,4
ITW,2015-04-01,74.44583268022646,74.56095627298275,73.75509697911791,74.07743835449219,1479700.0,-0.006402872112156246,0.010878606383493914,-0.0049484882151454015,-0.001441060259991563,74.58269805908203,74.78121871948242,74.68413037624018,-0.009411191432117869,0.5157713317871071,0.01047188623715208,0.9609717148218176,0.007868001075777674,0.04223014895990982,44.517181266342895,-0.05753619680348265,-0.14306786702435317,-2.1401443481445312,0.7630584219021501,-9490700.0,0.26827399841937216,-0.6970804595744929,0.22580369086583038,-0.26555158214530517,-0.004043051284795445,0.9425663005405797,4
ITW,2015-04-02,73.91626770694053,74.67607990628709,73.87789707962038,74.14651489257812,1074600.0,0.0009320564129270504,0.010764940573612184,0.003114973100634858,-0.0021757049262474035,74.40919189453125,74.70401000976562,74.6329289016057,-0.0074627201008352125,0.3871270751953091,0.010217786439540806,0.9454394193051873,0.007841901258664427,0.04129237143253344,47.02640845414897,-0.08906395635301578,-0.13967650125910905,-1.7350616455078125,0.563324168263343,-8416100.0,0.3730266039280493,-0.40592738631542613,0.2507920990684733,-0.21855243353122156,0.001532539013050703,0.9292042503877661,4
ITW,2015-04-06,73.78579713456541,75.40518633757775,73.67835000923628,75.02912139892578,1095300.0,0.011833256787115463,0.02301554777550722,0.016850455134670088,-0.004864932067748721,74.38809509277344,74.72247581481933,74.67066152039808,0.004103793145523622,0.3497917938232433,0.010149772946467253,0.9875115063981161,0.008310838383449183,0.041458841104757324,45.50295587018571,-0.04234286197403492,-0.07436432550410255,-0.210968017578125,0.5938838583744478,-7320800.0,0.1916833847367079,-0.5568710855599741,0.5700746264511487,-0.14638757722293025,0.007740657288855309,0.9693296935372705,4
ITW,2015-04-07,75.09048339541283,75.79657173054872,74.87558923684279,75.167236328125,1592700.0,0.0018391253984999772,0.012252445860362313,0.0010221392809229833,0.0008178423969646727,74.42891311645508,74.71272201538086,74.71795435922922,0.006083492883444047,0.26559127807617244,0.009930817591791511,1.0140251906018267,0.008265480168126877,0.04107405825979947,48.20136399627356,0.0057622389367821825,-0.02100737967462836,0.40818023681640625,0.862574128733511,-5728100.0,0.2867499873421421,-0.2941939455235655,0.6200376432053395,-0.03415803816888954,-0.0019108411090121924,0.9485836685984105,4
ITW,2015-04-08,75.03676711325036,75.39748485234976,74.30766102537976,74.64535522460938,1405900.0,-0.006967147542989588,0.014600021977853846,-0.0052162680196240485,-0.0017357191942657577,74.43968963623047,74.7517105102539,74.7110401559321,-0.0014227806280862124,0.24316741943358977,0.008948290412366111,0.9391442359199159,0.008349163490301681,0.039664467037990515,38.14258392982105,0.0017542130002823342,-0.02001232448890257,0.10776519775390625,0.7710680820373838,-7134000.0,0.7559724586319916,-0.6280751591364864,0.43124737650624695,-0.13562719183099936,0.0026984208064239797,0.8741346590423725,4
ITW,2015-04-09,74.499527311913,75.01373919038419,74.26928021581374,74.66069793701172,954600.0,0.00020552030050310897,0.009971229777396501,0.002163377821208184,-0.0019536100036978434,74.53676528930664,74.8120834350586,74.70624565889207,-0.0020235434046968386,0.2376968383789091,0.008831917174698013,0.9355922497807002,0.008376763692271794,0.036157006010370724,40.32439951585911,-0.00018204921417463993,-0.017558869362687635,0.9707565307617188,0.5372443854134686,-6179400.0,0.6966838641967232,-0.6101584831038562,0.38405628532373615,-0.05685354708347717,0.004444175237674111,0.8560181157575713,4
ITW,2015-04-10,74.78349767103843,75.11351538465657,74.51487410811467,74.86024475097656,1386600.0,0.002669150272166984,0.007996784921734048,0.0010262568924693323,0.0016447707752519944,74.65150299072266,74.81027107238769,74.7209122390906,0.0006680055808624807,0.1455850982665936,0.0076697019800002555,0.904171475963141,0.008041480832762267,0.03614774543553308,46.762935887981875,0.014221275227143337,-0.002524435937095726,1.1473770141601562,0.7811104883207995,-4792800.0,0.5743309938513302,-0.7814450889727329,0.46300214423996716,0.009117252001266863,0.004999843339913036,0.7542835196687188,4
ITW,2015-04-13,74.5762912506113,75.35145040358674,74.43814413280805,75.24400329589844,1551000.0,0.005113238113316063,0.012137927683960641,0.00895340910630394,-0.0037931147742013348,74.75127716064453,74.84368324279785,74.77073043497705,0.005348748694641788,0.10591697692871094,0.007681515708937038,0.9126810326114148,0.008005327200814908,0.0363613829929572,54.202427727557286,0.05595708257261833,0.03136909712670341,0.99774169921875,0.8794960051261355,-3241800.0,0.39477799549955883,-0.9414558606734827,0.6148269082807403,0.08648849031170705,-0.005767921579258456,0.6931028820706823,4
ITW,2015-04-14,75.08284647935892,76.41058849294978,74.89097577233129,76.35686492919922,2239800.0,0.014681731527476217,0.019901455119045564,0.0169681692877861,-0.0021417895045504794,74.87407455444335,74.87851982116699,74.92179086299821,0.0197432469467284,0.03533561706542798,0.007705724414004552,0.9857706243611852,0.00824457087361121,0.03951023224423564,63.65567692195555,0.17679367636787902,0.12176455273757128,1.2279739379882812,1.239787446031212,-1002000.0,0.404937697670772,-0.9187693954766363,0.9999999962503612,0.20993520681206382,0.00201176721831614,0.6419384971080498,4
ITW,2015-04-15,76.67150239387607,76.68684946738276,75.94239051063353,76.01146697998047,2330500.0,-0.0045337313406340375,0.009794034850654295,-0.008608614585622516,0.004120617903427442,75.01989440917968,74.90830345153809,75.02556954080603,0.014726852397729218,-0.005593948364250423,0.007743906658240147,0.958765432285368,0.008302442429915503,0.04130937658488494,68.84664348980526,0.24189836585536284,0.14949539378004406,1.4581985473632812,1.2593076914763632,-3332500.0,0.41745450628554565,-0.9445848091573741,0.8704882404945479,0.1654268711398836,0.004877674921746186,0.6019789217824767,4
ITW,2015-04-16,75.66610920279459,75.85030924873823,75.228644340677,75.39749145507812,1431900.0,-0.008110205586515375,0.008245166994039464,-0.003550040440972491,-0.004543495750145704,75.15189971923829,74.86729888916015,75.06099067549862,0.0070817643178511845,-0.09037048339844489,0.007573819719711939,0.9519547871311816,0.007459786569482369,0.03849277769549746,62.47862239176469,0.24117153237492062,0.11901484823968148,1.3200531005859375,0.7982428511301288,-4764400.0,0.6342280475598494,-0.5664256481786136,0.6402695944340894,0.24570903580582887,0.0007614374392592873,0.5444831589992651,4
ITW,2015-04-17,74.77583087248632,74.81420734512965,73.23318918798125,73.57855987548828,2628400.0,-0.024420327376484308,0.0214874843923143,-0.016011470322270436,-0.008245109626255758,75.0951042175293,74.75214805603028,74.91980678978334,-0.015699725170510697,-0.21322059631347656,0.009213160300313588,1.0547431990059621,0.00789675561693116,0.039262630329229574,45.84533914784238,0.09275372734605014,-0.023522365431351208,-0.5679550170898438,1.4270008496637914,-7392800.0,-0.26942580067987776,0.6952028385017225,0.0,0.3165798987562716,-0.013940740665813797,0.7586977825313729,4
ITW,2015-04-20,73.9085686301069,74.66837468139792,73.90089216542766,74.46115112304688,1493800.0,0.011923850684179931,0.010307153519543678,0.007476568726837907,0.0044851211436737525,75.0383071899414,74.71320114135742,74.8761252977132,-0.0033735673806818524,-0.25888534545899233,0.009529998401203192,1.051451390542409,0.0078028538244591635,0.038928680334497714,45.84508206033899,0.045821088141821065,-0.05636400370846423,-0.5679702758789062,0.901731870891404,-5899000.0,-0.413744244388701,0.5538494964571241,0.31767254758544433,0.04289179402237001,0.00912924930183224,0.997353050180701,4
ITW,2015-04-21,73.64763753507965,74.00067886649826,72.22779574305773,72.46571350097656,3956700.0,-0.027163995169504126,0.024465130301545894,-0.016048363172269254,-0.010925342620917754,74.76815490722656,74.59853401184083,74.64656226945256,-0.028590649117043242,-0.3400565338134669,0.011151098414751794,1.1523184329362033,0.008335152041178939,0.04737464611917244,38.96098808476078,-0.15065188493994697,-0.20226958143218582,-2.7015228271484375,2.243478704614578,-9855700.0,-0.7127469188367348,0.48982993052983154,0.0,-0.1360554420894153,0.00037444133659558565,0.9736480415534495,4
ITW,2015-04-22,72.46571853840571,72.66526568931488,71.77498290481907,72.48107147216797,2578000.0,0.00021191185788255152,0.01228296941933095,0.00021186478337344015,6.95146560245209e-08,74.55172653198242,74.49570808410644,74.44032505066355,-0.02704366014473597,-0.4138172149658317,0.011151736544985755,1.1583486822669866,0.008451001589381653,0.05383549400614405,41.12624694572505,-0.3016417335563659,-0.28260754403888383,-2.1642837524414062,1.4234403858417848,-7277700.0,-0.7597263031191199,0.5406857181379203,0.0039468962941265635,-0.14228633339925775,0.00558868842521534,0.9743541085886759,4
ITW,2015-04-23,72.32757561323568,72.97993480574117,71.9668577694401,72.68829345703125,2653600.0,0.0028549015931921312,0.013937279140561533,0.0049872796189740776,-0.002117737166609482,74.35448608398437,74.44562568664551,74.27346489888905,-0.023605580760045222,-0.4354660797119152,0.010929636205390758,1.1736982686694415,0.008415501269928547,0.05737817146052289,42.01676676740226,-0.39997058215784875,-0.30474911411229333,-1.9724044799804688,1.4299802229898235,-4624100.0,-0.975765737227825,1.1117847577026807,0.05720156606301459,-0.13823719780573474,0.00028533024037707684,1.0679040364053174,4
ITW,2015-04-24,72.68829975231452,72.7650468659451,72.30455832873218,72.62689971923828,1925500.0,-0.000844973469103416,0.006340468048748693,-0.0008447031128395229,8.660656305537791e-08,74.13115158081055,74.39132728576661,74.11664916749373,-0.02371818907751542,-0.4651428985595629,0.010927470717262553,1.0832448550174019,0.008305336498321249,0.060907468635992446,35.54935200796234,-0.47734829069054285,-0.3057014581159899,-2.2333450317382812,1.0309333547497568,-6549600.0,-0.9587558625770203,1.0901861045475447,0.0414237844043775,-0.1436870401073474,0.0005232473551430613,1.1015331879227352,4
ITW,2015-04-27,72.73434149613162,73.11808289147045,72.55014726588911,72.88016510009766,2404400.0,0.0034811455641346584,0.0077927324220983885,0.002004879688829563,0.001479366148199745,73.89476776123047,74.3230224609375,73.99888878012267,-0.01941332998673511,-0.49770248413086904,0.010816035221078326,1.058027221579931,0.00826829470032938,0.06361791183773052,36.430039438630835,-0.5123284787807734,-0.27254531696497636,-2.3638381958007812,1.2688762761193766,-4145200.0,-0.9505335562259054,1.1808908905429452,0.10651130024134989,-0.2015031652913578,-0.003702678275090148,1.0199257893227665,4
ITW,2015-04-28,72.61921191725772,73.11807096548817,72.48106480325119,73.03365325927734,1911900.0,0.0021038201524404753,0.008722090895389344,0.005707048190426143,-0.0035805789199507662,73.56244659423828,74.21826057434082,73.9069615876612,-0.015961130128040377,-0.5624587249755848,0.010422680975980005,1.0256831026704296,0.008220810405674376,0.06465282970054305,40.00007504451625,-0.5216520381900551,-0.22549510109940646,-3.323211669921875,1.0106141176221786,-2233300.0,-1.0116667566008695,1.5202933906548952,0.14595673473972953,-0.1609427727136641,0.00185051542044945,0.9983354257966182,4
ITW,2015-04-29,72.41200848716431,73.07972070007584,72.21246129903622,72.55015563964844,1527900.0,-0.006642213868477274,0.011953928882354104,0.0019077934081821945,-0.008511757859162862,73.21631546020508,74.11810493469238,73.77774197356476,-0.021154740750778285,-0.6140073394775385,0.010392098905554403,1.0344545617039418,0.008309597675490195,0.06760088589815388,37.62395754315875,-0.5615816793137043,-0.21233979377844447,-3.4613113403320312,0.8122202494232178,-3761200.0,-1.0318756956304707,1.6004358175127869,0.021701067155187683,-0.18820092694421556,-0.0025451559530674335,1.057862842108278,4
ITW,2015-04-30,72.28920223934155,72.78039073187962,71.61381367053018,71.82103729248047,1731900.0,-0.01010069296115443,0.01624283225590719,-0.006476277677629848,-0.003596868924761872,72.85867004394531,74.00528488159179,73.59138914679482,-0.029514751443913283,-0.6598202514648506,0.010517924454848917,1.0750214034759094,0.008463357276821452,0.07318292555135442,33.22047383117793,-0.644629081913294,-0.23630975710242735,-3.5764541625976562,0.9145346534653417,-5493100.0,-0.9641635519883796,1.3038541647073911,0.0,-0.15536114888744787,-0.009475232003044298,1.023351986332058,4
ITW,2015-05-01,72.19712857869396,73.03368812831307,72.02060490496231,72.94926452636719,2113100.0,0.015586761390285583,0.013887504278342826,0.01041780971592558,0.005236505909569625,72.79574050903321,73.94542236328125,73.53023442103982,-0.01347152812090783,-0.6753926086425821,0.011194449295903004,1.0964031581226175,0.008547785757780972,0.0743105147689235,38.29306362987501,-0.6123474774642972,-0.16322252212274435,-0.6292953491210938,1.0860498284656939,-3380000.0,-0.8084651813897277,0.8653537475336099,0.2487367955223974,-0.2325037409151425,0.011096136743545723,1.1133066383681167,4
ITW,2015-05-04,73.16414039480325,73.48648178164949,73.05669326585452,73.38671112060547,1516400.0,0.00597867879491624,0.005856489671952711,0.0030420739527693844,0.002945552224976871,72.68829650878907,73.86330184936523,73.51656553528417,-0.006452334471415623,-0.7057832336425776,0.010917426850522351,1.0262320534557463,0.008000388103181494,0.07335142621417706,33.72581000664563,-0.5451812786836712,-0.07684505867369462,-1.0744400024414062,0.7710260178062023,-1863600.0,-0.8586900929031165,1.0889451417873277,0.34517930355171667,-0.1866830859313074,0.0015025056871685153,1.0662913269446874,4
ITW,2015-05-05,73.42507118342047,73.93928320588437,72.63456491043866,72.74201202392578,1094700.0,-0.008823772161522405,0.017936241505626886,-0.009302805545742497,0.000522711295127536,72.71592636108399,73.74204063415527,73.44279853420242,-0.013561173538106496,-0.7660861968994084,0.011027385524951958,1.0662505776483522,0.008186998698782153,0.07269115660009899,32.65477063273478,-0.5377742841754554,-0.05555045133238301,0.27629852294921875,0.5637465689581448,-2958300.0,-0.6937724285177904,0.7399614700989495,0.2030444724044028,-0.20025242414095226,-0.010831781826849204,1.0177876079189294,4
ITW,2015-05-06,73.04131585879624,73.22551589422045,72.38895683576084,72.80339813232422,1008100.0,0.0008435320903965288,0.011490659499494987,-0.0032573033993444243,0.004114593843953786,72.7481590270996,73.64994277954102,73.38190325783307,-0.011494165713554633,-0.7949401855468636,0.010965374275945567,1.070088893302362,0.008098449113502137,0.07267044673965638,35.380550642641296,-0.5209457039429282,-0.030977496879884603,0.32232666015625,0.524522097464018,-1950200.0,-0.8165444836918324,0.9664970852042485,0.2165780793179822,-0.20238791045415136,-0.0018303434739329492,1.0352511984060973,4
ITW,2015-05-07,72.71129904864335,73.1410932813935,72.49640485998204,72.92619323730469,992200.0,0.0016852463921495117,0.008840286222334612,0.0029554442217847843,-0.0012650382543060554,72.77194900512696,73.56321754455567,73.33850230349704,-0.008659549275132709,-0.8166014862060536,0.010980293816881415,0.9615450471819754,0.008074926897413678,0.07205955098693488,45.45447691000679,-0.4920285947715257,-0.0016483101667856825,0.2378997802734375,0.5157447162416415,-958000.0,-0.8347701468720504,0.9698248074122501,0.24365033923273,-0.20239901975383776,0.004576678512835624,1.0426629093360398,4
ITW,2015-05-08,73.69367518795113,73.97764585217251,73.41738684452193,73.61692810058594,1096100.0,0.00942712250798921,0.00761046435962359,-0.0010414338429863708,0.010524091777957274,72.87095184326172,73.50105171203613,73.36501904607694,0.0015765269453289603,-0.8343909454345777,0.01120671028906438,0.9588048906789888,0.008067961737019323,0.07019644498567976,43.9560802885272,-0.4086642199193875,0.065372851748282,0.9900283813476562,0.5740862464941218,138100.0,-0.839270356922298,0.7911698336913157,0.3959345345506302,-0.19659461910328926,0.01222755959077751,1.0212506721501549,4
ITW,2015-05-11,73.60158335841656,73.98532466283434,73.50948333740234,73.50948333740234,1199000.0,-0.0014605777607749138,0.006473196433488681,-0.0012513320610673111,-0.00020844040311501945,72.93388366699219,73.41432571411133,73.37877755001269,0.0012961724071213964,-0.8814642333984324,0.01112054661556331,0.8332681724963352,0.007947389864854854,0.06664116795491412,60.24091349926479,-0.3472642011305709,0.10141829642967892,0.6293182373046875,0.6338231057332148,-1060900.0,-0.7689577501860778,0.8014807927559124,0.3722465173788755,-0.25181821602324944,-0.004193901380892136,1.085710300928016,4
ITW,2015-05-12,73.40205820098556,73.67067602335742,72.9108696528115,73.38671112060547,1157600.0,-0.0016715510682379908,0.010353459895398478,-0.0002090824256723472,-0.0014613779275757792,72.969189453125,73.26581802368165,73.37953312816438,0.0016500613815332774,-0.9771734619140631,0.010472375605479983,0.8239484286427715,0.007604091251407744,0.05506042546003947,58.7022294009803,-0.3049951415831771,0.11494988478165824,0.353057861328125,0.6299572536780578,-2218500.0,-0.8627676377048467,1.2106122406551658,0.3736308543868609,-0.24703094922386068,-0.0022309984177211117,1.0504318959327235,4
ITW,2015-05-13,73.59391323410634,74.03137812462015,73.29459545930365,73.51716613769531,1750400.0,0.0017760600171582799,0.01002191330166763,-0.0010428457059547943,0.002823428252021661,73.06589050292969,73.14110298156739,73.392641033834,0.005141611771581898,-1.0500188446044945,0.01048499893736297,0.8042131164295877,0.007609874642575113,0.04261801883730951,58.08384144255973,-0.2579959608983273,0.12955925237320642,0.967010498046875,0.9678311161242468,-468100.0,-0.9563776047905083,1.3231973268394788,0.4742487288696079,-0.25748374399641477,0.0003145142760379532,1.0945084059882961,4
ITW,2015-05-14,74.02370707402488,74.8756133739986,74.00068352895995,74.79886627197266,1324700.0,0.017283796230383452,0.011697100350965054,0.010471769497681103,0.006890104215671703,73.36367340087891,73.11117172241211,73.52656724699006,0.02308394886266537,-1.076164398193356,0.011185731873677095,0.8683530235074721,0.007692869384642806,0.03802393769570656,67.11009831320433,-0.11598923072257605,0.21725278603916615,2.9778289794921875,0.7346302725125013,856600.0,-0.8694499807560353,1.196565101638505,0.9999999966418488,-0.3295125727090219,0.010541065339976056,1.1745858980165194,4
ITW,2015-05-15,74.87561414368602,74.91399062280776,73.96998427744182,74.53792572021484,1624100.0,-0.003494662150454407,0.012664778850738405,-0.0045099920352981064,0.0010260566174132408,73.52253952026368,73.15914001464844,73.62288710158289,0.018846390281540577,-1.005140838623035,0.00973369722277934,0.8952152177778002,0.007338471518352132,0.041504118122070714,63.04356561120286,-0.024224352454751852,0.2472141314455923,1.5886611938476562,0.9264662679227902,-767500.0,-0.8228496693905153,2.483078192306007,0.9123722138918693,-0.24623987553894938,0.0008094624851466332,1.0379400008967685,4
ITW,2015-05-18,74.50721975047816,74.63001393407772,74.21557258550139,74.39977264404297,1152900.0,-0.0018551799485628745,0.005570465255364071,-0.0014421032858373125,-0.00041195095570467676,73.62384567260742,73.15607109069825,73.6968762008648,0.01700066084238975,-1.0030091094970714,0.009373284483706322,0.8793177310877535,0.007244819207977022,0.041208617619853415,60.77488029420143,0.03692651022518589,0.24669199530042404,1.0130615234375,0.664128205719022,-1920400.0,-0.778441131231276,2.9826986306211243,0.8659783220131303,-0.07882115239088237,0.002602066609291428,0.9910073618064825,4
ITW,2015-05-19,74.57632268178554,74.72982279705504,74.09281049340565,74.19258117675781,1886100.0,-0.0027887249408824273,0.008585929933424148,-0.005145621172737137,0.002372991629789723,73.76890258789062,73.2424144744873,73.74408619856891,0.012972902504077777,-0.893271102905274,0.006996418809617272,0.862871509845594,0.006573027740718679,0.04200688289463823,63.5445148143736,0.06788782108586133,0.2221226449288796,1.4505691528320312,1.1553941057196868,-3806500.0,0.8330060139451111,0.9723877940851664,0.7964002945252292,-0.12739774317675306,-0.0015110254553089804,0.9770149150786362,4
ITW,2015-05-20,74.31534940330876,74.4151200438803,73.73973739258373,74.20022583007812,1014100.0,0.00010303266689629731,0.00910216436203569,-0.0015491224106391186,0.0016547237554447717,73.90858535766601,73.32837219238282,73.78752806823644,0.011889717601926785,-0.8140061950683588,0.006997271664142444,0.8277861948418165,0.00647790237071624,0.042310724056179805,72.27040958479633,0.09198143788162838,0.19697300937971732,1.3968276977539062,0.6524753335242055,-2792400.0,0.8352344221556423,0.9734100064376738,0.7989674846987711,-0.11962293642334666,-0.001049746417249478,1.019050539428972,4
ITW,2015-05-21,74.20022249519529,75.18259934581185,74.07742246115427,74.83723449707031,1294400.0,0.008548354818622022,0.014767740843672793,0.00858504166655861,-4.4944375796376816e-08,74.09968948364258,73.43581924438476,73.88750010907776,0.019083538073307135,-0.7342390441894651,0.007183561917579588,0.8201094840436005,0.006511083606641881,0.04517122408629868,69.46211191441371,0.16062548786194952,0.2124936474880308,1.911041259765625,0.8709020874333426,-1498000.0,0.7019188316534347,0.4525510986209582,0.999999996684567,-0.12109182209207048,0.002449044164280179,1.034792140674447,4
ITW,2015-05-22,74.79120187053302,74.87562545300942,74.3537368774414,74.3537368774414,1270900.0,-0.006481616251602111,0.0070189959162114705,-0.005849150462782904,-0.0006151032550394291,74.17337036132812,73.52216110229492,73.9319036108267,0.011310545862170365,-0.6370420837402406,0.007386209915802358,0.8190145783497229,0.006523008331848876,0.04518567024418456,59.874815983714676,0.17400633812840738,0.1806995982035909,0.7368087768554688,0.8743451355135143,-2768900.0,0.7016087324084701,0.24796431080248238,0.8396995968001866,-0.1663985458123257,-0.001170343117465459,1.0498835231641732,4
